Time,Channel A,Channel B
(us),(V),(V)

-26.83799635,4.92019400,3.76964600
-26.81799635,4.92019400,3.80932000
-26.79799635,4.92019400,3.80932000
-26.77799635,4.92019400,3.80932000
-26.75799635,4.92019400,3.80932000
-26.73799635,4.92019400,3.84899400
-26.71799635,4.92019400,3.88866900
-26.69799635,4.92019400,3.92834300
-26.67799635,4.92019400,3.96801700
-26.65799635,4.92019400,3.96801700
-26.63799635,4.92019400,3.96801700
-26.61799635,4.92019400,3.96801700
-26.59799635,4.92019400,3.96801700
-26.57799635,4.92019400,3.96801700
-26.55799635,4.92019400,4.00769000
-26.53799635,4.92019400,4.04736500
-26.51799635,5.07889000,4.08703900
-26.49799635,5.07889000,4.12671300
-26.47799635,4.92019400,4.12671300
-26.45799635,4.92019400,4.12671300
-26.43799635,4.92019400,4.12671300
-26.41799635,5.07889000,4.12671300
-26.39799635,5.07889000,4.12671300
-26.37799635,5.07889000,4.12671300
-26.35799635,5.07889000,4.12671300
-26.33799635,5.07889000,4.12671300
-26.31799635,5.07889000,4.12671300
-26.29799635,5.07889000,4.12671300
-26.27799635,5.07889000,4.12671300
-26.25799635,5.07889000,4.12671300
-26.23799635,5.07889000,4.12671300
-26.21799635,5.07889000,4.12671300
-26.19799635,5.07889000,4.12671300
-26.17799635,5.07889000,4.12671300
-26.15799635,5.07889000,4.12671300
-26.13799635,5.07889000,4.12671300
-26.11799635,5.07889000,4.08703900
-26.09799635,5.07889000,4.04736500
-26.07799635,5.07889000,4.00769000
-26.05799635,5.07889000,3.96801700
-26.03799635,5.07889000,3.96801700
-26.01799635,5.07889000,3.96801700
-25.99799635,5.07889000,3.96801700
-25.97799635,5.07889000,3.96801700
-25.95799635,5.07889000,3.92834300
-25.93799635,5.07889000,3.88866900
-25.91799635,5.07889000,3.84899400
-25.89799635,5.07889000,3.80932000
-25.87799635,5.07889000,3.80932000
-25.85799635,5.07889000,3.80932000
-25.83799635,5.07889000,3.80932000
-25.81799635,5.07889000,3.76964600
-25.79799635,5.07889000,3.72997200
-25.77799635,5.07889000,3.69029800
-25.75799635,5.07889000,3.65062400
-25.73799635,5.07889000,3.65062400
-25.71799635,5.07889000,3.65062400
-25.69799635,5.07889000,3.65062400
-25.67799636,5.07889000,3.65062400
-25.65799636,5.07889000,3.61095000
-25.63799636,5.07889000,3.57127600
-25.61799636,5.07889000,3.53160200
-25.59799636,5.07889000,3.49192800
-25.57799636,5.07889000,3.49192800
-25.55799636,5.07889000,3.49192800
-25.53799636,5.07889000,3.49192800
-25.51799636,5.07889000,3.49192800
-25.49799636,5.07889000,3.49192800
-25.47799636,5.23758600,3.49192800
-25.45799636,5.23758600,3.49192800
-25.43799636,5.07889000,3.49192800
-25.41799636,5.07889000,3.49192800
-25.39799636,5.23758600,3.49192800
-25.37799636,5.23758600,3.49192800
-25.35799636,5.23758600,3.49192800
-25.33799636,5.23758600,3.49192800
-25.31799636,5.23758600,3.49192800
-25.29799636,5.23758600,3.49192800
-25.27799636,5.23758600,3.49192800
-25.25799636,5.23758600,3.49192800
-25.23799636,5.23758600,3.49192800
-25.21799636,5.23758600,3.49192800
-25.19799636,5.23758600,3.49192800
-25.17799636,5.23758600,3.49192800
-25.15799636,5.23758600,3.49192800
-25.13799636,5.23758600,3.49192800
-25.11799636,5.23758600,3.49192800
-25.09799636,5.23758600,3.49192800
-25.07799636,5.23758600,3.49192800
-25.05799636,5.23758600,3.49192800
-25.03799636,5.23758600,3.49192800
-25.01799636,5.23758600,3.49192800
-24.99799636,5.23758600,3.49192800
-24.97799636,5.23758600,3.49192800
-24.95799636,5.23758600,3.49192800
-24.93799636,5.23758600,3.49192800
-24.91799636,5.23758600,3.49192800
-24.89799636,5.23758600,3.49192800
-24.87799636,5.23758600,3.49192800
-24.85799636,5.23758600,3.49192800
-24.83799636,5.23758600,3.49192800
-24.81799636,5.23758600,3.49192800
-24.79799636,5.23758600,3.49192800
-24.77799636,5.23758600,3.49192800
-24.75799636,5.23758600,3.49192800
-24.73799636,5.23758600,3.49192800
-24.71799636,5.23758600,3.49192800
-24.69799636,5.23758600,3.49192800
-24.67799636,5.23758600,3.49192800
-24.65799636,5.23758600,3.49192800
-24.63799636,5.23758600,3.49192800
-24.61799636,5.23758600,3.49192800
-24.59799636,5.23758600,3.49192800
-24.57799636,5.23758600,3.49192800
-24.55799636,5.23758600,3.45225400
-24.53799636,5.23758600,3.41258000
-24.51799636,5.23758600,3.37290600
-24.49799636,5.23758600,3.33323200
-24.47799636,5.23758600,3.33323200
-24.45799636,5.23758600,3.33323200
-24.43799636,5.23758600,3.33323200
-24.41799636,5.23758600,3.33323200
-24.39799636,5.23758600,3.33323200
-24.37799636,5.23758600,3.33323200
-24.35799636,5.23758600,3.33323200
-24.33799636,5.23758600,3.29355800
-24.31799636,5.23758600,3.25388300
-24.29799636,5.23758600,3.21420900
-24.27799636,5.23758600,3.17453500
-24.25799636,5.23758600,3.17453500
-24.23799636,5.23758600,3.17453500
-24.21799636,5.39628300,3.17453500
-24.19799636,5.23758600,3.13486100
-24.17799636,5.39628300,3.09518700
-24.15799636,5.23758600,3.05551300
-24.13799636,5.23758600,3.01583900
-24.11799636,5.23758600,3.01583900
-24.09799636,5.23758600,3.01583900
-24.07799636,5.39628300,3.01583900
-24.05799636,5.39628300,3.01583900
-24.03799636,5.39628300,2.97616500
-24.01799637,5.39628300,2.93649100
-23.99799637,5.39628300,2.89681700
-23.97799637,5.39628300,2.85714300
-23.95799637,5.39628300,2.85714300
-23.93799637,5.39628300,2.85714300
-23.91799637,5.39628300,2.85714300
-23.89799637,5.39628300,2.85714300
-23.87799637,5.39628300,2.85714300
-23.85799637,5.39628300,2.81685900
-23.83799637,5.39628300,2.77718400
-23.81799637,5.39628300,2.73751000
-23.79799637,5.39628300,2.69783600
-23.77799637,5.39628300,2.69783600
-23.75799637,5.39628300,2.69783600
-23.73799637,5.39628300,2.69783600
-23.71799637,5.39628300,2.69783600
-23.69799637,5.39628300,2.65816200
-23.67799637,5.39628300,2.61848800
-23.65799637,5.39628300,2.57881400
-23.63799637,5.39628300,2.53914000
-23.61799637,5.39628300,2.53914000
-23.59799637,5.39628300,2.53914000
-23.57799637,5.39628300,2.53914000
-23.55799637,5.39628300,2.49946600
-23.53799637,5.39628300,2.49946600
-23.51799637,5.39628300,2.45979200
-23.49799637,5.39628300,2.42011800
-23.47799637,5.39628300,2.42011800
-23.45799637,5.39628300,2.38044400
-23.43799637,5.39628300,2.34077000
-23.41799637,5.39628300,2.30109600
-23.39799637,5.39628300,2.26142100
-23.37799637,5.39628300,2.22174700
-23.35799637,5.39628300,2.22174700
-23.33799637,5.39628300,2.18207300
-23.31799637,5.39628300,2.14239900
-23.29799637,5.39628300,2.10272500
-23.27799637,5.39628300,2.06305100
-23.25799637,5.39628300,2.02337700
-23.23799637,5.39628300,1.98370300
-23.21799637,5.39628300,1.94402900
-23.19799637,5.39628300,1.90435500
-23.17799637,5.39628300,1.86468100
-23.15799637,5.39628300,1.82500700
-23.13799637,5.39628300,1.78533300
-23.11799637,5.39628300,1.74565900
-23.09799637,5.39628300,1.70598500
-23.07799637,5.39628300,1.66631100
-23.05799637,5.39628300,1.62663700
-23.03799637,5.39628300,1.58696200
-23.01799637,5.39628300,1.54728800
-22.99799637,5.39628300,1.50761400
-22.97799637,5.39628300,1.46794000
-22.95799637,5.39628300,1.42826600
-22.93799637,5.39628300,1.38859200
-22.91799637,5.39628300,1.34891800
-22.89799637,5.39628300,1.30924400
-22.87799637,5.39628300,1.22989600
-22.85799637,5.39628300,1.19022200
-22.83799637,5.39628300,1.15054800
-22.81799637,5.39628300,1.11087400
-22.79799637,5.39628300,1.07120000
-22.77799637,5.39628300,1.03152600
-22.75799637,5.39628300,0.99185160
-22.73799637,5.39628300,0.95217750
-22.71799637,5.39628300,0.95217750
-22.69799637,5.39628300,0.91250340
-22.67799637,5.39628300,0.87282940
-22.65799637,5.39628300,0.83315530
-22.63799637,5.39628300,0.79348120
-22.61799637,5.39628300,0.79348120
-22.59799637,5.39628300,0.79348120
-22.57799637,5.39628300,0.75380720
-22.55799637,5.39628300,0.71413310
-22.53799637,5.39628300,0.67445900
-22.51799637,5.39628300,0.63478500
-22.49799637,5.39628300,0.63478500
-22.47799637,5.39628300,0.63478500
-22.45799637,5.39628300,0.63478500
-22.43799637,5.39628300,0.59511100
-22.41799637,5.39628300,0.55543680
-22.39799637,5.39628300,0.51576280
-22.37799638,5.39628300,0.47608880
-22.35799638,5.39628300,0.47608880
-22.33799638,5.39628300,0.47608880
-22.31799638,5.39628300,0.43641470
-22.29799638,5.39628300,0.39674060
-22.27799638,5.39628300,0.35706660
-22.25799638,5.39628300,0.31739250
-22.23799638,5.39628300,0.27771840
-22.21799638,5.39628300,0.23804440
-22.19799638,5.39628300,0.19837030
-22.17799638,5.39628300,0.15869620
-22.15799638,5.39628300,0.11902220
-22.13799638,5.39628300,0.07934812
-22.11799638,5.39628300,0.03967406
-22.09799638,5.39628300,0.00000000
-22.07799638,5.39628300,0.00000000
-22.05799638,5.39628300,-0.03967406
-22.03799638,5.39628300,-0.07934812
-22.01799638,5.39628300,-0.11902220
-21.99799638,5.39628300,-0.15869620
-21.97799638,5.39628300,-0.19837030
-21.95799638,5.39628300,-0.23804440
-21.93799638,5.39628300,-0.27771840
-21.91799638,5.39628300,-0.31739250
-21.89799638,5.39628300,-0.31739250
-21.87799638,5.39628300,-0.31739250
-21.85799638,5.39628300,-0.35706660
-21.83799638,5.39628300,-0.39674060
-21.81799638,5.39628300,-0.43641470
-21.79799638,5.39628300,-0.47608880
-21.77799638,5.39628300,-0.47608880
-21.75799638,5.39628300,-0.51576280
-21.73799638,5.39628300,-0.55543680
-21.71799638,5.39628300,-0.59511100
-21.69799638,5.39628300,-0.63478500
-21.67799638,5.39628300,-0.63478500
-21.65799638,5.39628300,-0.63478500
-21.63799638,5.39628300,-0.63478500
-21.61799638,5.39628300,-0.63478500
-21.59799638,5.39628300,-0.63478500
-21.57799638,5.39628300,-0.63478500
-21.55799638,5.39628300,-0.67445900
-21.53799638,5.39628300,-0.71413310
-21.51799638,5.39628300,-0.75380720
-21.49799638,5.39628300,-0.79348120
-21.47799638,5.39628300,-0.79348120
-21.45799638,5.39628300,-0.79348120
-21.43799638,5.39628300,-0.79348120
-21.41799638,5.39628300,-0.79348120
-21.39799638,5.39628300,-0.79348120
-21.37799638,5.39628300,-0.79348120
-21.35799638,5.39628300,-0.79348120
-21.33799638,5.39628300,-0.79348120
-21.31799638,5.39628300,-0.79348120
-21.29799638,5.39628300,-0.79348120
-21.27799638,5.39628300,-0.79348120
-21.25799638,5.39628300,-0.79348120
-21.23799638,5.39628300,-0.79348120
-21.21799638,5.39628300,-0.79348120
-21.19799638,5.39628300,-0.79348120
-21.17799638,5.39628300,-0.79348120
-21.15799638,5.39628300,-0.79348120
-21.13799638,5.39628300,-0.79348120
-21.11799638,5.39628300,-0.79348120
-21.09799638,5.39628300,-0.79348120
-21.07799638,5.39628300,-0.79348120
-21.05799638,5.39628300,-0.79348120
-21.03799638,5.39628300,-0.79348120
-21.01799638,5.39628300,-0.79348120
-20.99799638,5.39628300,-0.79348120
-20.97799638,5.39628300,-0.79348120
-20.95799638,5.39628300,-0.79348120
-20.93799638,5.39628300,-0.79348120
-20.91799638,5.39628300,-0.79348120
-20.89799638,5.39628300,-0.79348120
-20.87799638,5.39628300,-0.79348120
-20.85799638,5.39628300,-0.79348120
-20.83799638,5.39628300,-0.75380720
-20.81799638,5.39628300,-0.71413310
-20.79799638,5.39628300,-0.67445900
-20.77799638,5.39628300,-0.63478500
-20.75799638,5.39628300,-0.63478500
-20.73799639,5.39628300,-0.63478500
-20.71799639,5.39628300,-0.63478500
-20.69799639,5.39628300,-0.63478500
-20.67799639,5.39628300,-0.63478500
-20.65799639,5.39628300,-0.63478500
-20.63799639,5.39628300,-0.63478500
-20.61799639,5.39628300,-0.63478500
-20.59799639,5.39628300,-0.59511100
-20.57799639,5.39628300,-0.55543680
-20.55799639,5.39628300,-0.51576280
-20.53799639,5.39628300,-0.47608880
-20.51799639,5.39628300,-0.47608880
-20.49799639,5.39628300,-0.47608880
-20.47799639,5.39628300,-0.47608880
-20.45799639,5.39628300,-0.47608880
-20.43799639,5.39628300,-0.47608880
-20.41799639,5.39628300,-0.47608880
-20.39799639,5.39628300,-0.47608880
-20.37799639,5.39628300,-0.47608880
-20.35799639,5.39628300,-0.47608880
-20.33799639,5.39628300,-0.47608880
-20.31799639,5.39628300,-0.47608880
-20.29799639,5.39628300,-0.47608880
-20.27799639,5.39628300,-0.47608880
-20.25799639,5.39628300,-0.47608880
-20.23799639,5.39628300,-0.47608880
-20.21799639,5.39628300,-0.43641470
-20.19799639,5.39628300,-0.43641470
-20.17799639,5.39628300,-0.39674060
-20.15799639,5.39628300,-0.39674060
-20.13799639,5.39628300,-0.43641470
-20.11799639,5.39628300,-0.43641470
-20.09799639,5.39628300,-0.47608880
-20.07799639,5.39628300,-0.47608880
-20.05799639,5.39628300,-0.47608880
-20.03799639,5.39628300,-0.47608880
-20.01799639,5.39628300,-0.47608880
-19.99799639,5.39628300,-0.47608880
-19.97799639,5.39628300,-0.47608880
-19.95799639,5.39628300,-0.47608880
-19.93799639,5.39628300,-0.47608880
-19.91799639,5.39628300,-0.47608880
-19.89799639,5.39628300,-0.47608880
-19.87799639,5.39628300,-0.47608880
-19.85799639,5.39628300,-0.47608880
-19.83799639,5.39628300,-0.47608880
-19.81799639,5.39628300,-0.47608880
-19.79799639,5.39628300,-0.47608880
-19.77799639,5.39628300,-0.47608880
-19.75799639,5.39628300,-0.47608880
-19.73799639,5.39628300,-0.47608880
-19.71799639,5.39628300,-0.47608880
-19.69799639,5.39628300,-0.47608880
-19.67799639,5.39628300,-0.47608880
-19.65799639,5.39628300,-0.47608880
-19.63799639,5.39628300,-0.47608880
-19.61799639,5.39628300,-0.47608880
-19.59799639,5.39628300,-0.43641470
-19.57799639,5.39628300,-0.43641470
-19.55799639,5.39628300,-0.39674060
-19.53799639,5.39628300,-0.35706660
-19.51799639,5.39628300,-0.35706660
-19.49799639,5.39628300,-0.31739250
-19.47799639,5.39628300,-0.31739250
-19.45799639,5.39628300,-0.31739250
-19.43799639,5.39628300,-0.31739250
-19.41799639,5.39628300,-0.31739250
-19.39799639,5.39628300,-0.31739250
-19.37799639,5.39628300,-0.31739250
-19.35799639,5.39628300,-0.31739250
-19.33799639,5.39628300,-0.31739250
-19.31799639,5.39628300,-0.27771840
-19.29799639,5.39628300,-0.27771840
-19.27799639,5.39628300,-0.23804440
-19.25799639,5.39628300,-0.19837030
-19.23799639,5.39628300,-0.19837030
-19.21799639,5.39628300,-0.15869620
-19.19799639,5.39628300,-0.15869620
-19.17799639,5.39628300,-0.15869620
-19.15799639,5.39628300,-0.15869620
-19.13799639,5.39628300,-0.15869620
-19.11799639,5.39628300,-0.15869620
-19.09799639,5.39628300,-0.19837030
-19.07799640,5.39628300,-0.23804440
-19.05799640,5.39628300,-0.27771840
-19.03799640,5.39628300,-0.31739250
-19.01799640,5.39628300,-0.31739250
-18.99799640,5.39628300,-0.31739250
-18.97799640,5.39628300,-0.31739250
-18.95799640,5.39628300,-0.31739250
-18.93799640,5.39628300,-0.35706660
-18.91799640,5.39628300,-0.39674060
-18.89799640,5.39628300,-0.43641470
-18.87799640,5.39628300,-0.47608880
-18.85799640,5.39628300,-0.47608880
-18.83799640,5.39628300,-0.47608880
-18.81799640,5.39628300,-0.51576280
-18.79799640,5.39628300,-0.55543680
-18.77799640,5.39628300,-0.59511100
-18.75799640,5.39628300,-0.63478500
-18.73799640,5.39628300,-0.67445900
-18.71799640,5.39628300,-0.71413310
-18.69799640,5.39628300,-0.75380720
-18.67799640,5.39628300,-0.79348120
-18.65799640,5.39628300,-0.83315530
-18.63799640,5.39628300,-0.87282940
-18.61799640,5.39628300,-0.91250340
-18.59799640,5.39628300,-0.95217750
-18.57799640,5.39628300,-0.99185160
-18.55799640,5.39628300,-1.03152600
-18.53799640,5.39628300,-1.07120000
-18.51799640,5.39628300,-1.15054800
-18.49799640,5.39628300,-1.19022200
-18.47799640,5.39628300,-1.22989600
-18.45799640,5.39628300,-1.26957000
-18.43799640,5.39628300,-1.30924400
-18.41799640,5.39628300,-1.34891800
-18.39799640,5.39628300,-1.38859200
-18.37799640,5.39628300,-1.42826600
-18.35799640,5.39628300,-1.42826600
-18.33799640,5.39628300,-1.42826600
-18.31799640,5.39628300,-1.46794000
-18.29799640,5.39628300,-1.50761400
-18.27799640,5.39628300,-1.54728800
-18.25799640,5.39628300,-1.58696200
-18.23799640,5.39628300,-1.58696200
-18.21799640,5.39628300,-1.58696200
-18.19799640,5.39628300,-1.58696200
-18.17799640,5.39628300,-1.58696200
-18.15799640,5.39628300,-1.58696200
-18.13799640,5.39628300,-1.62663700
-18.11799640,5.39628300,-1.66631100
-18.09799640,5.39628300,-1.70598500
-18.07799640,5.39628300,-1.74565900
-18.05799640,5.39628300,-1.74565900
-18.03799640,5.39628300,-1.74565900
-18.01799640,5.39628300,-1.74565900
-17.99799640,5.39628300,-1.74565900
-17.97799640,5.39628300,-1.74565900
-17.95799640,5.39628300,-1.74565900
-17.93799640,5.39628300,-1.70598500
-17.91799640,5.39628300,-1.66631100
-17.89799640,5.39628300,-1.62663700
-17.87799640,5.39628300,-1.58696200
-17.85799640,5.39628300,-1.58696200
-17.83799640,5.39628300,-1.58696200
-17.81799640,5.39628300,-1.58696200
-17.79799640,5.39628300,-1.58696200
-17.77799640,5.39628300,-1.58696200
-17.75799640,5.39628300,-1.58696200
-17.73799640,5.39628300,-1.54728800
-17.71799640,5.39628300,-1.50761400
-17.69799640,5.39628300,-1.46794000
-17.67799640,5.39628300,-1.42826600
-17.65799640,5.39628300,-1.42826600
-17.63799640,5.39628300,-1.38859200
-17.61799640,5.39628300,-1.34891800
-17.59799640,5.39628300,-1.30924400
-17.57799640,5.39628300,-1.26957000
-17.55799640,5.39628300,-1.26957000
-17.53799640,5.39628300,-1.26957000
-17.51799640,5.39628300,-1.26957000
-17.49799640,5.39628300,-1.22989600
-17.47799640,5.39628300,-1.19022200
-17.45799640,5.39628300,-1.15054800
-17.43799641,5.39628300,-1.11087400
-17.41799641,5.39628300,-1.11087400
-17.39799641,5.39628300,-1.11087400
-17.37799641,5.39628300,-1.07120000
-17.35799641,5.39628300,-1.03152600
-17.33799641,5.39628300,-0.99185160
-17.31799641,5.39628300,-0.95217750
-17.29799641,5.39628300,-0.95217750
-17.27799641,5.39628300,-0.95217750
-17.25799641,5.39628300,-0.95217750
-17.23799641,5.39628300,-0.91250340
-17.21799641,5.39628300,-0.87282940
-17.19799641,5.39628300,-0.83315530
-17.17799641,5.39628300,-0.79348120
-17.15799641,5.39628300,-0.79348120
-17.13799641,5.39628300,-0.79348120
-17.11799641,5.39628300,-0.75380720
-17.09799641,5.39628300,-0.71413310
-17.07799641,5.39628300,-0.67445900
-17.05799641,5.39628300,-0.63478500
-17.03799641,5.39628300,-0.63478500
-17.01799641,5.39628300,-0.63478500
-16.99799641,5.39628300,-0.63478500
-16.97799641,5.39628300,-0.59511100
-16.95799641,5.39628300,-0.55543680
-16.93799641,5.39628300,-0.51576280
-16.91799641,5.39628300,-0.47608880
-16.89799641,5.23758600,-0.47608880
-16.87799641,5.39628300,-0.47608880
-16.85799641,5.23758600,-0.47608880
-16.83799641,5.23758600,-0.43641470
-16.81799641,5.23758600,-0.39674060
-16.79799641,5.23758600,-0.35706660
-16.77799641,5.23758600,-0.31739250
-16.75799641,5.39628300,-0.31739250
-16.73799641,5.23758600,-0.31739250
-16.71799641,5.23758600,-0.31739250
-16.69799641,5.23758600,-0.31739250
-16.67799641,5.39628300,-0.31739250
-16.65799641,5.23758600,-0.31739250
-16.63799641,5.23758600,-0.31739250
-16.61799641,5.23758600,-0.31739250
-16.59799641,5.39628300,-0.31739250
-16.57799641,5.23758600,-0.31739250
-16.55799641,5.23758600,-0.31739250
-16.53799641,5.23758600,-0.31739250
-16.51799641,5.23758600,-0.31739250
-16.49799641,5.23758600,-0.31739250
-16.47799641,5.23758600,-0.31739250
-16.45799641,5.23758600,-0.31739250
-16.43799641,5.23758600,-0.31739250
-16.41799641,5.23758600,-0.31739250
-16.39799641,5.23758600,-0.31739250
-16.37799641,5.23758600,-0.31739250
-16.35799641,5.23758600,-0.31739250
-16.33799641,5.23758600,-0.35706660
-16.31799641,5.23758600,-0.39674060
-16.29799641,5.23758600,-0.43641470
-16.27799641,5.23758600,-0.47608880
-16.25799641,5.23758600,-0.47608880
-16.23799641,5.23758600,-0.47608880
-16.21799641,5.23758600,-0.51576280
-16.19799641,5.23758600,-0.55543680
-16.17799641,5.23758600,-0.59511100
-16.15799641,5.23758600,-0.63478500
-16.13799641,5.23758600,-0.67445900
-16.11799641,5.23758600,-0.71413310
-16.09799641,5.23758600,-0.75380720
-16.07799641,5.23758600,-0.79348120
-16.05799641,5.23758600,-0.83315530
-16.03799641,5.23758600,-0.87282940
-16.01799641,5.23758600,-0.91250340
-15.99799641,5.23758600,-0.95217750
-15.97799641,5.23758600,-0.99185160
-15.95799641,5.23758600,-1.03152600
-15.93799641,5.23758600,-1.07120000
-15.91799641,5.23758600,-1.15054800
-15.89799641,5.23758600,-1.19022200
-15.87799641,5.23758600,-1.22989600
-15.85799641,5.23758600,-1.26957000
-15.83799641,5.23758600,-1.26957000
-15.81799641,5.23758600,-1.30924400
-15.79799642,5.23758600,-1.34891800
-15.77799642,5.23758600,-1.38859200
-15.75799642,5.23758600,-1.42826600
-15.73799642,5.23758600,-1.46794000
-15.71799642,5.23758600,-1.50761400
-15.69799642,5.23758600,-1.54728800
-15.67799642,5.23758600,-1.58696200
-15.65799642,5.23758600,-1.58696200
-15.63799642,5.23758600,-1.62663700
-15.61799642,5.23758600,-1.66631100
-15.59799642,5.23758600,-1.70598500
-15.57799642,5.23758600,-1.74565900
-15.55799642,5.23758600,-1.74565900
-15.53799642,5.23758600,-1.74565900
-15.51799642,5.23758600,-1.78533300
-15.49799642,5.23758600,-1.82500700
-15.47799642,5.23758600,-1.86468100
-15.45799642,5.23758600,-1.90435500
-15.43799642,5.23758600,-1.90435500
-15.41799642,5.23758600,-1.90435500
-15.39799642,5.23758600,-1.94402900
-15.37799642,5.23758600,-1.98370300
-15.35799642,5.23758600,-2.02337700
-15.33799642,5.23758600,-2.06305100
-15.31799642,5.23758600,-2.06305100
-15.29799642,5.23758600,-2.06305100
-15.27799642,5.23758600,-2.06305100
-15.25799642,5.23758600,-2.06305100
-15.23799642,5.23758600,-2.06305100
-15.21799642,5.23758600,-2.06305100
-15.19799642,5.23758600,-2.06305100
-15.17799642,5.23758600,-2.10272500
-15.15799642,5.23758600,-2.14239900
-15.13799642,5.23758600,-2.18207300
-15.11799642,5.23758600,-2.22174700
-15.09799642,5.23758600,-2.22174700
-15.07799642,5.23758600,-2.22174700
-15.05799642,5.23758600,-2.22174700
-15.03799642,5.23758600,-2.22174700
-15.01799642,5.23758600,-2.22174700
-14.99799642,5.07889000,-2.22174700
-14.97799642,5.23758600,-2.22174700
-14.95799642,5.07889000,-2.22174700
-14.93799642,5.23758600,-2.22174700
-14.91799642,5.07889000,-2.22174700
-14.89799642,5.07889000,-2.22174700
-14.87799642,5.23758600,-2.22174700
-14.85799642,5.23758600,-2.22174700
-14.83799642,5.23758600,-2.22174700
-14.81799642,5.23758600,-2.18207300
-14.79799642,5.07889000,-2.14239900
-14.77799642,5.07889000,-2.10272500
-14.75799642,5.07889000,-2.06305100
-14.73799642,5.07889000,-2.06305100
-14.71799642,5.07889000,-2.06305100
-14.69799642,5.07889000,-2.06305100
-14.67799642,5.07889000,-2.06305100
-14.65799642,5.07889000,-2.06305100
-14.63799642,5.07889000,-2.06305100
-14.61799642,5.07889000,-2.02337700
-14.59799642,5.07889000,-1.98370300
-14.57799642,5.07889000,-1.94402900
-14.55799642,5.07889000,-1.90435500
-14.53799642,5.07889000,-1.90435500
-14.51799642,5.07889000,-1.90435500
-14.49799642,5.07889000,-1.90435500
-14.47799642,5.07889000,-1.90435500
-14.45799642,5.07889000,-1.90435500
-14.43799642,5.07889000,-1.86468100
-14.41799642,5.07889000,-1.82500700
-14.39799642,5.07889000,-1.78533300
-14.37799642,5.07889000,-1.74565900
-14.35799642,5.07889000,-1.74565900
-14.33799642,5.07889000,-1.74565900
-14.31799642,5.07889000,-1.74565900
-14.29799642,5.07889000,-1.74565900
-14.27799642,5.07889000,-1.74565900
-14.25799642,5.07889000,-1.74565900
-14.23799642,5.07889000,-1.74565900
-14.21799642,5.07889000,-1.70598500
-14.19799642,5.07889000,-1.66631100
-14.17799642,5.07889000,-1.62663700
-14.15799643,5.07889000,-1.58696200
-14.13799643,5.07889000,-1.62663700
-14.11799643,5.07889000,-1.62663700
-14.09799643,5.07889000,-1.62663700
-14.07799643,5.07889000,-1.62663700
-14.05799643,5.07889000,-1.58696200
-14.03799643,5.07889000,-1.58696200
-14.01799643,5.07889000,-1.58696200
-13.99799643,5.07889000,-1.58696200
-13.97799643,5.07889000,-1.58696200
-13.95799643,5.07889000,-1.58696200
-13.93799643,5.07889000,-1.58696200
-13.91799643,5.07889000,-1.58696200
-13.89799643,5.07889000,-1.58696200
-13.87799643,5.07889000,-1.58696200
-13.85799643,5.07889000,-1.58696200
-13.83799643,5.07889000,-1.62663700
-13.81799643,5.07889000,-1.66631100
-13.79799643,5.07889000,-1.70598500
-13.77799643,5.07889000,-1.74565900
-13.75799643,5.07889000,-1.74565900
-13.73799643,5.07889000,-1.74565900
-13.71799643,5.07889000,-1.74565900
-13.69799643,5.07889000,-1.74565900
-13.67799643,5.07889000,-1.74565900
-13.65799643,5.07889000,-1.74565900
-13.63799643,5.07889000,-1.74565900
-13.61799643,5.07889000,-1.74565900
-13.59799643,5.07889000,-1.74565900
-13.57799643,5.07889000,-1.74565900
-13.55799643,5.07889000,-1.74565900
-13.53799643,5.07889000,-1.74565900
-13.51799643,5.07889000,-1.74565900
-13.49799643,5.07889000,-1.74565900
-13.47799643,5.07889000,-1.74565900
-13.45799643,5.07889000,-1.70598500
-13.43799643,5.07889000,-1.70598500
-13.41799643,5.07889000,-1.70598500
-13.39799643,5.07889000,-1.66631100
-13.37799643,5.07889000,-1.66631100
-13.35799643,5.07889000,-1.62663700
-13.33799643,5.07889000,-1.58696200
-13.31799643,5.07889000,-1.58696200
-13.29799643,5.07889000,-1.58696200
-13.27799643,5.07889000,-1.58696200
-13.25799643,5.07889000,-1.58696200
-13.23799643,5.07889000,-1.58696200
-13.21799643,5.07889000,-1.58696200
-13.19799643,5.07889000,-1.58696200
-13.17799643,5.07889000,-1.54728800
-13.15799643,5.07889000,-1.50761400
-13.13799643,5.07889000,-1.46794000
-13.11799643,5.07889000,-1.42826600
-13.09799643,5.07889000,-1.42826600
-13.07799643,5.07889000,-1.42826600
-13.05799643,5.07889000,-1.42826600
-13.03799643,5.07889000,-1.42826600
-13.01799643,5.07889000,-1.38859200
-12.99799643,5.07889000,-1.34891800
-12.97799643,5.07889000,-1.30924400
-12.95799643,5.07889000,-1.26957000
-12.93799643,5.07889000,-1.26957000
-12.91799643,5.07889000,-1.26957000
-12.89799643,5.07889000,-1.26957000
-12.87799643,4.92019400,-1.26957000
-12.85799643,5.07889000,-1.26957000
-12.83799643,4.92019400,-1.26957000
-12.81799643,4.92019400,-1.26957000
-12.79799643,4.92019400,-1.26957000
-12.77799643,5.07889000,-1.26957000
-12.75799643,5.07889000,-1.26957000
-12.73799643,4.92019400,-1.22989600
-12.71799643,4.92019400,-1.19022200
-12.69799643,4.92019400,-1.15054800
-12.67799643,5.07889000,-1.11087400
-12.65799643,4.92019400,-1.11087400
