Time,Channel A,Channel B
(ms),(V),(V)

0.79071265,0.79348120,-0.47608880
0.79135265,0.79348120,-0.63478500
0.79199265,0.79348120,-0.31739250
0.79263265,0.79348120,-0.47608880
0.79327265,0.79348120,-0.63478500
0.79391265,0.79348120,-0.63478500
0.79455265,0.79348120,-0.63478500
0.79519265,0.79348120,-0.79348120
0.79583265,0.79348120,-0.63478500
0.79647265,0.79348120,-0.47608880
0.79711265,0.79348120,-0.47608880
0.79775265,0.79348120,-0.47608880
0.79839265,0.79348120,-0.47608880
0.79903265,0.87282940,-0.47608880
0.79967265,0.87282940,-0.47608880
0.80031265,0.87282940,-0.47608880
0.80095265,0.87282940,-0.47608880
0.80159265,0.87282940,-0.47608880
0.80223265,0.87282940,-0.47608880
0.80287265,0.87282940,-0.63478500
0.80351265,0.87282940,-0.63478500
0.80415265,0.87282940,-0.79348120
0.80479265,0.87282940,-0.63478500
0.80543265,0.87282940,-0.63478500
0.80607265,0.87282940,-0.63478500
0.80671265,0.87282940,-0.31739250
0.80735265,0.87282940,-0.31739250
0.80799265,0.87282940,-0.47608880
0.80863265,0.87282940,-0.63478500
0.80927265,0.87282940,-0.63478500
0.80991265,0.87282940,-0.79348120
0.81055265,0.87282940,-0.79348120
0.81119265,0.87282940,-0.63478500
0.81183265,0.87282940,-0.63478500
0.81247265,0.87282940,-0.63478500
0.81311265,0.87282940,-0.79348120
0.81375265,0.87282940,-0.63478500
0.81439265,0.95217750,-0.63478500
0.81503265,0.87282940,-0.63478500
0.81567265,0.95217750,-0.63478500
0.81631265,0.87282940,-0.79348120
0.81695265,0.95217750,-0.95217750
0.81759265,0.95217750,-0.95217750
0.81823265,0.95217750,-0.95217750
0.81887265,0.95217750,-0.95217750
0.81951265,0.95217750,-0.63478500
0.82015265,0.95217750,-0.47608880
0.82079265,0.95217750,-0.47608880
0.82143265,0.95217750,-0.63478500
0.82207265,0.95217750,-0.79348120
0.82271265,0.95217750,-0.79348120
0.82335265,0.95217750,-0.79348120
0.82399265,0.95217750,-0.95217750
0.82463265,0.95217750,-0.95217750
0.82527265,0.95217750,-0.95217750
0.82591265,0.95217750,-0.95217750
0.82655265,1.03152600,-0.95217750
0.82719265,0.95217750,-0.95217750
0.82783265,0.95217750,-0.95217750
0.82847265,0.95217750,-0.79348120
0.82911265,0.95217750,-0.79348120
0.82975265,0.95217750,-0.79348120
0.83039265,1.03152600,-0.95217750
0.83103265,1.03152600,-0.79348120
0.83167265,1.03152600,-0.95217750
0.83231265,1.03152600,-0.95217750
0.83295265,0.95217750,-1.11087400
0.83359265,1.03152600,-1.11087400
0.83423265,1.03152600,-1.11087400
0.83487265,1.03152600,-1.26957000
0.83551265,1.03152600,-1.11087400
0.83615265,1.03152600,-0.95217750
0.83679265,1.03152600,-0.95217750
0.83743265,1.03152600,-1.11087400
0.83807265,1.03152600,-1.11087400
0.83871265,1.03152600,-1.11087400
0.83935265,1.03152600,-0.95217750
0.83999265,1.03152600,-0.95217750
0.84063265,1.03152600,-0.95217750
0.84127265,1.03152600,-0.95217750
0.84191265,1.03152600,-0.95217750
