Time,Channel A
89.78687476,0.02380444
89.79199476,0.02380444
89.79711476,0.02380444
89.80223476,0.02380444
89.80735476,0.02380444
89.81247476,0.02380444
89.81759476,0.02380444
89.82271476,0.02380444
89.82783476,0.02380444
89.83295476,0.02380444
89.83807476,0.02380444
89.84319476,0.02380444
89.84831476,0.02380444
89.85343476,0.02380444
89.85855476,0.02380444
89.86367476,0.02380444
89.86879476,0.02380444
89.87391476,0.02380444
89.87903476,0.02380444
89.88415476,0.02380444
89.88927476,0.02380444
89.89439476,0.02380444
89.89951476,0.02380444
89.90463476,0.02380444
89.90975476,0.03173925
89.91487476,0.02380444
89.91999476,0.03173925
89.92511476,0.02380444
89.93023476,0.02380444
89.93535476,0.02380444
89.94047476,0.02380444
89.94559476,0.02380444
89.95071476,0.02380444
89.95583476,0.02380444
89.96095476,0.02380444
89.96607476,0.02380444
89.97119476,0.02380444
89.97631476,0.02380444
89.98143476,0.02380444
89.98655476,0.02380444
89.99167476,0.02380444
89.99679476,0.02380444
90.00191476,0.02380444
90.00703476,0.02380444
90.01215476,0.02380444
90.01727476,0.02380444
90.02239476,0.02380444
90.02751476,0.02380444
90.03263476,0.02380444
90.03775476,0.02380444
90.04287476,0.02380444
90.04799476,0.02380444
90.05311476,0.02380444
90.05823476,0.02380444
90.06335476,0.02380444
90.06847476,0.02380444
90.07359476,0.02380444
90.07871476,0.02380444
90.08383476,0.02380444
90.08895476,0.02380444
90.09407476,0.02380444
90.09919476,0.02380444
90.10431476,0.02380444
90.10943476,0.02380444
90.11455476,0.02380444
90.11967476,0.02380444
90.12479476,0.02380444
90.12991476,0.02380444
90.13503476,0.02380444
90.14015476,0.02380444
90.14527476,0.02380444
90.15039476,0.02380444
90.15551476,0.02380444
90.16063476,0.02380444
90.16575476,0.02380444
90.17087476,0.02380444
90.17599476,0.02380444
90.18111476,0.02380444
90.18623476,0.02380444
90.19135476,0.02380444
90.19647476,0.02380444
90.20159476,0.02380444
90.20671476,0.02380444
90.21183476,0.02380444
90.21695476,0.02380444
90.22207476,0.02380444
90.22719476,0.02380444
90.23231476,0.02380444
90.23743476,0.02380444
90.24255476,0.02380444
90.24767476,0.02380444
90.25279476,0.02380444
90.25791476,0.02380444
90.26303476,0.02380444
90.26815476,0.02380444
90.27327476,0.02380444
90.27839476,0.02380444
90.28351476,0.02380444
90.28863476,0.02380444
90.29375476,0.02380444
90.29887476,0.02380444
90.30399476,0.02380444
90.30911476,0.03173925
90.31423476,0.02380444
90.31935476,0.02380444
90.32447476,0.02380444
90.32959476,0.02380444
90.33471476,0.02380444
90.33983476,0.02380444
90.34495476,0.02380444
90.35007476,0.02380444
90.35519476,0.02380444
90.36031476,0.02380444
90.36543476,0.02380444
90.37055476,0.02380444
90.37567476,0.02380444
90.38079476,0.02380444
90.38591476,0.02380444
90.39103476,0.02380444
90.39615476,0.02380444
90.40127476,0.02380444
90.40639476,0.02380444
90.41151476,0.02380444
90.41663476,0.02380444
90.42175476,0.02380444
90.42687476,0.02380444
90.43199476,0.02380444
90.43711476,0.02380444
90.44223476,0.02380444
90.44735476,0.02380444
90.45247476,0.02380444
90.45759476,0.02380444
90.46271476,0.02380444
90.46783476,0.02380444
90.47295476,0.02380444
90.47807476,0.02380444
90.48319476,0.02380444
90.48831476,0.02380444
90.49343476,0.02380444
90.49855476,0.02380444
90.50367476,0.02380444
90.50879476,0.02380444
90.51391476,0.02380444
90.51903476,0.02380444
90.52415476,0.02380444
90.52927476,0.02380444
90.53439476,0.02380444
90.53951476,0.02380444
90.54463476,0.02380444
90.54975476,0.02380444
90.55487476,0.02380444
90.55999476,0.02380444
90.56511476,0.02380444
90.57023475,0.02380444
90.57535475,0.02380444
90.58047475,0.02380444
90.58559475,0.02380444
90.59071475,0.02380444
90.59583475,0.02380444
90.60095475,0.02380444
90.60607475,0.02380444
90.61119475,0.02380444
90.61631475,0.02380444
90.62143475,0.02380444
90.62655475,0.02380444
90.63167475,0.02380444
90.63679475,0.02380444
90.64191475,0.02380444
90.64703475,0.02380444
90.65215475,0.02380444
90.65727475,0.02380444
90.66239475,0.02380444
90.66751475,0.02380444
90.67263475,0.02380444
90.67775475,0.02380444
90.68287475,0.02380444
90.68799475,0.02380444
90.69311475,0.02380444
90.69823475,0.02380444
90.70335475,0.02380444
90.70847475,0.02380444
90.71359475,0.02380444
90.71871475,0.02380444
90.72383475,0.02380444
90.72895475,0.02380444
90.73407475,0.02380444
90.73919475,0.02380444
90.74431475,0.02380444
90.74943475,0.02380444
90.75455475,0.02380444
90.75967475,0.02380444
90.76479475,0.02380444
90.76991475,0.02380444
90.77503475,0.02380444
90.78015475,0.02380444
90.78527475,0.02380444
90.79039475,0.02380444
90.79551475,0.02380444
90.80063475,0.02380444
90.80575475,0.02380444
90.81087475,0.02380444
90.81599475,0.02380444
90.82111475,0.02380444
90.82623475,0.02380444
90.83135475,0.02380444
90.83647475,0.02380444
90.84159475,0.02380444
90.84671475,0.02380444
90.85183475,0.02380444
90.85695475,0.02380444
90.86207475,0.02380444
90.86719475,0.02380444
90.87231475,0.02380444
90.87743475,0.02380444
90.88255475,0.02380444
90.88767475,0.02380444
90.89279475,0.02380444
90.89791475,0.02380444
90.90303475,0.02380444
90.90815475,0.02380444
90.91327475,0.02380444
90.91839475,0.02380444
90.92351475,0.02380444
90.92863475,0.02380444
90.93375475,0.02380444
90.93887475,0.02380444
90.94399475,0.02380444
90.94911475,0.02380444
90.95423475,0.02380444
90.95935475,0.02380444
90.96447475,0.02380444
90.96959475,0.02380444
90.97471475,0.02380444
90.97983475,0.02380444
90.98495475,0.02380444
90.99007475,0.02380444
90.99519475,0.02380444
91.00031475,0.02380444
91.00543475,0.02380444
91.01055475,0.02380444
91.01567475,0.02380444
91.02079475,0.02380444
91.02591475,0.02380444
91.03103475,0.02380444
91.03615475,0.02380444
91.04127475,0.02380444
91.04639475,0.02380444
91.05151475,0.02380444
91.05663475,0.02380444
91.06175475,0.02380444
91.06687475,0.02380444
91.07199475,0.02380444
91.07711475,0.02380444
91.08223475,0.02380444
91.08735475,0.02380444
91.09247475,0.02380444
91.09759475,0.02380444
91.10271475,0.02380444
91.10783475,0.02380444
91.11295475,0.02380444
91.11807475,0.02380444
91.12319475,0.02380444
91.12831475,0.02380444
91.13343475,0.02380444
91.13855475,0.02380444
91.14367475,0.02380444
91.14879475,0.02380444
91.15391475,0.02380444
91.15903475,0.02380444
91.16415475,0.02380444
91.16927475,0.02380444
91.17439475,0.02380444
91.17951475,0.02380444
91.18463475,0.02380444
91.18975475,0.02380444
91.19487475,0.02380444
91.19999475,0.02380444
91.20511475,0.02380444
91.21023475,0.02380444
91.21535475,0.02380444
91.22047475,0.02380444
91.22559475,0.02380444
91.23071475,0.02380444
91.23583475,0.02380444
91.24095475,0.02380444
91.24607475,0.02380444
91.25119475,0.02380444
91.25631475,0.02380444
91.26143475,0.02380444
91.26655475,0.02380444
91.27167475,0.02380444
91.27679475,0.02380444
91.28191475,0.02380444
91.28703475,0.02380444
91.29215475,0.02380444
91.29727475,0.02380444
91.30239475,0.02380444
91.30751475,0.02380444
91.31263475,0.02380444
91.31775475,0.02380444
91.32287475,0.02380444
91.32799475,0.02380444
91.33311475,0.02380444
91.33823475,0.02380444
91.34335475,0.03173925
91.34847475,0.00793481
91.35359475,0.03173925
91.35871475,0.01586962
91.36383475,0.01586962
91.36895475,-0.02380444
91.37407475,-0.01586962
91.37919475,-0.00793481
91.38431475,0.0
91.38943475,0.0
91.39455475,0.00793481
91.39967475,0.00793481
91.40479475,0.01586962
91.40991475,0.01586962
91.41503475,0.01586962
91.42015475,0.01586962
91.42527475,0.01586962
91.43039475,0.01586962
91.43551475,0.01586962
91.44063475,0.01586962
91.44575475,0.02380444
91.45087475,0.02380444
91.45599475,0.02380444
91.46111475,0.02380444
91.46623475,0.02380444
91.47135475,0.02380444
91.47647475,0.02380444
91.48159475,0.02380444
91.48671475,0.02380444
91.49183475,0.02380444
91.49695475,0.02380444
91.50207475,0.02380444
91.50719475,0.02380444
91.51231475,0.02380444
91.51743475,0.02380444
91.52255475,0.02380444
91.52767475,0.02380444
91.53279475,0.02380444
91.53791475,0.02380444
91.54303475,0.02380444
91.54815475,0.02380444
91.55327475,0.02380444
91.55839475,0.02380444
91.56351475,0.02380444
91.56863475,0.02380444
91.57375475,0.02380444
91.57887475,0.02380444
91.58399475,0.02380444
91.58911475,0.02380444
91.59423475,0.02380444
91.59935475,0.02380444
91.60447475,0.02380444
91.60959475,0.02380444
91.61471475,0.02380444
91.61983475,0.02380444
91.62495475,0.02380444
91.63007475,0.02380444
91.63519475,0.02380444
91.64031475,0.02380444
91.64543475,0.02380444
91.65055475,0.02380444
91.65567475,0.02380444
91.66079475,0.03173925
91.66591475,0.03173925
91.67103475,0.03173925
91.67615475,0.02380444
91.68127475,0.02380444
91.68639475,0.03173925
91.69151475,0.02380444
91.69663475,0.02380444
91.70175475,0.02380444
91.70687475,0.02380444
91.71199475,0.02380444
91.71711475,0.02380444
91.72223475,0.02380444
91.72735475,0.02380444
91.73247475,0.02380444
91.73759475,0.02380444
91.74271475,0.02380444
91.74783475,0.02380444
91.75295475,0.02380444
91.75807475,0.02380444
91.76319475,0.02380444
91.76831475,0.02380444
91.77343475,0.02380444
91.77855475,0.02380444
91.78367475,0.02380444
91.78879475,0.02380444
91.79391475,0.02380444
91.79903475,0.02380444
91.80415475,0.02380444
91.80927475,0.02380444
91.81439475,0.03173925
91.81951475,0.02380444
91.82463475,0.02380444
91.82975475,0.02380444
91.83487475,0.02380444
91.83999475,0.02380444
91.84511475,0.03173925
91.85023475,0.02380444
91.85535475,0.02380444
91.86047475,0.02380444
91.86559475,0.02380444
91.87071475,0.02380444
91.87583475,0.02380444
91.88095475,0.02380444
91.88607475,0.02380444
91.89119475,0.02380444
91.89631475,0.02380444
91.90143475,0.02380444
91.90655475,0.02380444
91.91167475,0.02380444
91.91679475,0.02380444
91.92191475,0.02380444
91.92703475,0.02380444
91.93215475,0.02380444
91.93727475,0.02380444
91.94239475,0.02380444
91.94751475,0.02380444
91.95263475,0.02380444
91.95775475,0.02380444
91.96287475,0.02380444
91.96799475,0.02380444
91.97311475,0.02380444
91.97823475,0.02380444
91.98335475,0.02380444
91.98847475,0.02380444
91.99359475,0.02380444
91.99871475,0.02380444
92.00383475,0.01586962
92.00895475,0.02380444
92.01407475,0.02380444
92.01919475,0.02380444
92.02431475,0.02380444
92.02943475,0.02380444
92.03455475,0.02380444
92.03967475,0.02380444
92.04479475,0.03173925
92.04991475,0.02380444
92.05503475,0.02380444
92.06015475,0.02380444
92.06527475,0.02380444
92.07039475,0.03173925
92.07551475,0.02380444
92.08063475,0.02380444
92.08575475,0.02380444
92.09087475,0.02380444
92.09599475,0.02380444
92.10111475,0.02380444
92.10623475,0.02380444
92.11135475,0.02380444
92.11647475,0.02380444
92.12159475,0.02380444
92.12671475,0.02380444
92.13183475,0.02380444
92.13695475,0.02380444
92.14207475,0.02380444
92.14719475,0.02380444
92.15231475,0.02380444
92.15743475,0.02380444
92.16255475,0.02380444
92.16767475,0.02380444
92.17279475,0.02380444
92.17791475,0.02380444
92.18303475,0.02380444
92.18815475,0.02380444
92.19327475,0.02380444
92.19839475,0.02380444
92.20351475,0.02380444
92.20863475,0.02380444
92.21375474,0.02380444
92.21887474,0.02380444
92.22399474,0.02380444
92.22911474,0.02380444
92.23423474,0.02380444
92.23935474,0.02380444
92.24447474,0.02380444
92.24959474,0.02380444
92.25471474,0.02380444
92.25983474,0.02380444
92.26495474,0.01586962
92.27007474,0.02380444
92.27519474,0.02380444
92.28031474,0.02380444
92.28543474,0.02380444
92.29055474,0.02380444
92.29567474,0.02380444
92.30079474,0.02380444
92.30591474,0.02380444
92.31103474,0.02380444
92.31615474,0.02380444
92.32127474,0.02380444
92.32639474,0.02380444
92.33151474,0.02380444
92.33663474,0.02380444
92.34175474,0.02380444
92.34687474,0.02380444
92.35199474,0.02380444
92.35711474,0.02380444
92.36223474,0.02380444
92.36735474,0.02380444
92.37247474,0.02380444
92.37759474,0.02380444
92.38271474,0.02380444
92.38783474,0.02380444
92.39295474,0.02380444
92.39807474,0.02380444
92.40319474,0.02380444
92.40831474,0.02380444
92.41343474,0.02380444
92.41855474,0.01586962
92.42367474,0.01586962
92.42879474,0.01586962
92.43391474,0.02380444
92.43903474,0.02380444
92.44415474,0.01586962
92.44927474,0.02380444
92.45439474,0.02380444
92.45951474,0.02380444
92.46463474,0.02380444
92.46975474,0.02380444
92.47487474,0.02380444
92.47999474,0.02380444
92.48511474,0.02380444
92.49023474,0.02380444
92.49535474,0.02380444
92.50047474,0.02380444
92.50559474,0.02380444
92.51071474,0.02380444
92.51583474,0.02380444
92.52095474,0.02380444
92.52607474,0.02380444
92.53119474,0.02380444
92.53631474,0.02380444
92.54143474,0.02380444
92.54655474,0.02380444
92.55167474,0.02380444
92.55679474,0.02380444
92.56191474,0.02380444
92.56703474,0.02380444
92.57215474,0.02380444
92.57727474,0.02380444
92.58239474,0.02380444
92.58751474,0.02380444
92.59263474,0.02380444
92.59775474,0.02380444
92.60287474,0.02380444
92.60799474,0.02380444
92.61311474,0.02380444
92.61823474,0.02380444
92.62335474,0.02380444
92.62847474,0.02380444
92.63359474,0.02380444
92.63871474,0.02380444
92.64383474,0.02380444
92.64895474,0.02380444
92.65407474,0.02380444
92.65919474,0.02380444
92.66431474,0.02380444
92.66943474,0.02380444
92.67455474,0.02380444
92.67967474,0.02380444
92.68479474,0.02380444
92.68991474,0.01586962
92.69503474,0.01586962
92.70015474,0.02380444
92.70527474,0.01586962
92.71039474,0.01586962
92.71551474,0.02380444
92.72063474,0.02380444
92.72575474,0.02380444
92.73087474,0.02380444
92.73599474,0.01586962
92.74111474,0.02380444
92.74623474,0.02380444
92.75135474,0.01586962
92.75647474,0.01586962
92.76159474,0.02380444
92.76671474,0.02380444
92.77183474,0.02380444
92.77695474,0.02380444
92.78207474,0.02380444
92.78719474,0.02380444
92.79231474,0.02380444
92.79743474,0.02380444
92.80255474,0.02380444
92.80767474,0.02380444
92.81279474,0.02380444
92.81791474,0.02380444
92.82303474,0.02380444
92.82815474,0.02380444
92.83327474,0.02380444
92.83839474,0.02380444
92.84351474,0.02380444
92.84863474,0.02380444
92.85375474,0.02380444
92.85887474,0.02380444
92.86399474,0.02380444
92.86911474,0.02380444
92.87423474,0.02380444
92.87935474,0.02380444
92.88447474,0.02380444
92.88959474,0.02380444
92.89471474,0.02380444
92.89983474,0.02380444
92.90495474,0.02380444
92.91007474,0.02380444
92.91519474,0.02380444
92.92031474,0.02380444
92.92543474,0.02380444
92.93055474,0.02380444
92.93567474,0.02380444
92.94079474,0.02380444
92.94591474,0.02380444
92.95103474,0.02380444
92.95615474,0.02380444
92.96127474,0.02380444
92.96639474,0.02380444
92.97151474,0.02380444
92.97663474,0.02380444
92.98175474,0.02380444
92.98687474,0.02380444
92.99199474,0.02380444
92.99711474,0.02380444
93.00223474,0.02380444
93.00735474,0.02380444
93.01247474,0.02380444
93.01759474,0.02380444
93.02271474,0.02380444
93.02783474,0.02380444
93.03295474,0.02380444
93.03807474,0.02380444
93.04319474,0.02380444
93.04831474,0.02380444
93.05343474,0.02380444
93.05855474,0.02380444
93.06367474,0.02380444
93.06879474,0.02380444
93.07391474,0.02380444
93.07903474,0.02380444
93.08415474,0.02380444
93.08927474,0.02380444
93.09439474,0.02380444
93.09951474,0.02380444
93.10463474,0.02380444
93.10975474,0.02380444
93.11487474,0.02380444
93.11999474,0.03173925
93.12511474,0.02380444
93.13023474,0.02380444
93.13535474,0.02380444
93.14047474,0.02380444
93.14559474,0.02380444
93.15071474,0.02380444
93.15583474,0.02380444
93.16095474,0.02380444
93.16607474,0.02380444
93.17119474,0.02380444
93.17631474,0.03173925
93.18143474,0.03173925
93.18655474,0.03173925
93.19167474,0.02380444
93.19679474,0.02380444
93.20191474,0.03173925
93.20703474,0.03173925
93.21215474,0.03173925
93.21727474,0.02380444
93.22239474,0.02380444
93.22751474,0.02380444
93.23263474,0.02380444
93.23775474,0.02380444
93.24287474,0.02380444
93.24799474,0.02380444
93.25311474,0.02380444
93.25823474,0.02380444
93.26335474,0.02380444
93.26847474,0.02380444
93.27359474,0.02380444
93.27871474,0.02380444
93.28383474,0.02380444
93.28895474,0.02380444
93.29407474,0.02380444
93.29919474,0.02380444
93.30431474,0.02380444
93.30943474,0.02380444
93.31455474,0.02380444
93.31967474,0.02380444
93.32479474,0.02380444
93.32991474,0.02380444
93.33503474,0.02380444
93.34015474,0.02380444
93.34527474,0.02380444
93.35039474,0.02380444
93.35551474,0.02380444
93.36063474,0.02380444
93.36575474,0.02380444
93.37087474,0.02380444
93.37599474,0.02380444
93.38111474,0.02380444
93.38623474,0.02380444
93.39135474,0.02380444
93.39647474,0.02380444
93.40159474,0.02380444
93.40671474,0.02380444
93.41183474,0.02380444
93.41695474,0.02380444
93.42207474,0.02380444
93.42719474,0.02380444
93.43231474,0.02380444
93.43743474,0.02380444
93.44255474,0.01586962
93.44767474,0.02380444
93.45279474,0.03173925
93.45791474,0.01586962
93.46303474,0.01586962
93.46815474,-0.02380444
93.47327474,-0.01586962
93.47839474,-0.00793481
93.48351474,0.0
93.48863474,0.0
93.49375474,0.00793481
93.49887474,0.00793481
93.50399474,0.01586962
93.50911474,0.01586962
93.51423474,0.01586962
93.51935474,0.02380444
93.52447474,0.02380444
93.52959474,0.02380444
93.53471474,0.02380444
93.53983474,0.02380444
93.54495474,0.02380444
93.55007474,0.03173925
93.55519474,0.03173925
93.56031474,0.02380444
93.56543474,0.02380444
93.57055474,0.02380444
93.57567474,0.02380444
93.58079474,0.03173925
93.58591474,0.03173925
93.59103474,0.03173925
93.59615474,0.03173925
93.60127474,0.03173925
93.60639474,0.02380444
93.61151474,0.02380444
93.61663474,0.02380444
93.62175474,0.02380444
93.62687474,0.02380444
93.63199474,0.02380444
93.63711474,0.02380444
93.64223474,0.03173925
93.64735474,0.02380444
93.65247474,0.02380444
93.65759474,0.02380444
93.66271474,0.02380444
93.66783474,0.02380444
93.67295474,0.02380444
93.67807474,0.02380444
93.68319474,0.02380444
93.68831474,0.02380444
93.69343474,0.02380444
93.69855474,0.02380444
93.70367474,0.02380444
93.70879474,0.02380444
93.71391474,0.02380444
93.71903474,0.03173925
93.72415474,0.03173925
93.72927474,0.03173925
93.73439474,0.03173925
93.73951474,0.03173925
93.74463474,0.03173925
93.74975474,0.03173925
93.75487474,0.03173925
93.75999474,0.02380444
93.76511474,0.02380444
93.77023474,0.03173925
93.77535474,0.03173925
93.78047474,0.03173925
93.78559474,0.03173925
93.79071474,0.03173925
93.79583474,0.03173925
93.80095474,0.03173925
93.80607474,0.03173925
93.81119474,0.03173925
93.81631474,0.03173925
93.82143474,0.03173925
93.82655474,0.02380444
93.83167474,0.02380444
93.83679474,0.03173925
93.84191474,0.02380444
93.84703474,0.03173925
93.85215474,0.02380444
