Time,Channel A,Channel B
183.4751962,0.1983703,0.4760888
183.4854362,0.1586962,0.634785
183.49567619,0.1586962,0.634785
183.50591619,0.1586962,0.634785
183.51615619,0.1586962,0.634785
183.52639619,0.1983703,0.4760888
183.53663619,0.1586962,0.4760888
183.54687619,0.1586962,0.634785
183.55711619,0.1586962,0.4760888
183.56735619,0.1586962,0.4760888
183.57759619,0.1586962,0.634785
183.58783619,0.1586962,0.4760888
183.59807619,0.1586962,0.4760888
183.60831619,0.1586962,0.4760888
183.61855619,0.1586962,0.634785
183.62879619,0.1983703,0.4760888
183.63903619,0.1983703,0.4760888
183.64927619,0.1983703,0.4760888
183.65951619,0.1586962,0.4760888
183.66975619,0.1983703,0.4760888
183.67999619,0.1983703,0.634785
183.69023619,0.1586962,0.634785
183.70047619,0.1983703,0.4760888
183.71071619,0.1983703,0.634785
183.72095619,0.1983703,0.634785
183.73119619,0.1586962,0.7934812
183.74143619,0.1983703,0.634785
183.75167619,0.1983703,0.634785
183.76191619,0.1983703,0.634785
183.77215619,0.1983703,0.634785
183.78239619,0.1586962,0.634785
183.79263619,0.1586962,0.634785
183.80287619,0.1586962,0.634785
183.81311619,0.1983703,0.634785
183.82335619,0.1983703,0.4760888
183.83359619,0.1983703,0.634785
183.84383619,0.1983703,0.4760888
183.85407619,0.1983703,0.4760888
183.86431619,0.1983703,0.4760888
183.87455619,0.2380444,0.634785
183.88479619,0.1983703,0.634785
183.89503619,0.1983703,0.4760888
183.90527619,0.1983703,0.634785
183.91551619,0.2380444,0.4760888
183.92575619,0.1983703,0.634785
183.93599619,0.1983703,0.634785
183.94623619,0.1983703,0.634785
183.95647619,0.1983703,0.634785
183.96671619,0.1983703,0.4760888
183.97695619,0.2380444,0.634785
183.98719619,0.1983703,0.634785
183.99743619,0.1983703,0.634785
184.00767619,0.1983703,0.634785
184.01791619,0.2380444,0.634785
184.02815619,0.2380444,0.4760888
184.03839619,0.2380444,0.4760888
184.04863619,0.2380444,0.634785
184.05887619,0.2380444,0.634785
184.06911619,0.1983703,0.634785
184.07935619,0.2380444,0.4760888
184.08959619,0.1983703,0.634785
184.09983619,0.2380444,0.4760888
184.11007619,0.1983703,0.634785
184.12031619,0.2380444,0.634785
184.13055619,0.1983703,0.634785
184.14079619,0.2380444,0.634785
184.15103619,0.1983703,0.634785
184.16127619,0.1983703,0.634785
184.17151619,0.1983703,0.634785
184.18175619,0.1983703,0.634785
184.19199619,0.2380444,0.4760888
184.20223619,0.2380444,0.634785
184.21247619,0.2380444,0.4760888
184.22271619,0.1983703,0.634785
184.23295619,0.2380444,0.634785
184.24319619,0.1983703,0.634785
184.25343619,0.2380444,0.634785
184.26367619,0.2380444,0.4760888
184.27391619,0.2380444,0.634785
184.28415619,0.2380444,0.634785
184.29439619,0.1983703,0.634785
184.30463619,0.2380444,0.634785
184.31487619,0.2380444,0.634785
184.32511619,0.2380444,0.634785
184.33535619,0.1983703,0.634785
184.34559619,0.2380444,0.634785
184.35583619,0.1983703,0.634785
184.36607619,0.1983703,0.634785
184.37631619,0.1983703,0.7934812
184.38655619,0.1983703,0.634785
184.39679619,0.2380444,0.634785
184.40703619,0.2380444,0.634785
184.41727619,0.2380444,0.7934812
184.42751619,0.2380444,0.634785
184.43775619,0.2380444,0.634785
184.44799619,0.2380444,0.634785
184.45823619,0.2380444,0.634785
184.46847619,0.2380444,0.634785
184.47871619,0.2380444,0.7934812
184.48895619,0.2380444,0.634785
184.49919619,0.2380444,0.634785
184.50943619,0.2380444,0.634785
184.51967619,0.2380444,0.634785
184.52991619,0.2380444,0.634785
184.54015619,0.2380444,0.634785
184.55039619,0.2380444,0.634785
184.56063619,0.2380444,0.7934812
184.57087619,0.2380444,0.7934812
184.58111619,0.2380444,0.634785
184.59135619,0.2380444,0.7934812
184.60159619,0.2380444,0.634785
184.61183619,0.2380444,0.634785
184.62207619,0.2380444,0.7934812
184.63231619,0.2380444,0.634785
184.64255619,0.2777184,0.7934812
184.65279619,0.2380444,0.7934812
184.66303619,0.2777184,0.634785
184.67327619,0.2777184,0.634785
184.68351619,0.2777184,0.634785
184.69375619,0.2777184,0.634785
184.70399619,0.2777184,0.7934812
184.71423619,0.2777184,0.7934812
184.72447619,0.2777184,0.634785
184.73471619,0.2777184,0.634785
184.74495619,0.2777184,0.634785
184.75519619,0.2777184,0.7934812
184.76543619,0.2777184,0.634785
184.77567619,0.2777184,0.634785
184.78591619,0.3173925,0.634785
184.79615619,0.3173925,0.634785
184.80639619,0.3173925,0.634785
184.81663619,0.3173925,0.7934812
184.82687619,0.3173925,0.634785
184.83711619,0.3570666,0.7934812
184.84735619,0.3173925,0.634785
184.85759619,0.3570666,0.7934812
184.86783619,0.3570666,0.7934812
184.87807619,0.3570666,0.634785
184.88831619,0.3967406,0.634785
184.89855619,0.3967406,0.7934812
184.90879619,0.3967406,0.634785
184.91903619,0.3967406,0.634785
184.92927619,0.3967406,0.7934812
184.93951619,0.3967406,0.634785
184.94975619,0.4364147,0.634785
184.95999619,0.4364147,0.634785
184.97023619,0.4364147,0.634785
184.98047619,0.4364147,0.634785
184.99071619,0.4364147,0.634785
185.00095619,0.4760888,0.634785
185.01119619,0.4760888,0.634785
185.02143619,0.5157628,0.634785
185.03167619,0.4760888,0.634785
185.04191619,0.5157628,0.634785
185.05215619,0.5554368,0.4760888
185.06239619,0.5554368,0.634785
185.07263619,0.5554368,0.4760888
185.08287619,0.595111,0.634785
185.09311619,0.595111,0.4760888
185.10335619,0.595111,0.4760888
185.11359619,0.634785,0.4760888
185.12383619,0.595111,0.4760888
185.13407619,0.634785,0.4760888
185.14431618,0.674459,0.4760888
185.15455618,0.674459,0.4760888
185.16479618,0.674459,0.4760888
185.17503618,0.674459,0.4760888
185.18527618,0.7142857,0.4760888
185.19551618,0.7539598,0.4760888
185.20575618,0.7539598,0.3173925
185.21599618,0.7539598,0.3173925
185.22623618,0.7936338,0.4760888
185.23647618,0.8333079,0.4760888
185.24671618,0.8333079,0.3173925
185.25695618,0.872982,0.3173925
185.26719618,0.872982,0.3173925
185.27743618,0.912656,0.1586962
185.28767618,0.912656,0.1586962
185.29791618,0.9523301,0.1586962
185.30815618,0.9523301,0.1586962
185.31839618,0.9920042,0.1586962
185.32863618,0.9920042,0.1586962
185.33887618,1.031678,0.1586962
185.34911618,1.071352,0.0
185.35935618,1.111026,0.0
185.36959618,1.111026,0.0
185.37983618,1.1507,-0.1586962
185.39007618,1.190374,0.0
185.40031618,1.230049,0.0
185.41055618,1.230049,0.0
185.42079618,1.269723,-0.1586962
185.43103618,1.269723,0.0
185.44127618,1.309397,-0.3173925
185.45151618,1.388745,-0.3173925
185.46175618,1.349071,-0.3173925
185.47199618,1.388745,-0.3173925
185.48223618,1.428571,-0.3173925
185.49247618,1.468246,-0.3173925
185.50271618,1.50792,-0.4760888
185.51295618,1.50792,-0.4760888
185.52319618,1.547594,-0.634785
185.53343618,1.587268,-0.634785
185.54367618,1.626942,-0.634785
185.55391618,1.666616,-0.7934812
185.56415618,1.666616,-0.7934812
185.57439618,1.70629,-0.7934812
185.58463618,1.70629,-0.7934812
185.59487618,1.785638,-0.7934812
185.60511618,1.785638,-0.9521775
185.61535618,1.785638,-0.7934812
185.62559618,1.825312,-0.9521775
185.63583618,1.864986,-0.9521775
185.64607618,1.90466,-1.110874
185.65631618,1.90466,-1.110874
185.66655618,1.944334,-1.110874
185.67679618,1.944334,-1.110874
185.68703618,2.023682,-1.26957
185.69727618,2.023682,-1.26957
185.70751618,2.063356,-1.428266
185.71775618,2.10303,-1.428266
185.72799618,2.142857,-1.428266
185.73823618,2.142857,-1.586962
185.74847618,2.182531,-1.586962
185.75871618,2.182531,-1.586962
185.76895618,2.222205,-1.904355
185.77919618,2.222205,-1.745659
185.78943618,2.261879,-1.745659
185.79967618,2.261879,-1.904355
185.80991618,2.341228,-1.904355
185.82015618,2.341228,-1.904355
185.83039618,2.380902,-1.904355
185.84063618,2.380902,-1.904355
185.85087618,2.380902,-2.063051
185.86111618,2.420576,-2.063051
185.87135618,2.420576,-2.063051
185.88159618,2.46025,-2.221747
185.89183618,2.46025,-2.380444
185.90207618,2.46025,-2.221747
185.91231618,2.499924,-2.221747
185.92255618,2.499924,-2.380444
185.93279618,2.499924,-2.380444
185.94303618,2.499924,-2.380444
185.95327618,2.539598,-2.380444
185.96351618,2.539598,-2.380444
185.97375618,2.499924,-2.53914
185.98399618,2.539598,-2.697836
185.99423618,2.539598,-2.53914
186.00447618,2.499924,-2.697836
186.01471618,2.579272,-2.697836
186.02495618,2.539598,-2.697836
186.03519618,2.539598,-2.697836
186.04543618,2.539598,-2.697836
186.05567618,2.539598,-2.857143
186.06591618,2.539598,-2.857143
186.07615618,2.539598,-2.697836
186.08639618,2.539598,-2.697836
186.09663618,2.499924,-2.697836
186.10687618,2.539598,-2.697836
186.11711618,2.499924,-2.697836
186.12735618,2.499924,-2.697836
186.13759618,2.46025,-2.857143
186.14783618,2.46025,-2.697836
186.15807618,2.46025,-2.857143
186.16831618,2.46025,-2.697836
186.17855618,2.46025,-2.857143
186.18879618,2.420576,-2.697836
186.19903618,2.420576,-2.697836
186.20927618,2.380902,-2.697836
186.21951618,2.341228,-2.697836
186.22975618,2.341228,-2.697836
186.23999618,2.341228,-2.53914
186.25023618,2.301553,-2.380444
186.26047618,2.261879,-2.53914
186.27071618,2.261879,-2.53914
186.28095618,2.222205,-2.380444
186.29119618,2.182531,-2.380444
186.30143618,2.182531,-2.53914
186.31167618,2.182531,-2.53914
186.32191618,2.182531,-2.380444
186.33215618,2.10303,-2.380444
186.34239618,2.10303,-2.380444
186.35263618,2.063356,-2.380444
186.36287618,2.063356,-2.221747
186.37311618,2.023682,-2.380444
186.38335618,2.023682,-2.221747
186.39359618,1.944334,-2.221747
186.40383618,1.90466,-2.063051
186.41407618,1.864986,-2.063051
186.42431618,1.864986,-2.063051
186.43455618,1.825312,-2.063051
186.44479618,1.785638,-1.904355
186.45503618,1.745964,-1.904355
186.46527618,1.745964,-2.063051
186.47551618,1.70629,-1.904355
186.48575618,1.666616,-1.745659
186.49599618,1.626942,-1.745659
186.50623618,1.626942,-1.586962
186.51647618,1.587268,-1.745659
186.52671618,1.587268,-1.586962
186.53695618,1.547594,-1.586962
186.54719618,1.50792,-1.586962
186.55743618,1.50792,-1.586962
186.56767618,1.428571,-1.428266
186.57791618,1.428571,-1.428266
186.58815618,1.388745,-1.26957
186.59839618,1.349071,-1.26957
186.60863618,1.309397,-1.26957
186.61887618,1.309397,-1.110874
186.62911618,1.269723,-1.26957
186.63935618,1.269723,-1.110874
186.64959618,1.230049,-0.9521775
186.65983618,1.190374,-1.110874
186.67007618,1.1507,-1.26957
186.68031618,1.1507,-0.9521775
186.69055618,1.111026,-0.9521775
186.70079618,1.111026,-0.9521775
186.71103618,1.071352,-0.7934812
186.72127618,1.071352,-0.9521775
186.73151618,1.031678,-0.7934812
186.74175618,0.9920042,-0.7934812
186.75199618,0.9523301,-0.7934812
186.76223618,0.9523301,-0.7934812
186.77247618,0.9523301,-0.634785
186.78271618,0.912656,-0.634785
186.79295617,0.912656,-0.634785
186.80319617,0.872982,-0.634785
186.81343617,0.8333079,-0.4760888
186.82367617,0.8333079,-0.634785
186.83391617,0.7936338,-0.4760888
186.84415617,0.7936338,-0.4760888
186.85439617,0.7539598,-0.4760888
186.86463617,0.7539598,-0.3173925
186.87487617,0.7539598,-0.3173925
186.88511617,0.7142857,-0.3173925
186.89535617,0.674459,-0.3173925
186.90559617,0.674459,-0.3173925
186.91583617,0.674459,-0.4760888
186.92607617,0.634785,-0.4760888
186.93631617,0.634785,-0.1586962
186.94655617,0.595111,-0.1586962
186.95679617,0.595111,-0.1586962
186.96703617,0.595111,-0.1586962
186.97727617,0.595111,-0.1586962
186.98751617,0.595111,-0.1586962
186.99775617,0.5554368,-0.1586962
187.00799617,0.5554368,-0.1586962
187.01823617,0.595111,0.0
187.02847617,0.5554368,0.0
187.03871617,0.5157628,0.0
187.04895617,0.5157628,0.0
187.05919617,0.5157628,0.0
187.06943617,0.4760888,0.0
187.07967617,0.4760888,0.0
187.08991617,0.4760888,0.0
187.10015617,0.4760888,0.0
187.11039617,0.4364147,0.0
187.12063617,0.4364147,0.0
187.13087617,0.4364147,0.0
187.14111617,0.4364147,0.1586962
187.15135617,0.4364147,0.1586962
187.16159617,0.3967406,0.1586962
187.17183617,0.3967406,0.1586962
187.18207617,0.3967406,0.1586962
187.19231617,0.3967406,0.0
187.20255617,0.3967406,0.1586962
187.21279617,0.3967406,0.1586962
187.22303617,0.3967406,0.1586962
187.23327617,0.3570666,0.1586962
187.24351617,0.3967406,0.3173925
187.25375617,0.3173925,0.1586962
187.26399617,0.3173925,0.1586962
187.27423617,0.3967406,0.3173925
187.28447617,0.3173925,0.3173925
187.29471617,0.3570666,0.1586962
187.30495617,0.3570666,0.1586962
187.31519617,0.3173925,0.1586962
187.32543617,0.3173925,0.3173925
187.33567617,0.3173925,0.3173925
187.34591617,0.2777184,0.1586962
187.35615617,0.3173925,0.1586962
187.36639617,0.2777184,0.1586962
187.37663617,0.2777184,0.1586962
187.38687617,0.3173925,0.3173925
187.39711617,0.2777184,0.3173925
187.40735617,0.3173925,0.1586962
187.41759617,0.2777184,0.3173925
187.42783617,0.2777184,0.1586962
187.43807617,0.3173925,0.1586962
187.44831617,0.3173925,0.1586962
187.45855617,0.3173925,0.3173925
187.46879617,0.2777184,0.1586962
187.47903617,0.2777184,0.1586962
187.48927617,0.2777184,0.3173925
187.49951617,0.2777184,0.1586962
187.50975617,0.3173925,0.3173925
187.51999617,0.2777184,0.3173925
187.53023617,0.2777184,0.3173925
187.54047617,0.2777184,0.3173925
187.55071617,0.2777184,0.3173925
187.56095617,0.2777184,0.3173925
187.57119617,0.2777184,0.3173925
187.58143617,0.2777184,0.3173925
187.59167617,0.2777184,0.3173925
187.60191617,0.2777184,0.3173925
187.61215617,0.2777184,0.3173925
187.62239617,0.2777184,0.1586962
187.63263617,0.2777184,0.3173925
187.64287617,0.2777184,0.3173925
187.65311617,0.2777184,0.3173925
187.66335617,0.2777184,0.3173925
187.67359617,0.2777184,0.3173925
187.68383617,0.2777184,0.1586962
187.69407617,0.2777184,0.3173925
187.70431617,0.2380444,0.3173925
187.71455617,0.2777184,0.1586962
187.72479617,0.2777184,0.3173925
187.73503617,0.2777184,0.3173925
187.74527617,0.2777184,0.1586962
187.75551617,0.2777184,0.3173925
187.76575617,0.2777184,0.3173925
187.77599617,0.2777184,0.1586962
187.78623617,0.2777184,0.1586962
187.79647617,0.2777184,0.3173925
187.80671617,0.2777184,0.3173925
187.81695617,0.2777184,0.4760888
187.82719617,0.2777184,0.1586962
187.83743617,0.2777184,0.3173925
187.84767617,0.2777184,0.3173925
187.85791617,0.2777184,0.3173925
187.86815617,0.2777184,0.3173925
187.87839617,0.2777184,0.1586962
187.88863617,0.2777184,0.3173925
187.89887617,0.2777184,0.1586962
187.90911617,0.2777184,0.3173925
187.91935617,0.2777184,0.1586962
187.92959617,0.2777184,0.3173925
187.93983617,0.2777184,0.3173925
187.95007617,0.2777184,0.3173925
187.96031617,0.2777184,0.3173925
187.97055617,0.2380444,0.3173925
187.98079617,0.2380444,0.3173925
187.99103617,0.2380444,0.1586962
188.00127617,0.2380444,0.1586962
188.01151617,0.2380444,0.3173925
188.02175617,0.2380444,0.3173925
188.03199617,0.2380444,0.3173925
188.04223617,0.2380444,0.3173925
188.05247617,0.2380444,0.3173925
188.06271617,0.2380444,0.4760888
188.07295617,0.2380444,0.3173925
188.08319617,0.2380444,0.3173925
188.09343617,0.2380444,0.4760888
188.10367617,0.2380444,0.3173925
188.11391617,0.2777184,0.4760888
188.12415617,0.2380444,0.3173925
188.13439617,0.2380444,0.3173925
188.14463617,0.2380444,0.3173925
188.15487617,0.2380444,0.3173925
188.16511617,0.2380444,0.4760888
188.17535617,0.2380444,0.3173925
188.18559617,0.1983703,0.3173925
188.19583617,0.2380444,0.3173925
188.20607617,0.1983703,0.4760888
188.21631617,0.1983703,0.3173925
188.22655617,0.1983703,0.3173925
188.23679617,0.1983703,0.3173925
188.24703617,0.1983703,0.3173925
188.25727617,0.1983703,0.3173925
188.26751617,0.1983703,0.4760888
188.27775617,0.1983703,0.3173925
188.28799617,0.1983703,0.4760888
188.29823617,0.1983703,0.4760888
188.30847617,0.1586962,0.4760888
188.31871617,0.1983703,0.4760888
188.32895617,0.1983703,0.4760888
188.33919617,0.1983703,0.4760888
188.34943617,0.1983703,0.4760888
188.35967617,0.1983703,0.4760888
188.36991617,0.1983703,0.4760888
188.38015617,0.1983703,0.4760888
188.39039617,0.1586962,0.4760888
188.40063617,0.1983703,0.4760888
188.41087617,0.1983703,0.4760888
188.42111617,0.1586962,0.4760888
188.43135616,0.1586962,0.4760888
188.44159616,0.1983703,0.4760888
188.45183616,0.1586962,0.634785
188.46207616,0.1586962,0.4760888
188.47231616,0.1586962,0.4760888
188.48255616,0.1190222,0.4760888
188.49279616,0.1586962,0.634785
188.50303616,0.1586962,0.4760888
188.51327616,0.1983703,0.4760888
188.52351616,0.1586962,0.4760888
188.53375616,0.1586962,0.634785
188.54399616,0.1586962,0.4760888
188.55423616,0.1586962,0.4760888
188.56447616,0.1586962,0.634785
188.57471616,0.1983703,0.634785
188.58495616,0.1586962,0.634785
188.59519616,0.1586962,0.634785
188.60543616,0.1586962,0.4760888
188.61567616,0.1586962,0.4760888
188.62591616,0.1586962,0.634785
188.63615616,0.1586962,0.634785
188.64639616,0.1586962,0.634785
188.65663616,0.1586962,0.634785
188.66687616,0.1586962,0.634785
188.67711616,0.1586962,0.4760888
188.68735616,0.1586962,0.4760888
188.69759616,0.1586962,0.634785
188.70783616,0.1983703,0.634785
188.71807616,0.1586962,0.634785
188.72831616,0.1586962,0.4760888
188.73855616,0.1586962,0.634785
188.74879616,0.1586962,0.7934812
188.75903616,0.1586962,0.634785
188.76927616,0.1983703,0.634785
188.77951616,0.1983703,0.634785
188.78975616,0.1586962,0.634785
188.79999616,0.1983703,0.634785
188.81023616,0.1983703,0.634785
188.82047616,0.1983703,0.7934812
188.83071616,0.1586962,0.634785
188.84095616,0.1586962,0.7934812
188.85119616,0.1983703,0.634785
188.86143616,0.1586962,0.634785
188.87167616,0.1586962,0.634785
188.88191616,0.1586962,0.634785
188.89215616,0.1586962,0.634785
188.90239616,0.1586962,0.7934812
188.91263616,0.1586962,0.634785
188.92287616,0.1586962,0.634785
188.93311616,0.1983703,0.7934812
188.94335616,0.1586962,0.634785
188.95359616,0.1586962,0.634785
188.96383616,0.1983703,0.7934812
188.97407616,0.1983703,0.634785
188.98431616,0.1983703,0.7934812
188.99455616,0.1190222,3.80932
189.00479616,0.07934812,1.745659
189.01503616,0.03967406,1.428266
189.02527616,0.07934812,1.26957
189.03551616,0.1190222,1.26957
189.04575616,0.1586962,1.26957
189.05599616,0.1190222,1.110874
189.06623616,0.1586962,1.110874
189.07647616,0.1586962,1.110874
189.08671616,0.1586962,1.110874
189.09695616,0.1983703,1.110874
189.10719616,0.1586962,1.110874
189.11743616,0.1586962,0.9521775
189.12767616,0.1586962,0.9521775
189.13791616,0.1586962,1.110874
189.14815616,0.1983703,0.9521775
189.15839616,0.1586962,1.110874
189.16863616,0.1586962,0.9521775
189.17887616,0.1586962,0.9521775
189.18911616,0.1586962,0.9521775
189.19935616,0.1586962,0.9521775
189.20959616,0.1586962,0.7934812
189.21983616,0.1586962,0.9521775
189.23007616,0.1586962,0.9521775
189.24031616,0.1586962,0.9521775
189.25055616,0.1586962,0.9521775
189.26079616,0.1983703,0.9521775
189.27103616,0.1586962,0.9521775
189.28127616,0.1983703,0.9521775
189.29151616,0.1586962,0.7934812
189.30175616,0.1586962,0.9521775
189.31199616,0.1586962,0.7934812
189.32223616,0.1983703,0.9521775
189.33247616,0.1983703,0.7934812
189.34271616,0.1586962,0.634785
189.35295616,0.1586962,0.7934812
189.36319616,0.1586962,0.7934812
189.37343616,0.1983703,0.7934812
189.38367616,0.1586962,0.634785
189.39391616,0.1983703,0.7934812
189.40415616,0.1586962,0.7934812
189.41439616,0.1586962,0.7934812
189.42463616,0.1586962,0.7934812
189.43487616,0.1586962,0.634785
189.44511616,0.1586962,0.7934812
189.45535616,0.1983703,0.634785
189.46559616,0.1586962,0.7934812
189.47583616,0.1586962,0.634785
189.48607616,0.1586962,0.7934812
189.49631616,0.1586962,0.634785
189.50655616,0.1586962,0.634785
189.51679616,0.1586962,0.634785
189.52703616,0.1586962,0.634785
189.53727616,0.1586962,0.4760888
189.54751616,0.1586962,0.634785
189.55775616,0.1586962,0.634785
189.56799616,0.1586962,0.7934812
189.57823616,0.1983703,0.634785
189.58847616,0.1983703,0.634785
189.59871616,0.1586962,0.4760888
189.60895616,0.1586962,0.634785
189.61919616,0.1983703,0.634785
189.62943616,0.1586962,0.634785
189.63967616,0.1586962,0.634785
189.64991616,0.1586962,0.634785
189.66015616,0.1586962,0.634785
189.67039616,0.1586962,0.4760888
189.68063616,0.1586962,0.634785
189.69087616,0.1586962,0.634785
189.70111616,0.1983703,0.4760888
189.71135616,0.1586962,0.4760888
189.72159616,0.1586962,0.634785
189.73183616,0.1586962,0.4760888
189.74207616,0.1586962,0.4760888
189.75231616,0.1586962,0.4760888
189.76255616,0.1983703,0.4760888
189.77279616,0.1983703,0.4760888
189.78303616,0.1983703,0.4760888
189.79327616,0.1983703,0.3173925
189.80351616,0.1983703,0.4760888
189.81375616,0.1983703,0.3173925
189.82399616,0.1983703,0.4760888
189.83423616,0.1983703,0.3173925
189.84447616,0.1983703,0.4760888
189.85471616,0.2380444,0.4760888
189.86495616,0.2380444,0.4760888
189.87519616,0.2380444,0.3173925
189.88543616,0.2380444,0.4760888
189.89567616,0.1983703,0.4760888
189.90591616,0.1983703,0.4760888
189.91615616,0.1983703,0.4760888
189.92639616,0.2380444,0.3173925
189.93663616,0.1983703,0.3173925
189.94687616,0.2380444,0.3173925
189.95711616,0.2380444,0.634785
189.96735616,0.2380444,0.3173925
189.97759616,0.1983703,0.3173925
189.98783616,0.2380444,0.4760888
189.99807616,0.2380444,0.3173925
190.00831616,0.2380444,0.3173925
190.01855616,0.2380444,0.4760888
190.02879616,0.2380444,0.4760888
190.03903616,0.2380444,0.4760888
190.04927616,0.2380444,0.3173925
190.05951616,0.2380444,0.3173925
190.06975616,0.1983703,0.4760888
190.07999615,0.2777184,0.3173925
190.09023615,0.2380444,0.3173925
190.10047615,0.2380444,0.3173925
190.11071615,0.2380444,0.3173925
190.12095615,0.2380444,0.3173925
190.13119615,0.2380444,0.3173925
190.14143615,0.2777184,0.3173925
190.15167615,0.2380444,0.3173925
190.16191615,0.2777184,0.3173925
190.17215615,0.2777184,0.3173925
190.18239615,0.2380444,0.3173925
190.19263615,0.2777184,0.1586962
190.20287615,0.2380444,0.3173925
190.21311615,0.2777184,0.3173925
190.22335615,0.2777184,0.3173925
190.23359615,0.2777184,0.4760888
190.24383615,0.2380444,0.3173925
190.25407615,0.2777184,0.3173925
190.26431615,0.2777184,0.3173925
190.27455615,0.2777184,0.3173925
190.28479615,0.2777184,0.3173925
190.29503615,0.2777184,0.4760888
190.30527615,0.2380444,0.3173925
190.31551615,0.2380444,0.3173925
190.32575615,0.2777184,0.3173925
190.33599615,0.2777184,0.4760888
190.34623615,0.2777184,0.3173925
190.35647615,0.2777184,0.3173925
190.36671615,0.2777184,0.3173925
190.37695615,0.2777184,0.4760888
190.38719615,0.2777184,0.3173925
190.39743615,0.2777184,0.4760888
190.40767615,0.2777184,0.3173925
190.41791615,0.2777184,0.3173925
190.42815615,0.2380444,0.3173925
190.43839615,0.2380444,0.3173925
190.44863615,0.2777184,0.3173925
190.45887615,0.2777184,0.3173925
190.46911615,0.2777184,0.3173925
190.47935615,0.2777184,0.3173925
190.48959615,0.2777184,0.4760888
190.49983615,0.2777184,0.3173925
190.51007615,0.2777184,0.3173925
190.52031615,0.2777184,0.3173925
190.53055615,0.2777184,0.3173925
190.54079615,0.2777184,0.3173925
190.55103615,0.2777184,0.3173925
190.56127615,0.2777184,0.3173925
190.57151615,0.2777184,0.4760888
190.58175615,0.2777184,0.3173925
190.59199615,0.2777184,0.3173925
190.60223615,0.2777184,0.3173925
190.61247615,0.2777184,0.4760888
190.62271615,0.2777184,0.3173925
190.63295615,0.2777184,0.3173925
190.64319615,0.2777184,0.3173925
190.65343615,0.2777184,0.4760888
190.66367615,0.2777184,0.3173925
190.67391615,0.2777184,0.3173925
190.68415615,0.2777184,0.3173925
190.69439615,0.3173925,0.3173925
190.70463615,0.2777184,0.3173925
190.71487615,0.2777184,0.3173925
190.72511615,0.3173925,0.3173925
190.73535615,0.3173925,0.3173925
190.74559615,0.3173925,0.4760888
190.75583615,0.3173925,0.3173925
190.76607615,0.3173925,0.4760888
190.77631615,0.3173925,0.3173925
190.78655615,0.3570666,0.1586962
190.79679615,0.3570666,0.3173925
190.80703615,0.3570666,0.3173925
190.81727615,0.3570666,0.1586962
190.82751615,0.3570666,0.1586962
190.83775615,0.3570666,0.1586962
190.84799615,0.3570666,0.1586962
190.85823615,0.3570666,0.3173925
190.86847615,0.3967406,0.1586962
190.87871615,0.3967406,0.1586962
190.88895615,0.3967406,0.1586962
190.89919615,0.3967406,0.1586962
190.90943615,0.3967406,0.1586962
190.91967615,0.3967406,0.1586962
190.92991615,0.4364147,0.1586962
190.94015615,0.3967406,0.0
190.95039615,0.4364147,0.0
190.96063615,0.4364147,0.1586962
190.97087615,0.4364147,0.0
190.98111615,0.4364147,0.0
190.99135615,0.4760888,0.0
191.00159615,0.5157628,0.0
191.01183615,0.5157628,0.0
191.02207615,0.4760888,-0.1586962
191.03231615,0.5157628,0.0
191.04255615,0.5157628,0.0
191.05279615,0.5157628,0.0
191.06303615,0.5554368,-0.1586962
191.07327615,0.595111,-0.1586962
191.08351615,0.595111,-0.1586962
191.09375615,0.595111,-0.1586962
191.10399615,0.595111,-0.1586962
191.11423615,0.595111,-0.1586962
191.12447615,0.634785,-0.3173925
191.13471615,0.634785,-0.3173925
191.14495615,0.674459,-0.3173925
191.15519615,0.674459,-0.3173925
191.16543615,0.7142857,-0.3173925
191.17567615,0.7142857,-0.3173925
191.18591615,0.7142857,-0.4760888
191.19615615,0.7142857,-0.4760888
191.20639615,0.7539598,-0.634785
191.21663615,0.7539598,-0.4760888
191.22687615,0.7936338,-0.4760888
191.23711615,0.7936338,-0.4760888
191.24735615,0.8333079,-0.634785
191.25759615,0.8333079,-0.634785
191.26783615,0.8333079,-0.634785
191.27807615,0.872982,-0.7934812
191.28831615,0.872982,-0.7934812
191.29855615,0.912656,-0.7934812
191.30879615,0.9523301,-0.7934812
191.31903615,0.9523301,-0.9521775
191.32927615,0.9920042,-1.110874
191.33951615,0.9920042,-0.9521775
191.34975615,1.031678,-0.9521775
191.35999615,1.071352,-1.26957
191.37023615,1.071352,-1.110874
191.38047615,1.111026,-1.26957
191.39071615,1.1507,-1.26957
191.40095615,1.190374,-1.428266
191.41119615,1.190374,-1.428266
191.42143615,1.230049,-1.428266
191.43167615,1.269723,-1.428266
191.44191615,1.269723,-1.428266
191.45215615,1.309397,-1.586962
191.46239615,1.388745,-1.586962
191.47263615,1.388745,-1.586962
191.48287615,1.388745,-1.745659
191.49311615,1.428571,-1.745659
191.50335615,1.468246,-1.745659
191.51359615,1.50792,-1.904355
191.52383615,1.50792,-1.904355
191.53407615,1.547594,-1.904355
191.54431615,1.587268,-1.904355
191.55455615,1.587268,-2.063051
191.56479615,1.626942,-2.063051
191.57503615,1.666616,-2.221747
191.58527615,1.666616,-2.063051
191.59551615,1.70629,-2.063051
191.60575615,1.745964,-2.221747
191.61599615,1.785638,-2.380444
191.62623615,1.785638,-2.380444
