Time,Channel A
(ms),(V)

151.59167299,0.09918515
151.59423299,0.09918515
151.59679299,0.09918515
151.59935299,0.11902220
151.60191299,0.13885920
151.60447299,0.13885920
151.60703299,0.11902220
151.60959299,0.09918515
151.61215299,0.07934812
151.61471299,0.07934812
151.61727299,0.07934812
151.61983299,0.09918515
151.62239299,0.11902220
151.62495299,0.13885920
151.62751299,0.15869620
151.63007299,0.15869620
151.63263299,0.15869620
151.63519299,0.15869620
151.63775299,0.13885920
151.64031299,0.13885920
151.64287299,0.13885920
151.64543299,0.13885920
151.64799299,0.13885920
151.65055299,0.13885920
151.65311299,0.11902220
151.65567299,0.09918515
151.65823299,0.11902220
151.66079299,0.09918515
151.66335299,0.09918515
151.66591299,0.09918515
151.66847299,0.07934812
151.67103299,0.07934812
151.67359299,0.07934812
151.67615299,0.09918515
151.67871299,0.11902220
151.68127299,0.13885920
151.68383299,0.15869620
151.68639299,0.15869620
151.68895299,0.13885920
151.69151299,0.13885920
151.69407299,0.11902220
151.69663299,0.11902220
151.69919299,0.13885920
151.70175299,0.13885920
151.70431299,0.15869620
151.70687299,0.13885920
151.70943299,0.13885920
151.71199299,0.13885920
151.71455299,0.13885920
151.71711299,0.15869620
151.71967299,0.13885920
151.72223299,0.11902220
151.72479299,0.09918515
151.72735299,0.07934812
151.72991299,0.09918515
151.73247299,0.11902220
151.73503299,0.11902220
151.73759299,0.11902220
151.74015299,0.11902220
151.74271299,0.09918515
151.74527299,0.11902220
151.74783299,0.13885920
151.75039299,0.11902220
151.75295299,0.13885920
151.75551299,0.13885920
151.75807299,0.13885920
151.76063299,0.13885920
151.76319299,0.13885920
151.76575299,0.11902220
151.76831299,0.11902220
151.77087299,0.11902220
151.77343299,0.09918515
151.77599299,0.09918515
151.77855299,0.07934812
151.78111299,0.07934812
151.78367299,0.07934812
151.78623299,0.07934812
151.78879299,0.07934812
151.79135299,0.07934812
151.79391299,0.07934812
151.79647299,0.07934812
151.79903299,0.07934812
151.80159299,0.07934812
151.80415299,0.07934812
151.80671299,0.09918515
151.80927299,0.09918515
151.81183299,0.09918515
151.81439298,0.09918515
151.81695298,0.09918515
151.81951298,0.11902220
151.82207298,0.11902220
151.82463298,0.11902220
151.82719298,0.09918515
151.82975298,0.07934812
151.83231298,0.07934812
151.83487298,0.07934812
151.83743298,0.07934812
151.83999298,0.07934812
151.84255298,0.07934812
151.84511298,0.07934812
151.84767298,0.07934812
151.85023298,0.07934812
151.85279298,0.07934812
151.85535298,0.07934812
151.85791298,0.09918515
151.86047298,0.09918515
151.86303298,0.09918515
151.86559298,0.11902220
151.86815298,0.11902220
151.87071298,0.13885920
151.87327298,0.13885920
151.87583298,0.11902220
151.87839298,0.09918515
151.88095298,0.09918515
151.88351298,0.09918515
151.88607298,0.09918515
151.88863298,0.11902220
151.89119298,0.09918515
151.89375298,0.09918515
151.89631298,0.11902220
151.89887298,0.09918515
151.90143298,0.09918515
151.90399298,0.09918515
151.90655298,0.07934812
151.90911298,0.07934812
151.91167298,0.07934812
151.91423298,0.07934812
151.91679298,0.07934812
151.91935298,0.07934812
151.92191298,0.07934812
151.92447298,0.07934812
151.92703298,0.07934812
151.92959298,0.07934812
151.93215298,0.07934812
151.93471298,0.07934812
151.93727298,0.07934812
151.93983298,0.09918515
151.94239298,0.11902220
151.94495298,0.11902220
151.94751298,0.11902220
151.95007298,0.09918515
151.95263298,0.09918515
151.95519298,0.09918515
151.95775298,0.11902220
151.96031298,0.11902220
151.96287298,0.09918515
151.96543298,0.09918515
151.96799298,0.07934812
151.97055298,0.07934812
151.97311298,0.07934812
151.97567298,0.07934812
151.97823298,0.09918515
151.98079298,0.09918515
151.98335298,0.09918515
151.98591298,0.09918515
151.98847298,0.09918515
151.99103298,0.09918515
151.99359298,0.11902220
151.99615298,0.13885920
151.99871298,0.11902220
152.00127298,0.13885920
152.00383298,0.13885920
152.00639298,0.13885920
152.00895298,0.15869620
152.01151298,0.13885920
152.01407298,0.11902220
152.01663298,0.09918515
152.01919298,0.09918515
152.02175298,0.11902220
152.02431298,0.13885920
152.02687298,0.15869620
152.02943298,0.15869620
152.03199298,0.15869620
152.03455298,0.15869620
152.03711298,0.15869620
152.03967298,0.15869620
152.04223298,0.15869620
152.04479298,0.13885920
152.04735298,0.11902220
152.04991298,0.09918515
152.05247298,0.07934812
152.05503298,0.07934812
152.05759298,0.07934812
152.06015298,0.07934812
152.06271298,0.07934812
152.06527298,0.07934812
152.06783298,0.07934812
152.07039298,0.07934812
152.07295298,0.07934812
152.07551298,0.07934812
152.07807298,0.07934812
152.08063298,0.07934812
152.08319298,0.07934812
152.08575298,0.07934812
152.08831298,0.07934812
152.09087298,0.07934812
152.09343298,0.07934812
152.09599298,0.07934812
152.09855298,0.07934812
152.10111298,0.07934812
152.10367298,0.07934812
152.10623298,0.07934812
152.10879298,0.07934812
152.11135298,0.07934812
152.11391298,0.07934812
152.11647298,0.07934812
152.11903298,0.09918515
152.12159298,0.11902220
152.12415298,0.11902220
152.12671298,0.13885920
152.12927298,0.11902220
152.13183298,0.09918515
152.13439298,0.09918515
152.13695298,0.07934812
152.13951298,0.07934812
152.14207298,0.07934812
152.14463298,0.07934812
152.14719298,0.07934812
152.14975298,0.07934812
152.15231298,0.07934812
152.15487298,0.07934812
152.15743298,0.09918515
152.15999298,0.09918515
152.16255298,0.09918515
152.16511298,0.09918515
152.16767298,0.07934812
152.17023298,0.07934812
152.17279298,0.09918515
152.17535298,0.11902220
152.17791298,0.11902220
152.18047298,0.11902220
152.18303298,0.09918515
152.18559298,0.07934812
152.18815298,0.07934812
152.19071298,0.09918515
152.19327298,0.09918515
152.19583298,0.11902220
152.19839298,0.13885920
152.20095298,0.13885920
152.20351298,0.15869620
152.20607298,0.15869620
152.20863298,0.15869620
152.21119298,0.13885920
152.21375298,0.13885920
152.21631298,0.13885920
152.21887298,0.11902220
152.22143298,0.13885920
152.22399298,0.13885920
152.22655298,0.13885920
152.22911298,0.15869620
152.23167298,0.15869620
152.23423298,0.15869620
152.23679298,0.13885920
152.23935298,0.13885920
152.24191298,0.13885920
152.24447298,0.13885920
152.24703298,0.13885920
152.24959298,0.11902220
152.25215298,0.11902220
152.25471298,0.11902220
152.25727298,0.13885920
152.25983298,0.15869620
152.26239298,0.15869620
152.26495298,0.15869620
152.26751298,0.15869620
152.27007298,0.15869620
152.27263298,0.15869620
152.27519298,0.15869620
152.27775298,0.15869620
152.28031298,0.15869620
152.28287298,0.15869620
152.28543298,0.15869620
152.28799298,0.15869620
152.29055298,0.15869620
152.29311298,0.15869620
152.29567298,0.15869620
152.29823298,0.15869620
152.30079298,0.15869620
152.30335298,0.15869620
152.30591298,0.15869620
152.30847298,0.15869620
152.31103298,0.15869620
152.31359298,0.15869620
152.31615298,0.15869620
152.31871298,0.15869620
152.32127298,0.15869620
152.32383298,0.15869620
152.32639298,0.13885920
152.32895298,0.11902220
152.33151298,0.11902220
152.33407298,0.11902220
152.33663298,0.13885920
152.33919298,0.15869620
152.34175298,0.15869620
152.34431298,0.15869620
152.34687298,0.15869620
152.34943298,0.15869620
152.35199298,0.15869620
152.35455298,0.15869620
152.35711298,0.15869620
152.35967298,0.15869620
152.36223298,0.15869620
152.36479298,0.13885920
152.36735298,0.11902220
152.36991298,0.09918515
152.37247298,0.07934812
152.37503298,0.07934812
152.37759298,0.07934812
152.38015298,0.07934812
152.38271298,0.07934812
152.38527298,0.07934812
152.38783298,0.07934812
152.39039298,0.07934812
152.39295298,0.07934812
152.39551298,0.09918515
152.39807298,0.09918515
152.40063298,0.11902220
152.40319298,0.13885920
152.40575298,0.13885920
152.40831298,0.15869620
152.41087298,0.13885920
152.41343298,0.13885920
152.41599298,0.13885920
152.41855298,0.13885920
152.42111298,0.15869620
152.42367298,0.15869620
152.42623298,0.13885920
152.42879298,0.13885920
152.43135298,0.11902220
152.43391298,0.11902220
152.43647298,0.13885920
152.43903298,0.11902220
152.44159298,0.13885920
152.44415298,0.13885920
152.44671298,0.13885920
152.44927298,0.15869620
152.45183298,0.15869620
152.45439298,0.15869620
152.45695298,0.15869620
152.45951298,0.15869620
152.46207298,0.15869620
152.46463298,0.13885920
152.46719298,0.13885920
152.46975298,0.13885920
152.47231298,0.13885920
152.47487298,0.15869620
152.47743298,0.15869620
152.47999298,0.13885920
152.48255298,0.11902220
152.48511298,0.09918515
152.48767298,0.09918515
152.49023298,0.11902220
152.49279298,0.13885920
152.49535298,0.15869620
152.49791298,0.15869620
152.50047298,0.13885920
152.50303298,0.13885920
152.50559298,0.13885920
152.50815298,0.13885920
152.51071298,0.15869620
152.51327298,0.15869620
152.51583298,0.15869620
152.51839298,0.15869620
152.52095298,0.15869620
152.52351298,0.15869620
152.52607298,0.13885920
152.52863298,0.13885920
152.53119298,0.13885920
152.53375298,0.13885920
152.53631298,0.15869620
152.53887298,0.15869620
152.54143298,0.15869620
152.54399298,0.15869620
152.54655298,0.15869620
152.54911298,0.15869620
152.55167298,0.15869620
152.55423298,0.15869620
152.55679298,0.15869620
152.55935298,0.15869620
152.56191298,0.15869620
152.56447298,0.15869620
152.56703298,0.15869620
152.56959298,0.15869620
152.57215298,0.15869620
152.57471298,0.15869620
152.57727298,0.15869620
152.57983298,0.15869620
152.58239298,0.15869620
152.58495298,0.15869620
152.58751298,0.15869620
152.59007298,0.15869620
152.59263298,0.15869620
152.59519298,0.15869620
152.59775298,0.13885920
152.60031298,0.11902220
152.60287298,0.11902220
152.60543298,0.09918515
152.60799298,0.11902220
152.61055298,0.13885920
152.61311298,0.13885920
152.61567298,0.15869620
152.61823298,0.15869620
152.62079298,0.15869620
152.62335298,0.13885920
152.62591298,0.13885920
152.62847298,0.11902220
152.63103298,0.09918515
152.63359298,0.09918515
152.63615298,0.07934812
152.63871298,0.07934812
152.64127298,0.07934812
152.64383298,0.07934812
152.64639298,0.07934812
152.64895298,0.07934812
152.65151298,0.09918515
152.65407298,0.11902220
152.65663298,0.13885920
152.65919298,0.15869620
152.66175298,0.15869620
152.66431298,0.15869620
152.66687298,0.15869620
152.66943298,0.13885920
152.67199298,0.11902220
152.67455298,0.11902220
152.67711298,0.09918515
152.67967298,0.09918515
152.68223298,0.09918515
152.68479298,0.07934812
152.68735298,0.07934812
152.68991298,0.07934812
152.69247298,0.07934812
152.69503298,0.07934812
152.69759298,0.07934812
152.70015298,0.07934812
152.70271298,0.07934812
152.70527298,0.07934812
152.70783298,0.07934812
152.71039298,0.07934812
152.71295298,0.07934812
152.71551298,0.07934812
152.71807298,0.07934812
152.72063298,0.07934812
152.72319298,0.07934812
152.72575298,0.07934812
152.72831298,0.07934812
152.73087298,0.07934812
152.73343298,0.07934812
152.73599298,0.07934812
152.73855298,0.07934812
152.74111298,0.07934812
152.74367298,0.07934812
152.74623298,0.07934812
152.74879298,0.07934812
152.75135298,0.07934812
152.75391298,0.07934812
152.75647298,0.07934812
152.75903298,0.07934812
152.76159298,0.07934812
152.76415298,0.07934812
152.76671298,0.09918515
152.76927298,0.11902220
152.77183298,0.13885920
152.77439298,0.13885920
152.77695298,0.13885920
152.77951298,0.13885920
152.78207298,0.13885920
152.78463298,0.15869620
152.78719298,0.15869620
152.78975298,0.13885920
152.79231298,0.13885920
152.79487298,0.13885920
152.79743298,0.13885920
152.79999298,0.15869620
152.80255298,0.13885920
152.80511298,0.11902220
152.80767298,0.09918515
152.81023298,0.07934812
152.81279298,0.07934812
152.81535298,0.07934812
152.81791298,0.07934812
152.82047298,0.07934812
152.82303298,0.07934812
152.82559298,0.07934812
152.82815298,0.07934812
152.83071298,0.07934812
152.83327298,0.07934812
152.83583298,0.07934812
152.83839298,0.07934812
152.84095298,0.07934812
152.84351298,0.07934812
152.84607298,0.07934812
152.84863298,0.07934812
152.85119298,0.07934812
152.85375298,0.09918515
152.85631298,0.09918515
152.85887298,0.11902220
152.86143298,0.13885920
152.86399298,0.13885920
152.86655298,0.15869620
152.86911298,0.13885920
152.87167298,0.11902220
152.87423298,0.11902220
152.87679298,0.11902220
152.87935298,0.11902220
152.88191298,0.13885920
152.88447298,0.11902220
152.88703298,0.09918515
152.88959298,0.11902220
152.89215298,0.11902220
152.89471298,0.13885920
152.89727298,0.15869620
152.89983298,0.15869620
152.90239298,0.15869620
152.90495298,0.15869620
152.90751298,0.15869620
152.91007298,0.15869620
152.91263298,0.15869620
152.91519298,0.15869620
152.91775298,0.15869620
152.92031298,0.13885920
152.92287298,0.11902220
152.92543298,0.09918515
152.92799298,0.07934812
152.93055298,0.09918515
152.93311298,0.11902220
152.93567298,0.11902220
152.93823298,0.11902220
152.94079298,0.09918515
152.94335298,0.07934812
152.94591298,0.07934812
152.94847298,0.09918515
152.95103298,0.09918515
152.95359298,0.09918515
152.95615298,0.09918515
152.95871298,0.09918515
152.96127298,0.09918515
152.96383298,0.09918515
152.96639298,0.11902220
152.96895298,0.09918515
152.97151298,0.11902220
152.97407298,0.13885920
152.97663298,0.13885920
152.97919298,0.15869620
152.98175298,0.15869620
152.98431298,0.15869620
152.98687298,0.15869620
152.98943298,0.13885920
152.99199298,0.13885920
152.99455298,0.11902220
152.99711298,0.11902220
152.99967298,0.13885920
153.00223298,0.11902220
153.00479298,0.11902220
153.00735298,0.09918515
153.00991298,0.07934812
153.01247298,0.09918515
153.01503298,0.09918515
153.01759298,0.09918515
153.02015298,0.09918515
153.02271298,0.07934812
153.02527298,0.07934812
153.02783298,0.07934812
153.03039298,0.09918515
153.03295298,0.11902220
153.03551298,0.13885920
153.03807298,0.15869620
153.04063298,0.15869620
153.04319298,0.15869620
153.04575298,0.15869620
153.04831298,0.15869620
153.05087298,0.15869620
153.05343298,0.15869620
153.05599298,0.13885920
153.05855298,0.13885920
153.06111298,0.13885920
153.06367298,0.13885920
153.06623298,0.15869620
153.06879298,0.15869620
153.07135298,0.15869620
153.07391298,0.15869620
153.07647298,0.15869620
153.07903298,0.15869620
153.08159298,0.15869620
153.08415298,0.15869620
153.08671298,0.15869620
153.08927298,0.13885920
153.09183298,0.11902220
153.09439298,0.09918515
153.09695298,0.09918515
153.09951298,0.11902220
153.10207298,0.13885920
153.10463298,0.15869620
153.10719298,0.15869620
153.10975298,0.15869620
153.11231298,0.17853330
153.11487298,0.17853330
153.11743298,0.17853330
153.11999298,0.17853330
153.12255298,0.15869620
153.12511298,0.15869620
153.12767298,0.15869620
153.13023298,0.15869620
153.13279298,0.15869620
153.13535298,0.15869620
153.13791298,0.15869620
153.14047298,0.15869620
153.14303298,0.15869620
153.14559298,0.15869620
153.14815298,0.15869620
153.15071298,0.15869620
153.15327298,0.13885920
153.15583298,0.11902220
153.15839298,0.09918515
153.16095298,0.09918515
153.16351298,0.11902220
153.16607298,0.13885920
153.16863298,0.15869620
153.17119298,0.15869620
153.17375298,0.15869620
153.17631298,0.15869620
153.17887298,0.15869620
153.18143298,0.15869620
153.18399298,0.15869620
153.18655298,0.15869620
153.18911298,0.15869620
153.19167298,0.15869620
153.19423298,0.13885920
153.19679298,0.13885920
153.19935298,0.13885920
153.20191298,0.13885920
153.20447298,0.15869620
153.20703298,0.13885920
153.20959298,0.11902220
153.21215298,0.11902220
153.21471298,0.11902220
153.21727298,0.13885920
153.21983298,0.15869620
153.22239298,0.15869620
153.22495298,0.15869620
153.22751298,0.13885920
153.23007298,0.11902220
153.23263298,0.11902220
153.23519298,0.09918515
153.23775298,0.11902220
153.24031298,0.11902220
153.24287298,0.11902220
153.24543298,0.13885920
153.24799298,0.13885920
153.25055298,0.15869620
153.25311298,0.15869620
153.25567298,0.15869620
153.25823298,0.15869620
153.26079298,0.15869620
153.26335298,0.15869620
153.26591298,0.15869620
153.26847298,0.15869620
153.27103298,0.15869620
153.27359298,0.15869620
153.27615298,0.15869620
153.27871298,0.15869620
153.28127298,0.15869620
153.28383298,0.13885920
153.28639298,0.11902220
153.28895298,0.11902220
153.29151298,0.11902220
153.29407298,0.11902220
153.29663298,0.13885920
153.29919298,0.11902220
153.30175298,0.11902220
153.30431298,0.11902220
153.30687298,0.09918515
153.30943298,0.11902220
153.31199298,0.09918515
153.31455298,0.09918515
153.31711298,0.09918515
153.31967298,0.07934812
153.32223298,0.07934812
153.32479298,0.07934812
153.32735298,0.07934812
153.32991298,0.07934812
153.33247298,0.07934812
153.33503298,0.07934812
153.33759298,0.07934812
153.34015298,0.07934812
153.34271298,0.07934812
153.34527298,0.07934812
153.34783298,0.07934812
153.35039298,0.07934812
153.35295298,0.07934812
153.35551298,0.07934812
153.35807298,0.07934812
153.36063298,0.07934812
153.36319298,0.07934812
153.36575298,0.07934812
153.36831298,0.07934812
153.37087298,0.07934812
153.37343298,0.07934812
153.37599298,0.07934812
153.37855298,0.07934812
153.38111298,0.07934812
153.38367298,0.09918515
153.38623298,0.09918515
153.38879298,0.11902220
153.39135298,0.13885920
153.39391298,0.11902220
153.39647298,0.11902220
153.39903298,0.09918515
153.40159298,0.07934812
153.40415298,0.07934812
153.40671298,0.07934812
