Time,Channel A
(ms),(V)

380.70015069,0.15869620
380.70527069,0.15869620
380.71039069,0.15869620
380.71551069,0.15869620
380.72063069,0.15869620
380.72575069,0.15869620
380.73087069,0.15869620
380.73599069,0.15869620
380.74111069,0.15869620
380.74623069,0.15869620
380.75135069,0.15869620
380.75647069,0.15869620
380.76159069,0.15869620
380.76671069,0.15869620
380.77183069,0.15869620
380.77695069,0.15869620
380.78207069,0.15869620
380.78719069,0.15869620
380.79231069,0.15869620
380.79743069,0.15869620
380.80255069,0.15869620
380.80767069,0.15869620
380.81279069,0.15869620
380.81791069,0.15869620
380.82303069,0.15869620
380.82815069,0.15869620
380.83327069,0.15869620
380.83839069,0.15869620
380.84351069,0.15869620
380.84863069,0.15869620
380.85375069,0.15869620
380.85887069,0.15869620
380.86399069,0.15869620
380.86911069,0.15869620
380.87423069,0.15869620
380.87935069,0.15869620
380.88447069,0.07934812
380.88959069,0.15869620
380.89471069,0.07934812
380.89983069,0.15869620
380.90495069,0.07934812
380.91007069,0.07934812
380.91519069,0.07934812
380.92031069,0.15869620
380.92543069,0.15869620
380.93055069,0.07934812
380.93567069,0.07934812
380.94079069,0.15869620
380.94591069,0.15869620
380.95103069,0.07934812
380.95615069,0.07934812
380.96127069,0.07934812
380.96639069,0.23804440
380.97151069,0.23804440
380.97663069,0.23804440
380.98175069,0.15869620
380.98687069,0.15869620
380.99199069,0.15869620
380.99711069,0.15869620
381.00223069,0.15869620
381.00735069,0.15869620
381.01247069,0.15869620
381.01759069,0.15869620
381.02271069,0.15869620
381.02783069,0.15869620
381.03295069,0.15869620
381.03807069,0.15869620
381.04319069,0.15869620
381.04831069,0.15869620
381.05343069,0.15869620
381.05855069,0.15869620
381.06367069,0.15869620
381.06879069,0.15869620
381.07391069,0.15869620
381.07903069,0.15869620
381.08415069,0.15869620
381.08927069,0.15869620
381.09439069,0.07934812
381.09951069,0.15869620
381.10463069,0.15869620
381.10975069,0.15869620
381.11487069,0.23804440
381.11999069,0.15869620
381.12511069,0.15869620
381.13023069,0.15869620
381.13535069,0.15869620
381.14047069,0.15869620
381.14559069,0.15869620
381.15071069,0.15869620
381.15583069,0.15869620
381.16095069,0.15869620
381.16607069,0.15869620
381.17119069,0.15869620
381.17631069,0.15869620
381.18143069,0.15869620
381.18655069,0.15869620
381.19167069,0.15869620
381.19679069,0.15869620
381.20191069,0.15869620
381.20703069,0.15869620
381.21215069,0.15869620
381.21727069,0.15869620
381.22239069,0.07934812
381.22751069,0.15869620
381.23263069,0.15869620
381.23775069,0.07934812
381.24287069,0.15869620
381.24799069,0.15869620
381.25311069,0.15869620
381.25823069,0.15869620
381.26335069,0.15869620
381.26847069,0.15869620
381.27359069,0.23804440
381.27871069,0.15869620
381.28383069,0.15869620
381.28895069,0.15869620
381.29407069,0.15869620
381.29919069,0.15869620
381.30431069,0.15869620
381.30943069,0.15869620
381.31455069,0.15869620
381.31967069,0.15869620
381.32479069,0.15869620
381.32991069,0.15869620
381.33503069,0.15869620
381.34015069,0.15869620
381.34527069,0.15869620
381.35039069,0.15869620
381.35551069,0.15869620
381.36063069,0.15869620
381.36575069,0.15869620
381.37087069,0.15869620
381.37599069,0.23804440
381.38111069,0.23804440
381.38623069,0.15869620
381.39135069,0.23804440
381.39647069,0.15869620
381.40159069,0.15869620
381.40671069,0.15869620
381.41183069,0.15869620
381.41695069,0.15869620
381.42207069,0.15869620
381.42719069,0.15869620
381.43231069,0.15869620
381.43743069,0.15869620
381.44255069,0.15869620
381.44767069,0.07934812
381.45279069,0.07934812
381.45791069,0.07934812
381.46303069,0.07934812
381.46815069,0.07934812
381.47327069,0.07934812
381.47839069,0.07934812
381.48351069,0.07934812
381.48863069,0.07934812
381.49375069,0.07934812
381.49887069,0.15869620
381.50399069,0.07934812
381.50911069,0.07934812
381.51423069,0.15869620
381.51935069,0.15869620
381.52447069,0.15869620
381.52959069,0.15869620
381.53471069,0.15869620
381.53983069,0.15869620
381.54495069,0.15869620
381.55007069,0.15869620
381.55519069,0.15869620
381.56031069,0.07934812
381.56543069,0.15869620
381.57055069,0.07934812
381.57567069,0.07934812
381.58079069,0.07934812
381.58591069,0.07934812
381.59103069,0.15869620
381.59615069,0.07934812
381.60127069,0.07934812
381.60639069,0.07934812
381.61151069,0.07934812
381.61663069,0.07934812
381.62175069,0.07934812
381.62687069,0.07934812
381.63199069,0.07934812
381.63711069,0.15869620
381.64223069,0.07934812
381.64735069,0.15869620
381.65247069,0.15869620
381.65759069,0.15869620
381.66271069,0.15869620
381.66783069,0.15869620
381.67295069,0.15869620
381.67807069,0.15869620
381.68319069,0.15869620
381.68831069,0.15869620
381.69343069,0.15869620
381.69855069,0.07934812
381.70367069,0.15869620
381.70879069,0.07934812
381.71391069,0.07934812
381.71903069,0.07934812
381.72415069,0.07934812
381.72927069,0.07934812
381.73439069,0.07934812
381.73951069,0.15869620
381.74463069,0.15869620
381.74975069,0.07934812
381.75487069,0.07934812
381.75999069,0.15869620
381.76511069,0.15869620
381.77023069,0.15869620
381.77535069,0.15869620
381.78047069,0.15869620
381.78559069,0.15869620
381.79071069,0.15869620
381.79583069,0.15869620
381.80095069,0.15869620
381.80607069,0.15869620
381.81119069,0.15869620
381.81631069,0.15869620
381.82143069,0.15869620
381.82655069,0.15869620
381.83167069,0.15869620
381.83679069,0.15869620
381.84191069,0.15869620
381.84703069,0.15869620
381.85215069,0.15869620
381.85727069,0.15869620
381.86239069,0.15869620
381.86751069,0.15869620
381.87263069,0.15869620
381.87775069,0.07934812
381.88287069,0.15869620
381.88799069,0.15869620
381.89311069,0.15869620
381.89823069,0.15869620
381.90335069,0.15869620
381.90847069,0.15869620
381.91359069,0.15869620
381.91871069,0.07934812
381.92383069,0.07934812
381.92895069,0.07934812
381.93407069,0.15869620
381.93919069,0.15869620
381.94431069,0.15869620
381.94943069,0.15869620
381.95455069,0.15869620
381.95967069,0.15869620
381.96479069,0.15869620
381.96991069,0.15869620
381.97503069,0.07934812
381.98015069,0.07934812
381.98527069,0.15869620
381.99039069,0.07934812
381.99551069,0.07934812
382.00063069,0.07934812
382.00575069,0.15869620
382.01087069,0.07934812
382.01599069,0.07934812
382.02111069,0.15869620
382.02623069,0.07934812
382.03135069,0.15869620
382.03647069,0.15869620
382.04159069,0.15869620
382.04671069,0.07934812
382.05183069,0.15869620
382.05695069,0.15869620
382.06207069,0.15869620
382.06719069,0.15869620
382.07231069,0.15869620
382.07743069,0.15869620
382.08255069,0.15869620
382.08767069,0.15869620
382.09279069,0.15869620
382.09791069,0.15869620
382.10303069,0.15869620
382.10815069,0.15869620
382.11327069,0.15869620
382.11839069,0.15869620
382.12351069,0.15869620
382.12863069,0.15869620
382.13375069,0.15869620
382.13887069,0.15869620
382.14399069,0.07934812
382.14911069,0.15869620
382.15423069,0.15869620
382.15935069,0.15869620
382.16447069,0.15869620
382.16959069,0.15869620
382.17471069,0.15869620
382.17983069,0.15869620
382.18495069,0.15869620
382.19007069,0.15869620
382.19519069,0.15869620
382.20031069,0.15869620
382.20543069,0.15869620
382.21055069,0.15869620
382.21567069,0.15869620
382.22079069,0.15869620
382.22591069,0.15869620
382.23103069,0.15869620
382.23615069,0.15869620
382.24127069,0.15869620
382.24639069,0.15869620
382.25151069,0.15869620
382.25663069,0.15869620
382.26175069,0.15869620
382.26687069,0.15869620
382.27199069,0.15869620
382.27711069,0.15869620
382.28223069,0.15869620
382.28735069,0.15869620
382.29247069,0.15869620
382.29759069,0.07934812
382.30271069,0.15869620
382.30783069,0.15869620
382.31295068,0.07934812
382.31807068,0.07934812
382.32319068,0.15869620
382.32831068,0.07934812
382.33343068,0.15869620
382.33855068,0.15869620
382.34367068,0.15869620
382.34879068,0.07934812
382.35391068,0.15869620
382.35903068,0.07934812
382.36415068,0.15869620
382.36927068,0.07934812
382.37439068,0.07934812
382.37951068,0.15869620
382.38463068,0.15869620
382.38975068,0.07934812
382.39487068,0.07934812
382.39999068,0.07934812
382.40511068,0.15869620
382.41023068,0.07934812
382.41535068,0.15869620
382.42047068,0.15869620
382.42559068,0.07934812
382.43071068,0.15869620
382.43583068,0.15869620
382.44095068,0.15869620
382.44607068,0.07934812
382.45119068,0.07934812
382.45631068,0.07934812
382.46143068,0.07934812
382.46655068,0.15869620
382.47167068,0.15869620
382.47679068,0.15869620
382.48191068,0.15869620
382.48703068,0.15869620
382.49215068,0.15869620
382.49727068,0.15869620
382.50239068,0.15869620
382.50751068,0.15869620
382.51263068,0.15869620
382.51775068,0.15869620
382.52287068,0.15869620
382.52799068,0.15869620
382.53311068,0.15869620
382.53823068,0.15869620
382.54335068,0.15869620
382.54847068,0.07934812
382.55359068,0.15869620
382.55871068,0.07934812
382.56383068,0.15869620
382.56895068,0.15869620
382.57407068,0.15869620
382.57919068,0.15869620
382.58431068,0.15869620
382.58943068,0.15869620
382.59455068,0.15869620
382.59967068,0.15869620
382.60479068,0.15869620
382.60991068,0.15869620
382.61503068,0.15869620
382.62015068,0.15869620
382.62527068,0.15869620
382.63039068,0.15869620
382.63551068,0.15869620
382.64063068,0.15869620
382.64575068,0.15869620
382.65087068,0.15869620
382.65599068,0.15869620
382.66111068,0.15869620
382.66623068,0.15869620
382.67135068,0.15869620
382.67647068,0.15869620
382.68159068,0.15869620
382.68671068,0.07934812
382.69183068,0.15869620
382.69695068,0.15869620
382.70207068,0.07934812
382.70719068,0.07934812
382.71231068,0.07934812
382.71743068,0.07934812
382.72255068,0.15869620
382.72767068,0.07934812
382.73279068,0.15869620
382.73791068,0.15869620
382.74303068,0.15869620
382.74815068,0.15869620
382.75327068,0.15869620
382.75839068,0.15869620
382.76351068,0.07934812
382.76863068,0.15869620
382.77375068,0.07934812
382.77887068,0.07934812
382.78399068,0.15869620
382.78911068,0.15869620
382.79423068,0.15869620
382.79935068,0.15869620
382.80447068,0.15869620
382.80959068,0.07934812
382.81471068,0.15869620
382.81983068,0.15869620
382.82495068,0.15869620
382.83007068,0.15869620
382.83519068,0.15869620
382.84031068,0.07934812
382.84543068,0.15869620
382.85055068,0.15869620
382.85567068,0.07934812
382.86079068,0.15869620
382.86591068,0.15869620
382.87103068,0.15869620
382.87615068,0.15869620
382.88127068,0.15869620
382.88639068,0.15869620
382.89151068,0.15869620
382.89663068,0.15869620
382.90175068,0.15869620
382.90687068,0.15869620
382.91199068,0.15869620
382.91711068,0.15869620
382.92223068,0.15869620
382.92735068,0.15869620
382.93247068,0.15869620
382.93759068,0.15869620
382.94271068,0.15869620
382.94783068,0.15869620
382.95295068,0.15869620
382.95807068,0.15869620
382.96319068,0.15869620
382.96831068,0.15869620
382.97343068,0.15869620
382.97855068,0.15869620
382.98367068,0.15869620
382.98879068,0.07934812
382.99391068,0.15869620
382.99903068,0.07934812
383.00415068,0.07934812
383.00927068,0.07934812
383.01439068,0.07934812
383.01951068,0.07934812
383.02463068,0.07934812
383.02975068,0.07934812
383.03487068,0.07934812
383.03999068,0.07934812
383.04511068,0.07934812
383.05023068,0.07934812
383.05535068,0.07934812
383.06047068,0.07934812
383.06559068,0.07934812
383.07071068,0.07934812
383.07583068,0.07934812
383.08095068,0.15869620
383.08607068,0.15869620
383.09119068,0.15869620
383.09631068,0.15869620
383.10143068,0.07934812
383.10655068,0.15869620
383.11167068,0.07934812
383.11679068,0.15869620
383.12191068,0.07934812
383.12703068,0.15869620
383.13215068,0.15869620
383.13727068,0.07934812
383.14239068,0.15869620
383.14751068,0.15869620
383.15263068,0.15869620
383.15775068,0.07934812
383.16287068,0.15869620
383.16799068,0.07934812
383.17311068,0.07934812
383.17823068,0.07934812
383.18335068,0.07934812
383.18847068,0.07934812
383.19359068,0.07934812
383.19871068,0.07934812
383.20383068,0.07934812
383.20895068,0.07934812
383.21407068,0.15869620
383.21919068,0.07934812
383.22431068,0.07934812
383.22943068,0.07934812
383.23455068,0.07934812
383.23967068,0.07934812
383.24479068,0.15869620
383.24991068,0.07934812
383.25503068,0.07934812
383.26015068,0.15869620
383.26527068,0.07934812
383.27039068,0.07934812
383.27551068,0.07934812
383.28063068,0.07934812
383.28575068,0.07934812
383.29087068,0.07934812
383.29599068,0.07934812
383.30111068,0.07934812
383.30623068,0.07934812
383.31135068,0.07934812
383.31647068,0.07934812
383.32159068,0.07934812
383.32671068,0.07934812
383.33183068,0.07934812
383.33695068,0.07934812
383.34207068,0.15869620
383.34719068,0.15869620
383.35231068,0.15869620
383.35743068,0.07934812
383.36255068,0.15869620
383.36767068,0.07934812
383.37279068,0.07934812
383.37791068,0.07934812
383.38303068,0.07934812
383.38815068,0.07934812
383.39327068,0.07934812
383.39839068,0.07934812
383.40351068,0.15869620
383.40863068,0.15869620
383.41375068,0.15869620
383.41887068,0.15869620
383.42399068,0.15869620
383.42911068,0.07934812
383.43423068,0.15869620
383.43935068,0.15869620
383.44447068,0.15869620
383.44959068,0.15869620
383.45471068,0.15869620
383.45983068,0.07934812
383.46495068,0.07934812
383.47007068,0.07934812
383.47519068,0.15869620
383.48031068,0.07934812
383.48543068,0.15869620
383.49055068,0.15869620
383.49567068,0.07934812
383.50079068,0.07934812
383.50591068,0.07934812
383.51103068,0.07934812
383.51615068,0.15869620
383.52127068,0.07934812
383.52639068,0.15869620
383.53151068,0.07934812
383.53663068,0.15869620
383.54175068,0.07934812
383.54687068,0.07934812
383.55199068,0.15869620
383.55711068,0.15869620
383.56223068,0.15869620
383.56735068,0.15869620
383.57247068,0.15869620
383.57759068,0.15869620
383.58271068,0.15869620
383.58783068,0.15869620
383.59295068,0.15869620
383.59807068,0.15869620
383.60319068,0.15869620
383.60831068,0.07934812
383.61343068,0.15869620
383.61855068,0.07934812
383.62367068,0.07934812
383.62879068,0.07934812
383.63391068,0.15869620
383.63903068,0.15869620
383.64415068,0.15869620
383.64927068,0.15869620
383.65439068,0.07934812
383.65951068,0.15869620
383.66463068,0.15869620
383.66975068,0.15869620
383.67487068,0.15869620
383.67999068,0.15869620
383.68511068,0.07934812
383.69023068,0.15869620
383.69535068,0.15869620
383.70047068,0.07934812
383.70559068,0.15869620
383.71071068,0.15869620
383.71583068,0.07934812
383.72095068,0.15869620
383.72607068,0.15869620
383.73119068,0.15869620
383.73631068,0.15869620
383.74143068,0.15869620
383.74655068,0.15869620
383.75167068,0.15869620
383.75679068,0.07934812
383.76191068,0.15869620
383.76703068,0.07934812
383.77215068,0.07934812
383.77727068,0.07934812
383.78239068,0.07934812
383.78751068,0.15869620
383.79263068,0.07934812
383.79775068,0.15869620
383.80287068,0.15869620
383.80799068,0.15869620
383.81311068,0.15869620
383.81823068,0.07934812
383.82335068,0.15869620
383.82847068,0.15869620
383.83359068,0.15869620
383.83871068,0.15869620
383.84383068,0.15869620
383.84895068,0.07934812
383.85407068,0.07934812
383.85919068,0.15869620
383.86431068,0.15869620
383.86943068,0.15869620
383.87455068,0.15869620
383.87967068,0.15869620
383.88479068,0.15869620
383.88991068,0.15869620
383.89503068,0.15869620
383.90015068,0.07934812
383.90527068,0.07934812
383.91039068,0.15869620
383.91551068,0.07934812
383.92063068,0.07934812
383.92575068,0.15869620
383.93087068,0.07934812
383.93599068,0.07934812
383.94111068,0.07934812
383.94623068,0.07934812
383.95135068,0.15869620
383.95647068,0.07934812
383.96159067,0.07934812
383.96671067,0.15869620
383.97183067,0.07934812
383.97695067,0.07934812
383.98207067,0.15869620
383.98719067,0.07934812
383.99231067,0.07934812
383.99743067,0.07934812
384.00255067,0.07934812
384.00767067,0.15869620
384.01279067,0.07934812
384.01791067,0.15869620
384.02303067,0.15869620
384.02815067,0.15869620
384.03327067,0.07934812
384.03839067,0.15869620
384.04351067,0.15869620
384.04863067,0.07934812
384.05375067,0.07934812
384.05887067,0.07934812
384.06399067,0.07934812
384.06911067,0.15869620
384.07423067,0.07934812
384.07935067,0.07934812
384.08447067,0.15869620
384.08959067,0.07934812
384.09471067,0.07934812
384.09983067,0.15869620
384.10495067,0.15869620
384.11007067,0.15869620
384.11519067,0.15869620
384.12031067,0.07934812
384.12543067,0.07934812
384.13055067,0.07934812
384.13567067,0.07934812
384.14079067,0.07934812
384.14591067,0.07934812
384.15103067,0.07934812
384.15615067,0.07934812
384.16127067,0.07934812
384.16639067,0.07934812
384.17151067,0.07934812
384.17663067,0.07934812
384.18175067,0.07934812
384.18687067,0.07934812
384.19199067,0.07934812
384.19711067,0.07934812
384.20223067,0.07934812
384.20735067,0.07934812
384.21247067,0.07934812
384.21759067,0.15869620
384.22271067,0.07934812
384.22783067,0.07934812
384.23295067,0.07934812
384.23807067,0.07934812
384.24319067,0.07934812
384.24831067,0.07934812
384.25343067,0.15869620
384.25855067,0.07934812
384.26367067,0.15869620
384.26879067,0.15869620
384.27391067,0.15869620
384.27903067,0.07934812
384.28415067,0.15869620
384.28927067,0.07934812
384.29439067,0.15869620
384.29951067,0.07934812
384.30463067,0.07934812
384.30975067,0.07934812
384.31487067,0.15869620
384.31999067,0.15869620
384.32511067,0.15869620
384.33023067,0.07934812
