Time,Channel A
(ms),(V)

265.81759041,0.00000000
265.82271041,0.00000000
265.82783041,0.00000000
265.83295041,0.00000000
265.83807041,0.00000000
265.84319041,0.15869620
265.84831041,0.15869620
265.85343041,0.00000000
265.85855041,0.00000000
265.86367041,0.15869620
265.86879041,0.15869620
265.87391041,0.00000000
265.87903041,0.15869620
265.88415041,0.15869620
265.88927041,0.15869620
265.89439041,0.00000000
265.89951041,0.15869620
265.90463041,0.15869620
265.90975041,0.15869620
265.91487041,0.15869620
265.91999041,0.00000000
265.92511041,0.15869620
265.93023041,0.15869620
265.93535041,0.15869620
265.94047041,0.15869620
265.94559041,0.15869620
265.95071041,0.00000000
265.95583041,0.00000000
265.96095041,0.15869620
265.96607041,0.15869620
265.97119041,0.15869620
265.97631041,0.15869620
265.98143041,0.15869620
265.98655041,0.15869620
265.99167041,0.15869620
265.99679041,0.15869620
266.00191041,0.15869620
266.00703041,0.15869620
266.01215041,0.00000000
266.01727041,0.15869620
266.02239041,0.15869620
266.02751041,0.15869620
266.03263041,0.15869620
266.03775041,0.15869620
266.04287041,0.15869620
266.04799041,0.15869620
266.05311041,0.15869620
266.05823041,0.15869620
266.06335041,0.15869620
266.06847041,0.00000000
266.07359041,0.15869620
266.07871041,0.00000000
266.08383041,0.15869620
266.08895041,0.15869620
266.09407041,0.15869620
266.09919041,0.15869620
266.10431041,0.15869620
266.10943041,0.15869620
266.11455041,0.15869620
266.11967041,0.15869620
266.12479041,0.15869620
266.12991041,0.15869620
266.13503041,0.15869620
266.14015041,0.15869620
266.14527041,0.00000000
266.15039041,0.15869620
266.15551041,0.15869620
266.16063041,0.15869620
266.16575041,0.15869620
266.17087041,0.15869620
266.17599041,0.15869620
266.18111041,0.00000000
266.18623041,0.15869620
266.19135041,0.15869620
266.19647041,0.15869620
266.20159041,0.00000000
266.20671041,0.00000000
266.21183041,0.00000000
266.21695041,0.00000000
266.22207041,0.15869620
266.22719041,0.00000000
266.23231041,0.15869620
266.23743041,0.00000000
266.24255041,0.00000000
266.24767041,0.00000000
266.25279041,0.00000000
266.25791041,0.00000000
266.26303041,0.15869620
266.26815041,0.15869620
266.27327041,0.15869620
266.27839041,0.15869620
266.28351041,0.15869620
266.28863041,0.15869620
266.29375041,0.15869620
266.29887041,0.00000000
266.30399041,0.00000000
266.30911041,0.00000000
266.31423041,0.00000000
266.31935041,0.00000000
266.32447041,0.00000000
266.32959041,0.15869620
266.33471041,0.15869620
266.33983041,0.00000000
266.34495041,0.00000000
266.35007041,0.00000000
266.35519041,0.00000000
266.36031041,0.00000000
266.36543041,0.15869620
266.37055041,0.15869620
266.37567041,0.15869620
266.38079041,0.00000000
266.38591041,0.00000000
266.39103041,0.15869620
266.39615041,0.15869620
266.40127041,0.15869620
266.40639041,0.00000000
266.41151041,0.15869620
266.41663041,0.15869620
266.42175041,0.15869620
266.42687041,0.15869620
266.43199041,0.15869620
266.43711041,0.15869620
266.44223041,0.15869620
266.44735041,0.15869620
266.45247041,0.15869620
266.45759041,0.15869620
266.46271041,0.15869620
266.46783041,0.15869620
266.47295041,0.15869620
266.47807041,0.00000000
266.48319041,0.15869620
266.48831041,0.15869620
266.49343041,0.15869620
266.49855041,0.15869620
266.50367041,0.00000000
266.50879041,0.00000000
266.51391041,0.00000000
266.51903041,0.00000000
266.52415041,0.00000000
266.52927041,0.00000000
266.53439041,0.00000000
266.53951041,0.15869620
266.54463041,0.00000000
266.54975041,0.00000000
266.55487041,0.15869620
266.55999041,0.15869620
266.56511041,0.15869620
266.57023041,0.15869620
266.57535041,0.15869620
266.58047041,0.15869620
266.58559041,0.15869620
266.59071041,0.15869620
266.59583041,0.15869620
266.60095041,0.15869620
266.60607041,0.15869620
266.61119041,0.15869620
266.61631041,0.15869620
266.62143041,0.15869620
266.62655041,0.15869620
266.63167041,0.15869620
266.63679041,0.15869620
266.64191041,0.15869620
266.64703041,0.00000000
266.65215041,0.15869620
266.65727041,0.15869620
266.66239041,0.15869620
266.66751041,0.15869620
266.67263041,0.15869620
266.67775041,0.15869620
266.68287041,0.15869620
266.68799041,0.15869620
266.69311041,0.15869620
266.69823041,0.15869620
266.70335041,0.15869620
266.70847041,0.15869620
266.71359041,0.15869620
266.71871041,0.15869620
266.72383041,0.15869620
266.72895041,0.15869620
266.73407041,0.15869620
266.73919041,0.00000000
266.74431041,0.00000000
266.74943041,0.15869620
266.75455041,0.00000000
266.75967041,0.00000000
266.76479041,0.15869620
266.76991041,0.15869620
266.77503041,0.00000000
266.78015041,0.00000000
266.78527041,0.15869620
266.79039041,0.00000000
266.79551041,0.15869620
266.80063041,0.00000000
266.80575041,0.15869620
266.81087041,0.15869620
266.81599041,0.15869620
266.82111041,0.15869620
266.82623041,0.15869620
266.83135041,0.15869620
266.83647041,0.15869620
266.84159041,0.15869620
266.84671041,0.15869620
266.85183041,0.15869620
266.85695041,0.00000000
266.86207041,0.15869620
266.86719041,0.15869620
266.87231041,0.00000000
266.87743041,0.00000000
266.88255041,0.00000000
266.88767041,0.00000000
266.89279041,0.00000000
266.89791041,0.00000000
266.90303041,0.15869620
266.90815041,0.15869620
266.91327041,0.15869620
266.91839041,0.15869620
266.92351041,0.15869620
266.92863041,0.15869620
266.93375041,0.15869620
266.93887041,0.15869620
266.94399041,0.00000000
266.94911041,0.15869620
266.95423041,0.15869620
266.95935041,0.00000000
266.96447041,0.15869620
266.96959041,0.00000000
266.97471041,0.15869620
266.97983041,0.15869620
266.98495041,0.15869620
266.99007040,0.00000000
266.99519040,0.15869620
267.00031040,0.00000000
267.00543040,0.15869620
267.01055040,0.15869620
267.01567040,0.15869620
267.02079040,0.15869620
267.02591040,0.15869620
267.03103040,0.15869620
267.03615040,0.15869620
267.04127040,0.00000000
267.04639040,0.15869620
267.05151040,0.15869620
267.05663040,0.15869620
267.06175040,0.15869620
267.06687040,0.00000000
267.07199040,0.00000000
267.07711040,0.00000000
267.08223040,0.00000000
267.08735040,0.00000000
267.09247040,0.15869620
267.09759040,0.15869620
267.10271040,0.15869620
267.10783040,0.15869620
267.11295040,0.15869620
267.11807040,0.15869620
267.12319040,0.15869620
267.12831040,0.15869620
267.13343040,0.15869620
267.13855040,0.15869620
267.14367040,0.15869620
267.14879040,0.15869620
267.15391040,0.15869620
267.15903040,0.15869620
267.16415040,0.00000000
267.16927040,0.00000000
267.17439040,0.15869620
267.17951040,0.15869620
267.18463040,0.15869620
267.18975040,0.15869620
267.19487040,0.15869620
267.19999040,0.00000000
267.20511040,0.00000000
267.21023040,0.15869620
267.21535040,0.15869620
267.22047040,0.00000000
267.22559040,0.15869620
267.23071040,0.15869620
267.23583040,0.15869620
267.24095040,0.15869620
267.24607040,0.15869620
267.25119040,0.15869620
267.25631040,0.15869620
267.26143040,0.15869620
267.26655040,0.15869620
267.27167040,0.15869620
267.27679040,0.15869620
267.28191040,0.15869620
267.28703040,0.15869620
267.29215040,0.15869620
267.29727040,0.15869620
267.30239040,0.15869620
267.30751040,0.15869620
267.31263040,0.15869620
267.31775040,0.15869620
267.32287040,0.15869620
267.32799040,0.15869620
267.33311040,0.15869620
267.33823040,0.15869620
267.34335040,0.00000000
267.34847040,0.15869620
267.35359040,0.15869620
267.35871040,0.15869620
267.36383040,0.15869620
267.36895040,0.15869620
267.37407040,0.15869620
267.37919040,0.15869620
267.38431040,0.15869620
267.38943040,0.15869620
267.39455040,0.15869620
267.39967040,0.15869620
267.40479040,0.15869620
267.40991040,0.15869620
267.41503040,0.15869620
267.42015040,0.15869620
267.42527040,0.15869620
267.43039040,0.15869620
267.43551040,0.15869620
267.44063040,0.15869620
267.44575040,0.15869620
267.45087040,0.15869620
267.45599040,0.15869620
267.46111040,0.00000000
267.46623040,0.15869620
267.47135040,0.15869620
267.47647040,0.15869620
267.48159040,0.15869620
267.48671040,0.15869620
267.49183040,0.15869620
267.49695040,0.15869620
267.50207040,0.15869620
267.50719040,0.15869620
267.51231040,0.15869620
267.51743040,0.15869620
267.52255040,0.15869620
267.52767040,0.15869620
267.53279040,0.15869620
267.53791040,0.15869620
267.54303040,0.15869620
267.54815040,0.15869620
267.55327040,0.15869620
267.55839040,0.15869620
267.56351040,0.15869620
267.56863040,0.15869620
267.57375040,0.15869620
267.57887040,0.15869620
267.58399040,0.15869620
267.58911040,0.15869620
267.59423040,0.15869620
267.59935040,0.15869620
267.60447040,0.15869620
267.60959040,0.15869620
267.61471040,0.15869620
267.61983040,0.15869620
267.62495040,0.15869620
267.63007040,0.15869620
267.63519040,0.15869620
267.64031040,0.15869620
267.64543040,0.15869620
267.65055040,0.15869620
267.65567040,0.15869620
267.66079040,0.15869620
267.66591040,0.15869620
267.67103040,0.15869620
267.67615040,0.15869620
267.68127040,0.15869620
267.68639040,0.15869620
267.69151040,0.15869620
267.69663040,0.15869620
267.70175040,0.15869620
267.70687040,0.15869620
267.71199040,0.15869620
267.71711040,0.15869620
267.72223040,0.15869620
267.72735040,0.15869620
267.73247040,0.15869620
267.73759040,0.15869620
267.74271040,0.15869620
267.74783040,0.15869620
267.75295040,0.15869620
267.75807040,0.15869620
267.76319040,0.15869620
267.76831040,0.15869620
267.77343040,0.15869620
267.77855040,0.15869620
267.78367040,0.15869620
267.78879040,0.15869620
267.79391040,0.15869620
267.79903040,0.15869620
267.80415040,0.15869620
267.80927040,0.15869620
267.81439040,0.15869620
267.81951040,0.15869620
267.82463040,0.15869620
267.82975040,0.15869620
267.83487040,0.15869620
267.83999040,0.15869620
267.84511040,0.15869620
267.85023040,0.15869620
267.85535040,0.15869620
267.86047040,0.15869620
267.86559040,0.15869620
267.87071040,0.15869620
267.87583040,0.00000000
267.88095040,0.15869620
267.88607040,0.15869620
267.89119040,0.15869620
267.89631040,0.15869620
267.90143040,0.15869620
267.90655040,0.15869620
267.91167040,0.15869620
267.91679040,0.15869620
267.92191040,0.15869620
267.92703040,0.15869620
267.93215040,0.15869620
267.93727040,0.15869620
267.94239040,0.15869620
267.94751040,0.00000000
267.95263040,0.15869620
267.95775040,0.15869620
267.96287040,0.15869620
267.96799040,0.15869620
267.97311040,0.15869620
267.97823040,0.15869620
267.98335040,0.15869620
267.98847040,0.15869620
267.99359040,0.15869620
267.99871040,0.15869620
268.00383040,0.15869620
268.00895040,0.15869620
268.01407040,0.15869620
268.01919040,0.15869620
268.02431040,0.15869620
268.02943040,0.15869620
268.03455040,0.15869620
268.03967040,0.15869620
268.04479040,0.15869620
268.04991040,0.15869620
268.05503040,0.15869620
268.06015040,0.15869620
268.06527040,0.15869620
268.07039040,0.15869620
268.07551040,0.15869620
268.08063040,0.15869620
268.08575040,0.15869620
268.09087040,0.15869620
268.09599040,0.15869620
268.10111040,0.15869620
268.10623040,0.15869620
268.11135040,0.15869620
268.11647040,0.15869620
268.12159040,0.15869620
268.12671040,0.15869620
268.13183040,0.15869620
268.13695040,0.15869620
268.14207040,0.15869620
268.14719040,0.15869620
268.15231040,0.15869620
268.15743040,0.15869620
268.16255040,0.15869620
268.16767040,0.15869620
268.17279040,0.15869620
268.17791040,0.15869620
268.18303040,0.15869620
268.18815040,0.15869620
268.19327040,0.15869620
268.19839040,0.15869620
268.20351040,0.15869620
268.20863040,0.15869620
268.21375040,0.15869620
268.21887040,0.15869620
268.22399040,0.15869620
268.22911040,0.15869620
268.23423040,0.15869620
268.23935040,0.15869620
268.24447040,0.15869620
268.24959040,0.15869620
268.25471040,0.15869620
268.25983040,0.15869620
268.26495040,0.15869620
268.27007040,0.15869620
268.27519040,0.15869620
268.28031040,0.15869620
268.28543040,0.15869620
268.29055040,0.15869620
268.29567040,0.15869620
268.30079040,0.15869620
268.30591040,0.15869620
268.31103040,0.15869620
268.31615040,0.15869620
268.32127040,0.15869620
268.32639040,0.15869620
268.33151040,0.15869620
268.33663040,0.15869620
268.34175040,0.15869620
268.34687040,0.15869620
268.35199040,0.15869620
268.35711040,0.15869620
268.36223040,0.15869620
268.36735040,0.15869620
268.37247040,0.15869620
268.37759040,0.15869620
268.38271040,0.15869620
268.38783040,0.15869620
268.39295040,0.15869620
268.39807040,0.15869620
268.40319040,0.15869620
268.40831040,0.15869620
268.41343040,0.15869620
268.41855040,0.15869620
268.42367040,0.15869620
268.42879040,0.15869620
268.43391040,0.15869620
268.43903040,0.15869620
268.44415040,0.15869620
268.44927040,0.15869620
268.45439040,0.15869620
268.45951040,0.15869620
268.46463040,0.15869620
268.46975040,0.15869620
268.47487040,0.15869620
268.47999040,0.00000000
268.48511040,0.15869620
268.49023040,0.15869620
268.49535040,0.15869620
268.50047040,0.15869620
268.50559040,0.15869620
268.51071040,0.15869620
268.51583040,0.15869620
268.52095040,0.15869620
268.52607040,0.15869620
268.53119040,0.15869620
268.53631040,0.00000000
268.54143040,0.00000000
268.54655040,0.00000000
268.55167040,0.15869620
268.55679040,0.15869620
268.56191040,0.15869620
268.56703040,0.15869620
268.57215040,0.15869620
268.57727040,0.15869620
268.58239040,0.15869620
268.58751040,0.15869620
268.59263040,0.15869620
268.59775040,0.15869620
268.60287040,0.15869620
268.60799040,0.15869620
268.61311040,0.15869620
268.61823040,0.15869620
268.62335040,0.15869620
268.62847040,0.15869620
268.63359039,0.15869620
268.63871039,0.15869620
268.64383039,0.15869620
268.64895039,0.15869620
268.65407039,0.15869620
268.65919039,0.15869620
268.66431039,0.15869620
268.66943039,0.15869620
268.67455039,0.15869620
268.67967039,0.15869620
268.68479039,0.15869620
268.68991039,0.15869620
268.69503039,0.15869620
268.70015039,0.15869620
268.70527039,0.15869620
268.71039039,0.15869620
268.71551039,0.15869620
268.72063039,0.15869620
268.72575039,0.15869620
268.73087039,0.15869620
268.73599039,0.15869620
268.74111039,0.15869620
268.74623039,0.15869620
268.75135039,0.15869620
268.75647039,0.15869620
268.76159039,0.15869620
268.76671039,0.15869620
268.77183039,0.15869620
268.77695039,0.00000000
268.78207039,0.15869620
268.78719039,0.15869620
268.79231039,0.15869620
268.79743039,0.15869620
268.80255039,0.15869620
268.80767039,0.15869620
268.81279039,0.00000000
268.81791039,0.15869620
268.82303039,0.00000000
268.82815039,0.15869620
268.83327039,0.15869620
268.83839039,0.00000000
268.84351039,0.00000000
268.84863039,0.15869620
268.85375039,0.15869620
268.85887039,0.15869620
268.86399039,0.15869620
268.86911039,0.15869620
268.87423039,0.15869620
268.87935039,0.15869620
268.88447039,0.15869620
268.88959039,0.15869620
268.89471039,0.15869620
268.89983039,0.15869620
268.90495039,0.15869620
268.91007039,0.15869620
268.91519039,0.15869620
268.92031039,0.15869620
268.92543039,0.15869620
268.93055039,0.15869620
268.93567039,0.15869620
268.94079039,0.15869620
268.94591039,0.15869620
268.95103039,0.15869620
268.95615039,0.15869620
268.96127039,0.15869620
268.96639039,0.15869620
268.97151039,0.15869620
268.97663039,0.15869620
268.98175039,0.15869620
268.98687039,0.15869620
268.99199039,0.15869620
268.99711039,0.15869620
269.00223039,0.15869620
269.00735039,0.15869620
269.01247039,0.00000000
269.01759039,0.15869620
269.02271039,0.15869620
269.02783039,0.15869620
269.03295039,0.15869620
269.03807039,0.15869620
269.04319039,0.15869620
269.04831039,0.00000000
269.05343039,0.15869620
269.05855039,0.15869620
269.06367039,0.15869620
269.06879039,0.15869620
269.07391039,0.15869620
269.07903039,0.15869620
269.08415039,0.15869620
269.08927039,0.15869620
269.09439039,0.15869620
269.09951039,0.15869620
269.10463039,0.00000000
269.10975039,0.00000000
269.11487039,0.15869620
269.11999039,0.15869620
269.12511039,0.15869620
269.13023039,0.15869620
269.13535039,0.15869620
269.14047039,0.15869620
269.14559039,0.15869620
269.15071039,0.15869620
269.15583039,0.15869620
269.16095039,0.15869620
269.16607039,0.15869620
269.17119039,0.15869620
269.17631039,0.15869620
269.18143039,0.15869620
269.18655039,0.15869620
269.19167039,0.15869620
269.19679039,0.15869620
269.20191039,0.15869620
269.20703039,0.15869620
269.21215039,0.15869620
269.21727039,0.15869620
269.22239039,0.15869620
269.22751039,0.15869620
269.23263039,0.00000000
269.23775039,0.00000000
269.24287039,0.00000000
269.24799039,0.00000000
269.25311039,0.15869620
269.25823039,0.15869620
269.26335039,0.15869620
269.26847039,0.15869620
269.27359039,0.15869620
269.27871039,0.15869620
269.28383039,0.15869620
269.28895039,0.15869620
269.29407039,0.15869620
269.29919039,0.15869620
269.30431039,0.15869620
269.30943039,0.15869620
269.31455039,0.15869620
269.31967039,0.15869620
269.32479039,0.15869620
269.32991039,0.15869620
269.33503039,0.15869620
269.34015039,0.15869620
269.34527039,0.15869620
269.35039039,0.15869620
269.35551039,0.15869620
269.36063039,0.15869620
269.36575039,0.15869620
269.37087039,0.15869620
269.37599039,0.15869620
269.38111039,0.15869620
269.38623039,0.15869620
269.39135039,0.15869620
269.39647039,0.15869620
269.40159039,0.15869620
269.40671039,0.15869620
269.41183039,0.15869620
269.41695039,0.15869620
269.42207039,0.15869620
269.42719039,0.15869620
269.43231039,0.15869620
269.43743039,0.15869620
269.44255039,0.15869620
269.44767039,0.15869620
