Time,Channel A,Channel B
270.1337507,-0.01586962,-0.00808741
270.1388707,0.03173925,-0.00793481
270.1439907,0.03173925,-0.00793481
270.1491107,0.0,-0.00793481
270.1542307,0.0,-0.00793481
270.1593507,-0.01586962,-0.00793481
270.1644707,0.0,-0.00793481
270.1695907,0.0,-0.00808741
270.1747107,-0.01586962,-0.00808741
270.1798307,0.03173925,-0.00808741
270.1849507,0.0,-0.00808741
270.1900707,0.0,-0.00824
270.1951907,0.01586962,-0.00824
270.2003107,0.03173925,-0.00839259
270.2054307,0.01586962,-0.00839259
270.2105507,0.03173925,-0.00854518
270.2156707,0.01586962,-0.00854518
270.2207907,0.01586962,-0.00869778
270.2259107,-0.01586962,-0.00869778
270.2310307,0.0,-0.00885037
270.2361507,0.01586962,-0.00885037
270.2412707,0.0,-0.00900296
270.2463907,-0.01586962,-0.00900296
270.2515107,0.01586962,-0.00930815
270.2566307,0.0,-0.00946074
270.2617507,-0.01586962,-0.00961333
270.2668707,0.01586962,-0.00976592
270.2719907,0.0,-0.00991852
270.2771107,0.0,-0.00991852
270.2822307,-0.01586962,-0.01007111
270.2873507,0.0,-0.0102237
270.2924707,0.0,-0.01037629
270.2975907,0.0,-0.01052889
270.3027107,0.0,-0.01068148
270.3078307,-0.01586962,-0.01083407
270.3129507,0.0,-0.01098666
270.3180707,0.0,-0.01129185
270.3231907,0.0,-0.01144444
270.3283107,0.01586962,-0.01144444
270.3334307,0.0,-0.01159703
270.3385507,-0.01586962,-0.01174963
270.3436707,-0.01586962,-0.01190222
270.3487907,0.0,-0.01205481
270.3539107,0.0,-0.0122074
270.3590307,0.01586962,-0.0122074
270.3641507,0.0,-0.01236
270.3692707,0.03173925,-0.01251259
270.3743907,0.0,-0.01251259
270.3795107,0.01586962,-0.01266518
270.3846307,0.03173925,-0.01281777
270.3897507,0.0,-0.01281777
270.3948707,0.0,-0.01297037
270.3999907,-0.01586962,-0.01297037
270.4051107,-0.01586962,-0.01297037
270.4102307,0.0,-0.01297037
270.4153507,0.0,-0.01297037
270.4204707,0.0,-0.01297037
270.4255907,0.0,-0.01297037
270.4307107,0.03173925,-0.01297037
270.4358307,0.0,-0.01297037
270.4409507,0.0,-0.01297037
270.4460707,0.01586962,-0.01281777
270.4511907,0.01586962,-0.01281777
270.4563107,0.01586962,-0.01266518
270.4614307,0.01586962,-0.01251259
270.4665507,0.0,-0.01236
270.4716707,0.01586962,-0.0122074
270.4767907,0.0,-0.01205481
270.4819107,0.0,-0.01190222
270.4870307,0.03173925,-0.01174963
270.4921507,0.0,-0.01159703
270.4972707,0.0,-0.01129185
270.5023907,-0.01586962,-0.01113926
270.5075107,0.03173925,-0.01098666
270.5126307,-0.01586962,-0.01068148
270.5177507,0.03173925,-0.01052889
270.5228707,-0.01586962,-0.0102237
270.5279907,0.0,-0.00991852
270.5331107,-0.01586962,-0.00976592
270.5382307,0.03173925,-0.00946074
270.5433507,0.0,-0.00915555
270.5484707,0.0,-0.00900296
270.5535907,0.03173925,-0.00885037
270.5587107,0.0,-0.00854518
270.5638307,0.0,-0.00824
270.5689507,0.01586962,-0.00793481
270.5740707,0.0,-0.00762963
270.5791907,0.01586962,-0.00747704
270.5843107,0.03173925,-0.00717185
270.5894307,-0.03173925,-0.00686667
270.5945507,0.0,-0.00656148
270.5996707,0.0,-0.00625629
270.6047907,0.0,-0.0061037
270.6099107,0.03173925,-0.00595111
270.6150307,0.0,-0.00564592
270.6201507,0.01586962,-0.00534074
270.6252707,0.0,-0.00518815
270.6303907,-0.01586962,-0.00503555
270.6355107,0.0,-0.00473037
270.6406307,0.0,-0.00457778
270.6457507,0.01586962,-0.00442518
270.6508707,0.03173925,-0.00412
270.6559907,0.0,-0.00396741
270.6611107,0.03173925,-0.00381481
270.6662307,0.03173925,-0.00350963
270.6713507,-0.01586962,-0.00335704
270.6764707,0.0,-0.00320444
270.6815907,0.03173925,-0.00305185
270.6867107,0.0,-0.00274667
270.6918307,0.0,-0.00259407
270.6969507,0.01586962,-0.00244148
270.7020707,0.01586962,-0.00228889
270.7071907,-0.01586962,-0.0021363
270.7123107,0.0,-0.00183111
270.7174307,-0.01586962,-0.00167852
270.7225507,0.0,-0.00152593
270.7276707,0.0,-0.00137333
270.7327907,0.0,-0.00122074
270.7379107,0.01586962,-0.00106815
270.7430307,0.0,-0.00091556
270.74815069,0.0,-0.00076296
270.75327069,0.01586962,-0.00061037
270.75839069,0.0,-0.00045778
270.76351069,0.03173925,-0.00030519
270.76863069,0.0,-0.00015259
270.77375069,0.0,0.0
270.77887069,-0.01586962,0.00015259
270.78399069,0.0,0.00030519
270.78911069,0.03173925,0.00045778
270.79423069,0.0,0.00045778
270.79935069,0.0,0.00061037
270.80447069,0.03173925,0.00076296
270.80959069,0.0,0.00091556
270.81471069,0.03173925,0.00106815
270.81983069,0.01586962,0.00122074
270.82495069,0.0,0.00137333
270.83007069,0.01586962,0.00152593
270.83519069,-0.01586962,0.00167852
270.84031069,0.0,0.00167852
270.84543069,0.0,0.00183111
270.85055069,0.0,0.0019837
270.85567069,0.03173925,0.0021363
270.86079069,0.01586962,0.00228889
270.86591069,0.01586962,0.00244148
270.87103069,0.01586962,0.00259407
270.87615069,0.01586962,0.00274667
270.88127069,0.0,0.00289926
270.88639069,0.0,0.00305185
270.89151069,0.0,0.00320444
270.89663069,0.04760887,0.00335704
270.90175069,0.01586962,0.00350963
270.90687069,0.0,0.00366222
270.91199069,0.03173925,0.00381481
270.91711069,0.0,0.00396741
270.92223069,0.03173925,0.00427259
270.92735069,0.04760887,0.00442518
270.93247069,0.04760887,0.00473037
270.93759069,0.0,0.00503555
270.94271069,0.01586962,0.00518815
270.94783069,0.03173925,0.00564592
270.95295069,0.03173925,0.00579852
270.95807069,0.03173925,0.0061037
270.96319069,0.04760887,0.00640889
270.96831069,0.03173925,0.00656148
270.97343069,0.03173925,0.00686667
270.97855069,0.03173925,0.00717185
270.98367069,0.03173925,0.00747704
270.98879069,0.03173925,0.00793481
270.99391069,0.0,0.00824
270.99903069,0.01586962,0.00854518
271.00415069,0.01586962,0.00900296
271.00927069,0.04760887,0.00930815
271.01439069,0.03173925,0.00961333
271.01951069,0.01586962,0.01007111
271.02463069,0.0,0.01037629
271.02975069,0.04760887,0.01068148
271.03487069,0.03173925,0.01113926
271.03999069,0.0,0.01159703
271.04511069,0.01586962,0.01190222
271.05023069,0.03173925,0.01236
271.05535069,0.0,0.01281777
271.06047069,0.04760887,0.01312296
271.06559069,0.03173925,0.01342814
271.07071069,0.03173925,0.01373333
271.07583069,0.01586962,0.01419111
271.08095069,0.01586962,0.01449629
271.08607069,0.01586962,0.01480148
271.09119069,0.01586962,0.01495407
271.09631069,0.0,0.01525925
271.10143069,0.01586962,0.01556444
271.10655069,0.03173925,0.01586962
271.11167069,0.0,0.01602222
271.11679069,0.01586962,0.0163274
271.12191069,0.01586962,0.01648
271.12703069,0.03173925,0.01663259
271.13215069,0.03173925,0.01693777
271.13727069,0.04760887,0.01709037
271.14239069,0.0,0.01709037
271.14751069,0.01586962,0.01724296
271.15263069,0.04760887,0.01739555
271.15775069,0.04760887,0.01754814
271.16287069,0.03173925,0.01754814
271.16799069,0.04760887,0.01754814
271.17311069,0.03173925,0.01754814
271.17823069,0.04760887,0.01754814
271.18335069,0.03173925,0.01739555
271.18847069,0.04760887,0.01739555
271.19359069,0.04760887,0.01739555
271.19871069,0.04760887,0.01724296
271.20383069,0.03173925,0.01724296
271.20895069,0.04760887,0.01724296
271.21407069,0.04760887,0.01709037
271.21919069,0.0634785,0.01693777
271.22431069,0.04760887,0.01678518
271.22943069,0.04760887,0.01663259
271.23455069,0.04760887,0.01648
271.23967069,0.04760887,0.0163274
271.24479069,0.0634785,0.01617481
271.24991069,0.01586962,0.01602222
271.25503069,0.03173925,0.01571703
271.26015069,0.03173925,0.01556444
271.26527069,0.0634785,0.01541185
271.27039069,0.03173925,0.01525925
271.27551069,0.04760887,0.01495407
271.28063069,0.04760887,0.01464888
271.28575069,0.03173925,0.01449629
271.29087069,0.04760887,0.0143437
271.29599069,0.04760887,0.01419111
271.30111069,0.04760887,0.01403851
271.30623069,0.04760887,0.01373333
271.31135069,0.04760887,0.01358074
271.31647069,0.03173925,0.01342814
271.32159069,0.0634785,0.01327555
271.32671069,0.04760887,0.01312296
271.33183069,0.04760887,0.01281777
271.33695069,0.03173925,0.01266518
271.34207069,0.04760887,0.01251259
271.34719069,0.0634785,0.01236
271.35231069,0.04760887,0.01205481
271.35743069,0.04760887,0.01190222
271.36255069,0.0634785,0.01174963
271.36767069,0.04760887,0.01159703
271.37279069,0.0634785,0.01144444
271.37791069,0.0634785,0.01129185
271.38303069,0.0634785,0.01113926
271.38815069,0.04760887,0.01083407
271.39327069,0.0634785,0.01068148
271.39839069,0.0634785,0.01052889
271.40351069,0.0634785,0.01037629
271.40863069,0.07934812,0.01037629
271.41375069,0.04760887,0.01007111
271.41887069,0.07934812,0.00991852
271.42399069,0.0634785,0.00976592
271.42911069,0.0634785,0.00961333
271.43423069,0.0634785,0.00946074
271.43935069,0.0634785,0.00930815
271.44447069,0.07934812,0.00915555
271.44959069,0.0634785,0.00885037
271.45471069,0.0634785,0.00869778
271.45983069,0.09521775,0.00854518
271.46495069,0.04760887,0.00839259
271.47007069,0.0634785,0.00824
271.47519069,0.07934812,0.00808741
271.48031069,0.0634785,0.00778222
271.48543069,0.0634785,0.00762963
271.49055069,0.0634785,0.00747704
271.49567069,0.0634785,0.00717185
271.50079069,0.07934812,0.00701926
271.50591069,0.07934812,0.00671407
271.51103069,0.07934812,0.00656148
271.51615069,0.0634785,0.00640889
271.52127069,0.0634785,0.0061037
271.52639069,0.09521775,0.00595111
271.53151069,0.04760887,0.00579852
271.53663069,0.07934812,0.00549333
271.54175069,0.0634785,0.00534074
271.54687069,0.07934812,0.00503555
271.55199069,0.07934812,0.00488296
271.55711069,0.0634785,0.00473037
271.56223069,0.07934812,0.00457778
271.56735069,0.09521775,0.00442518
271.57247069,0.09521775,0.00412
271.57759069,0.09521775,0.00396741
271.58271069,0.09521775,0.00381481
271.58783069,0.07934812,0.00366222
271.59295069,0.07934812,0.00350963
271.59807069,0.1110874,0.00335704
271.60319069,0.09521775,0.00320444
271.60831069,0.07934812,0.00305185
271.61343069,0.09521775,0.00289926
271.61855069,0.09521775,0.00274667
271.62367069,0.09521775,0.00259407
271.62879069,0.07934812,0.00244148
271.63391069,0.07934812,0.00228889
271.63903069,0.09521775,0.0021363
271.64415069,0.07934812,0.0021363
271.64927069,0.07934812,0.0019837
271.65439069,0.09521775,0.00167852
271.65951069,0.09521775,0.00167852
271.66463069,0.07934812,0.00152593
271.66975069,0.1110874,0.00152593
271.67487069,0.09521775,0.00137333
271.67999069,0.1110874,0.00122074
271.68511069,0.09521775,0.00122074
271.69023069,0.1110874,0.00106815
271.69535069,0.1110874,0.00091556
271.70047069,0.07934812,0.00076296
271.70559069,0.09521775,0.00061037
271.71071069,0.1110874,0.00045778
271.71583069,0.09521775,0.00030519
271.72095069,0.1110874,0.00015259
271.72607069,0.09521775,-0.00015259
271.73119069,0.09521775,-0.00030519
271.73631069,0.09521775,-0.00045778
271.74143069,0.09521775,-0.00076296
271.74655069,0.09521775,-0.00091556
271.75167069,0.09521775,-0.00122074
271.75679069,0.1110874,-0.00152593
271.76191069,0.1110874,-0.00167852
271.76703069,0.09521775,-0.0019837
271.77215069,0.1110874,-0.00244148
271.77727069,0.09521775,-0.00259407
271.78239069,0.1110874,-0.00305185
271.78751069,0.1110874,-0.00335704
271.79263069,0.1110874,-0.00381481
271.79775069,0.1110874,-0.00412
271.80287069,0.09521775,-0.00457778
271.80799069,0.1110874,-0.00503555
271.81311069,0.126957,-0.00549333
271.81823069,0.09521775,-0.0061037
271.82335069,0.1110874,-0.00656148
271.82847069,0.09521775,-0.00701926
271.83359069,0.1110874,-0.00762963
271.83871069,0.1110874,-0.00824
271.84383069,0.126957,-0.00900296
271.84895069,0.1110874,-0.00946074
271.85407069,0.1110874,-0.0102237
271.85919069,0.1110874,-0.01083407
271.86431069,0.126957,-0.01144444
271.86943069,0.1110874,-0.0122074
271.87455069,0.1110874,-0.01281777
271.87967069,0.09521775,-0.01358074
271.88479069,0.1110874,-0.0143437
271.88991069,0.1110874,-0.01510666
271.89503069,0.126957,-0.01586962
271.90015069,0.126957,-0.01663259
271.90527069,0.1110874,-0.01739555
271.91039069,0.1110874,-0.01831111
271.91551069,0.1110874,-0.01892148
271.92063069,0.09521775,-0.01983703
271.92575069,0.09521775,-0.02059999
271.93087069,0.126957,-0.02121036
271.93599069,0.126957,-0.02212592
271.94111069,0.1110874,-0.02288888
271.94623069,0.1110874,-0.02365185
271.95135069,0.1110874,-0.02441481
271.95647069,0.1110874,-0.02533036
271.96159069,0.126957,-0.02609333
271.96671069,0.126957,-0.0267037
271.97183069,0.126957,-0.02761925
271.97695069,0.126957,-0.02838221
271.98207069,0.126957,-0.02899258
271.98719069,0.126957,-0.02975555
271.99231069,0.1110874,-0.03051851
271.99743069,0.1110874,-0.03128147
272.00255069,0.126957,-0.03189184
272.00767069,0.1110874,-0.03265481
272.01279069,0.1110874,-0.03326517
272.01791069,0.1110874,-0.03402814
272.02303069,0.1110874,-0.03463851
272.02815069,0.1110874,-0.03524888
272.03327069,0.126957,-0.03585925
272.03839069,0.1110874,-0.03646962
272.04351069,0.1110874,-0.03707999
272.04863069,0.1110874,-0.03769036
272.05375069,0.1110874,-0.03814813
272.05887069,0.126957,-0.03875851
272.06399069,0.1110874,-0.03921628
272.06911069,0.1110874,-0.03982665
272.07423069,0.1110874,-0.04028443
272.07935069,0.1110874,-0.0408948
272.08447069,0.126957,-0.04135258
272.08959069,0.1110874,-0.04181036
272.09471069,0.1110874,-0.04226813
272.09983069,0.126957,-0.04272591
272.10495069,0.1110874,-0.04318369
272.11007069,0.09521775,-0.04364147
272.11519069,0.126957,-0.04409925
272.12031069,0.126957,-0.04470962
272.12543069,0.1110874,-0.0450148
272.13055069,0.126957,-0.04547258
272.13567069,0.126957,-0.04593036
272.14079069,0.126957,-0.04638813
272.14591069,0.1110874,-0.04684591
272.15103069,0.1110874,-0.04730369
272.15615069,0.1110874,-0.04776147
272.16127069,0.09521775,-0.04821924
272.16639069,0.126957,-0.04867702
272.17151069,0.1110874,-0.0491348
272.17663069,0.126957,-0.04974517
272.18175069,0.126957,-0.05020295
272.18687069,0.09521775,-0.05066073
272.19199069,0.1110874,-0.0511185
272.19711069,0.1110874,-0.05172887
272.20223069,0.1428266,-0.05218665
272.20735069,0.1110874,-0.05264443
272.21247069,0.1110874,-0.0532548
272.21759069,0.1110874,-0.05386517
272.22271069,0.126957,-0.05432295
272.22783069,0.1110874,-0.05478073
272.23295069,0.126957,-0.0553911
272.23807069,0.126957,-0.05600147
272.24319069,0.126957,-0.05661184
272.24831069,0.126957,-0.05722221
272.25343069,0.1110874,-0.05783258
272.25855069,0.09521775,-0.05844295
272.26367069,0.1110874,-0.05890072
272.26879069,0.1110874,-0.05966369
272.27391069,0.1110874,-0.06027406
272.27903069,0.1110874,-0.06073184
272.28415069,0.1110874,-0.0613422
272.28927069,0.1110874,-0.06210517
272.29439069,0.1110874,-0.06271554
272.29951069,0.09521775,-0.0633259
272.30463069,0.1110874,-0.06393628
272.30975069,0.09521775,-0.06469924
272.31487069,0.09521775,-0.06530961
272.31999069,0.1110874,-0.06591998
272.32511069,0.09521775,-0.06653035
272.33023069,0.1110874,-0.06714072
272.33535069,0.09521775,-0.06775109
272.34047069,0.09521775,-0.06836146
272.34559069,0.09521775,-0.06881924
272.35071069,0.1110874,-0.0695822
272.35583069,0.07934812,-0.07019258
272.36095069,0.09521775,-0.07065035
272.36607069,0.09521775,-0.07141331
272.37119069,0.1110874,-0.07187109
272.37631069,0.09521775,-0.07232887
272.38143069,0.09521775,-0.07278664
272.38655069,0.09521775,-0.07339702
272.39167069,0.1110874,-0.07385479
272.39679068,0.1110874,-0.07431257
272.40191068,0.1110874,-0.07477035
272.40703068,0.1110874,-0.07522812
272.41215068,0.1110874,-0.0756859
272.41727068,0.1110874,-0.07614368
272.42239068,0.09521775,-0.07660146
272.42751068,0.07934812,-0.07690664
272.43263068,0.07934812,-0.07721183
272.43775068,0.07934812,-0.07766961
272.44287068,0.09521775,-0.07797479
272.44799068,0.07934812,-0.07827998
272.45311068,0.09521775,-0.07858516
272.45823068,0.07934812,-0.07873775
272.46335068,0.09521775,-0.07904294
272.46847068,0.1110874,-0.07919553
272.47359068,0.07934812,-0.07919553
272.47871068,0.07934812,-0.07934812
272.48383068,0.09521775,-0.07950072
272.48895068,0.1110874,-0.07965331
272.49407068,0.07934812,-0.07965331
272.49919068,0.07934812,-0.0798059
272.50431068,0.07934812,-0.0798059
272.50943068,0.07934812,-0.0799585
272.51455068,0.09521775,-0.0799585
272.51967068,0.09521775,-0.0798059
272.52479068,0.07934812,-0.0798059
272.52991068,0.07934812,-0.0798059
272.53503068,0.0634785,-0.0798059
272.54015068,0.09521775,-0.07965331
272.54527068,0.07934812,-0.07965331
272.55039068,0.07934812,-0.07950072
272.55551068,0.04760887,-0.07934812
272.56063068,0.0634785,-0.07919553
272.56575068,0.0634785,-0.07919553
272.57087068,0.0634785,-0.07904294
272.57599068,0.09521775,-0.07889035
272.58111068,0.0634785,-0.07873775
272.58623068,0.07934812,-0.07858516
272.59135068,0.07934812,-0.07827998
272.59647068,0.0634785,-0.07812738
272.60159068,0.0634785,-0.07797479
272.60671068,0.0634785,-0.0778222
272.61183068,0.0634785,-0.07766961
272.61695068,0.07934812,-0.07736442
272.62207068,0.04760887,-0.07705924
272.62719068,0.07934812,-0.07690664
272.63231068,0.04760887,-0.07675405
272.63743068,0.0634785,-0.07660146
272.64255068,0.0634785,-0.07629627
272.64767068,0.0634785,-0.07599109
272.65279068,0.07934812,-0.0756859
272.65791068,0.04760887,-0.07553331
272.66303068,0.04760887,-0.07522812
272.66815068,0.04760887,-0.07507554
272.67327068,0.07934812,-0.07477035
272.67839068,0.07934812,-0.07446516
272.68351068,0.04760887,-0.07431257
272.68863068,0.04760887,-0.07400738
272.69375068,0.07934812,-0.0737022
272.69887068,0.0634785,-0.07354961
272.70399068,0.04760887,-0.07324442
272.70911068,0.04760887,-0.07309183
272.71423068,0.04760887,-0.07278664
272.71935068,0.0634785,-0.07263406
272.72447068,0.0634785,-0.07232887
272.72959068,0.03173925,-0.07202368
272.73471068,0.04760887,-0.0717185
272.73983068,0.04760887,-0.07141331
272.74495068,0.0634785,-0.07110813
272.75007068,0.04760887,-0.07080294
272.75519068,0.04760887,-0.07049776
272.76031068,0.04760887,-0.07019258
272.76543068,0.0634785,-0.06988738
272.77055068,0.04760887,-0.0695822
272.77567068,0.04760887,-0.06927702
272.78079068,0.03173925,-0.06897183
272.78591068,0.04760887,-0.06866664
272.79103068,0.04760887,-0.06836146
272.79615068,0.04760887,-0.06805628
272.80127068,0.04760887,-0.06775109
272.80639068,0.04760887,-0.0674459
272.81151068,0.04760887,-0.06714072
272.81663068,0.04760887,-0.06683554
272.82175068,0.04760887,-0.06668294
272.82687068,0.03173925,-0.06637776
272.83199068,0.04760887,-0.06607258
272.83711068,0.04760887,-0.06591998
272.84223068,0.04760887,-0.0656148
272.84735068,0.03173925,-0.0654622
272.85247068,0.04760887,-0.06515702
272.85759068,0.04760887,-0.06500442
272.86271068,0.04760887,-0.06485184
272.86783068,0.03173925,-0.06454664
272.87295068,0.0634785,-0.06439406
272.87807068,0.04760887,-0.06424146
272.88319068,0.04760887,-0.06408887
272.88831068,0.04760887,-0.06378368
272.89343068,0.03173925,-0.06363109
272.89855068,0.03173925,-0.0634785
272.90367068,0.03173925,-0.0633259
272.90879068,0.04760887,-0.0633259
272.91391068,0.04760887,-0.06317332
272.91903068,0.03173925,-0.06302072
272.92415068,0.01586962,-0.06286813
272.92927068,0.0,-0.06271554
272.93439068,0.03173925,-0.06271554
272.93951068,0.03173925,-0.06256294
272.94463068,0.03173925,-0.06256294
272.94975068,0.03173925,-0.06241035
272.95487068,0.01586962,-0.06225776
272.95999068,0.03173925,-0.06210517
272.96511068,0.04760887,-0.06195258
272.97023068,0.04760887,-0.06195258
272.97535068,0.04760887,-0.06179998
272.98047068,0.0,-0.06179998
272.98559068,0.03173925,-0.06164739
272.99071068,0.0,-0.0614948
272.99583068,0.0,-0.0614948
273.00095068,0.03173925,-0.0613422
273.00607068,0.04760887,-0.06118961
273.01119068,0.04760887,-0.06103702
273.01631068,0.03173925,-0.06088443
273.02143068,0.03173925,-0.06073184
273.02655068,0.04760887,-0.06057924
273.03167068,0.04760887,-0.06027406
273.03679068,0.03173925,-0.06012146
273.04191068,0.03173925,-0.05996887
273.04703068,0.03173925,-0.05966369
273.05215068,0.01586962,-0.0595111
273.05727068,0.01586962,-0.0593585
273.06239068,0.0,-0.05920591
273.06751068,0.03173925,-0.05890072
273.07263068,0.03173925,-0.05874813
273.07775068,0.04760887,-0.05844295
273.08287068,0.0,-0.05829035
273.08799068,0.03173925,-0.05813776
273.09311068,0.0,-0.05798517
273.09823068,0.03173925,-0.05767998
273.10335068,0.04760887,-0.0573748
273.10847068,0.03173925,-0.05722221
273.11359068,0.0,-0.05706961
273.11871068,0.0,-0.05691702
273.12383068,0.03173925,-0.05676443
273.12895068,0.0,-0.05661184
273.13407068,0.0,-0.05645924
273.13919068,0.0,-0.05630665
273.14431068,0.0,-0.05615406
273.14943068,0.0,-0.05615406
273.15455068,0.03173925,-0.05615406
273.15967068,0.01586962,-0.05600147
273.16479068,0.01586962,-0.05600147
273.16991068,0.03173925,-0.05584887
273.17503068,0.0,-0.05584887
273.18015068,0.0,-0.05584887
273.18527068,0.01586962,-0.05600147
273.19039068,0.01586962,-0.05600147
273.19551068,0.03173925,-0.05600147
273.20063068,0.01586962,-0.05600147
273.20575068,0.0,-0.05615406
273.21087068,0.0,-0.05630665
273.21599068,0.0,-0.05645924
273.22111068,-0.01586962,-0.05645924
273.22623068,-0.01586962,-0.05661184
273.23135068,0.03173925,-0.05676443
273.23647068,0.0,-0.05706961
273.24159068,0.03173925,-0.05722221
273.24671068,0.03173925,-0.05752739
273.25183068,0.03173925,-0.05752739
273.25695068,0.0,-0.05783258
273.26207068,0.0,-0.05798517
273.26719068,0.0,-0.05813776
273.27231068,-0.01586962,-0.05844295
273.27743068,0.0,-0.05859554
273.28255068,0.01586962,-0.05874813
273.28767068,0.03173925,-0.05905332
273.29279068,0.03173925,-0.05920591
273.29791068,0.03173925,-0.0595111
273.30303068,0.01586962,-0.05966369
273.30815068,0.03173925,-0.05981628
273.31327068,0.0,-0.05996887
273.31839068,0.01586962,-0.06012146
273.32351068,0.0,-0.06012146
273.32863068,0.01586962,-0.06027406
273.33375068,0.03173925,-0.06027406
273.33887068,0.03173925,-0.06027406
273.34399068,0.0,-0.06027406
273.34911068,-0.01586962,-0.06027406
273.35423068,0.0,-0.06027406
273.35935068,0.03173925,-0.06012146
273.36447068,0.0,-0.06012146
273.36959068,0.03173925,-0.06012146
273.37471068,0.03173925,-0.05996887
273.37983068,-0.01586962,-0.05981628
273.38495068,-0.01586962,-0.05966369
273.39007068,0.03173925,-0.05966369
273.39519068,0.01586962,-0.0595111
273.40031068,0.0,-0.05920591
273.40543068,0.0,-0.05890072
273.41055068,0.0,-0.05874813
273.41567068,0.0,-0.05844295
273.42079068,0.0,-0.05813776
273.42591068,0.0,-0.05798517
273.43103068,0.0,-0.05752739
273.43615068,-0.01586962,-0.05722221
273.44127068,0.01586962,-0.05691702
273.44639068,0.0,-0.05661184
273.45151068,0.0,-0.05630665
273.45663068,0.0,-0.05600147
273.46175068,0.01586962,-0.05569628
273.46687068,-0.01586962,-0.0553911
273.47199068,-0.01586962,-0.05508591
273.47711068,0.01586962,-0.05478073
273.48223068,0.0,-0.05447554
273.48735068,-0.01586962,-0.05417036
273.49247068,0.0,-0.05386517
273.49759068,0.04760887,-0.05355999
273.50271068,0.0,-0.0532548
273.50783068,0.03173925,-0.05294961
273.51295068,0.01586962,-0.05264443
273.51807068,0.0,-0.05249184
273.52319068,0.0,-0.05233924
273.52831068,-0.01586962,-0.05203406
273.53343068,0.0,-0.05188147
273.53855068,-0.01586962,-0.05172887
273.54367068,0.03173925,-0.05157628
273.54879068,0.0,-0.05142369
273.55391068,0.01586962,-0.05142369
273.55903068,0.0,-0.0512711
273.56415068,0.01586962,-0.0511185
273.56927068,0.0,-0.0511185
273.57439068,0.01586962,-0.05096591
273.57951068,-0.01586962,-0.05096591
273.58463068,0.0,-0.05096591
273.58975068,0.01586962,-0.05096591
273.59487068,0.0,-0.05096591
273.59999068,0.0,-0.0511185
273.60511068,0.0,-0.0511185
273.61023068,0.03173925,-0.0511185
273.61535068,0.0,-0.0511185
273.62047068,0.01586962,-0.0512711
273.62559068,0.01586962,-0.0512711
273.63071068,0.03173925,-0.05142369
273.63583068,0.0,-0.05142369
273.64095068,0.0,-0.05142369
273.64607068,0.0,-0.05157628
273.65119068,0.03173925,-0.05172887
273.65631068,-0.01586962,-0.05172887
273.66143068,0.0,-0.05172887
273.66655068,-0.01586962,-0.05172887
273.67167068,0.0,-0.05188147
273.67679068,0.0,-0.05188147
273.68191068,0.0,-0.05188147
273.68703068,0.01586962,-0.05188147
273.69215068,0.01586962,-0.05203406
273.69727068,0.01586962,-0.05203406
273.70239068,0.0,-0.05203406
273.70751068,-0.01586962,-0.05188147
273.71263068,0.0,-0.05172887
273.71775068,0.03173925,-0.05172887
273.72287068,0.0,-0.05172887
273.72799068,0.01586962,-0.05172887
273.73311068,-0.01586962,-0.05157628
273.73823068,0.01586962,-0.05142369
273.74335068,0.01586962,-0.0511185
273.74847068,0.0,-0.05096591
273.75359068,0.01586962,-0.05081332
273.75871068,0.0,-0.05066073
273.76383068,-0.01586962,-0.05035554
273.76895068,0.0,-0.05020295
273.77407068,0.0,-0.05005036
273.77919068,0.01586962,-0.04974517
273.78431068,0.01586962,-0.04943999
273.78943068,0.0,-0.0491348
273.79455068,0.0,-0.04882962
273.79967068,0.01586962,-0.04852443
273.80479068,0.03173925,-0.04821924
273.80991068,0.0,-0.04791406
273.81503068,0.0,-0.04745628
273.82015068,0.0,-0.0469985
273.82527068,0.0,-0.04669332
273.83039068,0.0,-0.04623554
273.83551068,0.01586962,-0.04593036
273.84063068,0.0,-0.04562517
273.84575068,0.01586962,-0.04516739
273.85087068,0.0,-0.04486221
273.85599068,0.01586962,-0.04440443
273.86111068,0.03173925,-0.04409925
273.86623068,0.03173925,-0.04364147
273.87135068,0.0,-0.04318369
273.87647068,0.01586962,-0.04272591
273.88159068,0.0,-0.04226813
273.88671068,0.01586962,-0.04181036
273.89183068,0.0,-0.04135258
273.89695068,0.03173925,-0.04104739
273.90207068,0.0,-0.04058962
273.90719068,0.0,-0.04028443
273.91231068,0.0,-0.03982665
273.91743068,-0.01586962,-0.03952147
273.92255068,0.01586962,-0.03921628
273.92767068,0.01586962,-0.0389111
273.93279068,0.01586962,-0.03860591
273.93791068,0.0,-0.03845332
273.94303068,0.01586962,-0.03814813
273.94815068,0.01586962,-0.03784295
273.95327068,-0.01586962,-0.03769036
273.95839068,0.0,-0.03753777
273.96351068,-0.01586962,-0.03723258
273.96863068,-0.01586962,-0.03707999
273.97375068,-0.01586962,-0.03692739
273.97887068,0.01586962,-0.0367748
273.98399068,0.0,-0.03662221
273.98911068,0.0,-0.03646962
273.99423068,0.0,-0.03646962
273.99935068,-0.01586962,-0.03646962
274.00447068,0.0,-0.03646962
274.00959068,0.0,-0.03662221
274.01471068,0.0,-0.03662221
274.01983068,-0.01586962,-0.03662221
274.02495068,0.01586962,-0.03662221
274.03007068,0.0,-0.03692739
274.03519068,-0.01586962,-0.03707999
274.04031067,0.0,-0.03738517
