Time,Channel A
38.58175179,3.333232
38.58687179,3.333232
38.59199179,3.333232
38.59711179,3.333232
38.60223179,3.333232
38.60735179,3.333232
38.61247179,3.333232
38.61759179,3.333232
38.62271179,3.333232
38.62783179,3.333232
38.63295179,3.333232
38.63807179,3.333232
38.64319179,3.491928
38.64831179,3.333232
38.65343179,3.333232
38.65855179,3.491928
38.66367179,3.333232
38.66879179,3.333232
38.67391179,3.491928
38.67903179,3.491928
38.68415179,3.491928
38.68927179,3.491928
38.69439179,3.491928
38.69951179,3.491928
38.70463179,3.333232
38.70975179,3.333232
38.71487179,3.333232
38.71999179,3.491928
38.72511179,3.491928
38.73023179,3.333232
38.73535179,3.491928
38.74047179,3.491928
38.74559179,3.491928
38.75071179,3.491928
38.75583179,3.333232
38.76095179,3.491928
38.76607179,3.491928
38.77119179,3.491928
38.77631179,3.491928
38.78143179,3.491928
38.78655179,3.491928
38.79167179,3.333232
38.79679179,3.491928
38.80191179,3.491928
38.80703179,3.333232
38.81215179,3.333232
38.81727179,3.333232
38.82239179,3.333232
38.82751179,3.333232
38.83263179,3.333232
38.83775179,3.333232
38.84287179,3.333232
38.84799179,3.333232
38.85311179,3.333232
38.85823179,3.333232
38.86335179,3.333232
38.86847179,3.333232
38.87359179,3.333232
38.87871179,3.333232
38.88383179,3.333232
38.88895179,3.333232
38.89407179,3.174535
38.89919179,3.174535
38.90431179,3.174535
38.90943179,3.174535
38.91455179,3.174535
38.91967179,3.174535
38.92479179,3.174535
38.92991179,3.174535
38.93503179,3.174535
38.94015179,3.174535
38.94527179,3.174535
38.95039179,3.174535
38.95551179,3.174535
38.96063179,3.174535
38.96575179,3.174535
38.97087179,3.015839
38.97599179,3.015839
38.98111179,3.015839
38.98623179,3.015839
38.99135179,3.015839
38.99647179,3.015839
39.00159179,3.015839
39.00671179,3.015839
39.01183179,3.015839
39.01695179,2.857143
39.02207179,3.015839
39.02719179,2.857143
39.03231179,2.857143
39.03743179,2.857143
39.04255179,2.857143
39.04767179,2.857143
39.05279179,2.857143
39.05791179,2.857143
39.06303179,2.857143
39.06815179,2.857143
39.07327179,2.857143
39.07839179,2.857143
39.08351179,2.697836
39.08863179,2.697836
39.09375179,2.697836
39.09887179,2.697836
39.10399179,2.697836
39.10911179,2.53914
39.11423179,2.697836
39.11935179,2.53914
39.12447179,2.53914
39.12959179,2.53914
39.13471179,2.53914
39.13983179,2.53914
39.14495179,2.53914
39.15007179,2.53914
39.15519179,2.53914
39.16031179,2.53914
39.16543179,2.53914
39.17055179,2.53914
39.17567179,2.53914
39.18079179,2.53914
39.18591179,2.380444
39.19103179,2.380444
39.19615179,2.380444
39.20127179,2.380444
39.20639179,2.380444
39.21151179,2.380444
39.21663179,2.380444
39.22175179,2.380444
39.22687179,2.380444
39.23199179,2.221747
39.23711179,2.221747
39.24223179,2.221747
39.24735179,2.221747
39.25247179,2.221747
39.25759179,2.221747
39.26271179,2.221747
39.26783179,2.221747
39.27295179,2.221747
39.27807179,2.063051
39.28319179,2.063051
39.28831179,2.063051
39.29343179,2.063051
39.29855179,2.063051
39.30367179,2.063051
39.30879179,2.063051
39.31391179,2.063051
39.31903179,2.063051
39.32415179,1.904355
39.32927179,2.063051
39.33439179,1.904355
39.33951179,1.904355
39.34463179,1.904355
39.34975179,1.904355
39.35487179,1.904355
39.35999179,1.904355
39.36511179,1.904355
39.37023179,1.745659
39.37535179,1.745659
39.38047179,1.745659
39.38559179,1.745659
39.39071179,1.745659
39.39583179,1.745659
39.40095179,1.745659
39.40607179,1.745659
39.41119179,1.745659
39.41631179,1.745659
39.42143179,1.745659
39.42655179,1.586962
39.43167179,1.586962
39.43679179,1.586962
39.44191179,1.586962
39.44703179,1.586962
39.45215179,1.586962
39.45727179,1.586962
39.46239179,1.586962
39.46751179,1.586962
39.47263179,1.586962
39.47775179,1.586962
39.48287179,1.586962
39.48799179,1.586962
39.49311179,1.586962
39.49823179,1.586962
39.50335179,1.586962
39.50847179,1.586962
39.51359179,1.428266
39.51871179,1.428266
39.52383179,1.428266
39.52895179,1.428266
39.53407179,1.428266
39.53919179,1.428266
39.54431179,1.428266
39.54943179,1.428266
39.55455179,1.428266
39.55967179,1.428266
39.56479179,1.428266
39.56991179,1.428266
39.57503179,1.26957
39.58015179,1.26957
39.58527179,1.26957
39.59039179,1.26957
39.59551179,1.26957
39.60063179,1.110874
39.60575179,0.9521775
39.61087179,0.7934812
39.61599179,0.634785
39.62111179,0.4760888
39.62623179,0.4760888
39.63135179,0.634785
39.63647179,0.7934812
39.64159179,0.9521775
39.64671179,0.9521775
39.65183179,0.9521775
39.65695179,1.110874
39.66207179,1.110874
39.66719179,1.110874
39.67231179,1.110874
39.67743179,1.26957
39.68255179,1.26957
39.68767179,1.26957
39.69279179,1.26957
39.69791179,1.26957
39.70303179,1.26957
39.70815179,1.26957
39.71327179,1.26957
39.71839179,1.26957
39.72351179,1.26957
39.72863179,1.26957
39.73375179,1.26957
39.73887179,1.26957
39.74399179,1.428266
39.74911179,1.428266
39.75423179,1.428266
39.75935179,1.428266
39.76447179,1.428266
39.76959179,1.428266
39.77471179,1.428266
39.77983179,1.428266
39.78495179,1.428266
39.79007179,1.586962
39.79519179,1.586962
39.80031179,1.586962
39.80543179,1.586962
39.81055179,1.586962
39.81567179,1.586962
39.82079179,1.586962
39.82591179,1.586962
39.83103179,1.586962
39.83615179,1.586962
39.84127179,1.745659
39.84639179,1.745659
39.85151179,1.745659
39.85663179,1.745659
39.86175179,1.745659
39.86687179,1.745659
39.87199179,1.745659
39.87711179,1.745659
39.88223179,1.745659
39.88735179,1.745659
39.89247179,1.745659
39.89759179,1.745659
39.90271179,1.745659
39.90783179,1.904355
39.91295179,1.745659
39.91807178,1.904355
39.92319178,1.904355
39.92831178,1.904355
39.93343178,1.904355
39.93855178,1.904355
39.94367178,1.904355
39.94879178,1.904355
39.95391178,1.904355
39.95903178,2.063051
39.96415178,2.063051
39.96927178,2.063051
39.97439178,2.063051
39.97951178,2.063051
39.98463178,2.063051
39.98975178,2.063051
39.99487178,2.063051
39.99999178,2.063051
40.00511178,2.063051
40.01023178,2.063051
40.01535178,2.063051
40.02047178,2.221747
40.02559178,2.221747
40.03071178,2.221747
40.03583178,2.221747
40.04095178,2.221747
40.04607178,2.221747
40.05119178,2.221747
40.05631178,2.221747
40.06143178,2.221747
40.06655178,2.380444
40.07167178,2.221747
40.07679178,2.380444
40.08191178,2.380444
40.08703178,2.380444
40.09215178,2.380444
40.09727178,2.380444
40.10239178,2.380444
40.10751178,2.380444
40.11263178,2.380444
40.11775178,2.53914
40.12287178,2.53914
40.12799178,2.53914
40.13311178,2.53914
40.13823178,2.53914
40.14335178,2.53914
40.14847178,2.53914
40.15359178,2.53914
40.15871178,2.697836
40.16383178,2.697836
40.16895178,2.697836
40.17407178,2.697836
40.17919178,2.697836
40.18431178,2.697836
40.18943178,2.697836
40.19455178,2.697836
40.19967178,2.697836
40.20479178,2.697836
40.20991178,2.857143
40.21503178,2.857143
40.22015178,2.857143
40.22527178,2.857143
40.23039178,2.857143
40.23551178,2.857143
40.24063178,2.857143
40.24575178,2.857143
40.25087178,2.857143
40.25599178,2.857143
40.26111178,2.857143
40.26623178,2.857143
40.27135178,2.857143
40.27647178,3.015839
40.28159178,3.015839
40.28671178,3.015839
40.29183178,3.015839
40.29695178,3.015839
40.30207178,3.015839
40.30719178,3.015839
40.31231178,3.015839
40.31743178,3.015839
40.32255178,3.015839
40.32767178,3.015839
40.33279178,3.015839
40.33791178,3.174535
40.34303178,3.174535
40.34815178,3.174535
40.35327178,3.174535
40.35839178,3.174535
40.36351178,3.174535
40.36863178,3.174535
40.37375178,3.174535
40.37887178,3.174535
40.38399178,3.174535
40.38911178,3.174535
40.39423178,3.174535
40.39935178,3.174535
40.40447178,3.174535
40.40959178,3.174535
40.41471178,3.174535
40.41983178,3.174535
40.42495178,3.333232
40.43007178,3.333232
40.43519178,3.333232
40.44031178,3.333232
40.44543178,3.333232
40.45055178,3.333232
40.45567178,3.333232
40.46079178,3.333232
40.46591178,3.333232
40.47103178,3.333232
40.47615178,3.333232
40.48127178,3.333232
40.48639178,3.333232
40.49151178,3.333232
40.49663178,3.333232
40.50175178,3.333232
40.50687178,3.333232
40.51199178,3.333232
40.51711178,3.333232
40.52223178,3.333232
40.52735178,3.333232
40.53247178,3.333232
40.53759178,3.333232
40.54271178,3.333232
40.54783178,3.333232
40.55295178,3.333232
40.55807178,3.333232
40.56319178,3.333232
40.56831178,3.333232
40.57343178,3.333232
40.57855178,3.333232
40.58367178,3.333232
40.58879178,3.333232
40.59391178,3.333232
40.59903178,3.333232
40.60415178,3.333232
40.60927178,3.333232
40.61439178,3.333232
40.61951178,3.333232
40.62463178,3.333232
40.62975178,3.333232
40.63487178,3.333232
40.63999178,3.333232
40.64511178,3.174535
40.65023178,3.174535
40.65535178,3.174535
40.66047178,3.174535
40.66559178,3.174535
40.67071178,3.174535
40.67583178,3.174535
40.68095178,3.174535
40.68607178,3.174535
40.69119178,3.174535
40.69631178,3.174535
40.70143178,3.174535
40.70655178,3.174535
40.71167178,3.174535
40.71679178,3.174535
40.72191178,3.174535
40.72703178,3.174535
40.73215178,3.015839
40.73727178,3.015839
40.74239178,3.015839
40.74751178,3.015839
40.75263178,3.015839
40.75775178,3.015839
40.76287178,3.015839
40.76799178,3.015839
40.77311178,3.015839
40.77823178,2.857143
40.78335178,2.857143
40.78847178,2.857143
40.79359178,2.857143
40.79871178,2.857143
40.80383178,2.857143
40.80895178,2.857143
40.81407178,2.857143
40.81919178,2.857143
40.82431178,2.857143
40.82943178,2.857143
40.83455178,2.697836
40.83967178,2.697836
40.84479178,2.697836
40.84991178,2.697836
40.85503178,2.697836
40.86015178,2.697836
40.86527178,2.697836
40.87039178,2.697836
40.87551178,2.697836
40.88063178,2.53914
40.88575178,2.53914
40.89087178,2.53914
40.89599178,2.53914
40.90111178,2.53914
40.90623178,2.53914
40.91135178,2.53914
40.91647178,2.53914
40.92159178,2.53914
40.92671178,2.380444
40.93183178,2.380444
40.93695178,2.380444
40.94207178,2.380444
40.94719178,2.380444
40.95231178,2.380444
40.95743178,2.380444
40.96255178,2.380444
40.96767178,2.380444
40.97279178,2.380444
40.97791178,2.380444
40.98303178,2.221747
40.98815178,2.221747
40.99327178,2.221747
40.99839178,2.221747
41.00351178,2.221747
41.00863178,2.221747
41.01375178,2.221747
41.01887178,2.221747
41.02399178,2.221747
41.02911178,2.221747
41.03423178,2.063051
41.03935178,2.063051
41.04447178,2.063051
41.04959178,2.063051
41.05471178,2.063051
41.05983178,2.063051
41.06495178,2.063051
41.07007178,2.063051
41.07519178,2.063051
41.08031178,1.904355
41.08543178,1.904355
41.09055178,1.904355
41.09567178,1.904355
41.10079178,1.904355
41.10591178,1.904355
41.11103178,1.904355
41.11615178,1.904355
41.12127178,1.904355
41.12639178,1.904355
41.13151178,1.904355
41.13663178,1.904355
41.14175178,1.904355
41.14687178,1.904355
41.15199178,1.745659
41.15711178,1.745659
41.16223178,1.745659
41.16735178,1.745659
41.17247178,1.745659
41.17759178,1.745659
41.18271178,1.745659
41.18783178,1.745659
41.19295178,1.745659
41.19807178,1.586962
41.20319178,1.586962
41.20831178,1.586962
41.21343178,1.586962
41.21855178,1.586962
41.22367178,1.586962
41.22879178,1.586962
41.23391178,1.586962
41.23903178,1.586962
41.24415178,1.586962
41.24927178,1.428266
41.25439178,1.428266
41.25951178,1.428266
41.26463178,1.428266
41.26975178,1.428266
41.27487178,1.428266
41.27999178,1.428266
41.28511178,1.428266
41.29023178,1.428266
41.29535178,1.428266
41.30047178,1.428266
41.30559178,1.26957
41.31071178,1.26957
41.31583178,1.26957
41.32095178,1.26957
41.32607178,1.26957
41.33119178,1.26957
41.33631178,1.26957
41.34143178,1.26957
41.34655178,1.26957
41.35167178,1.26957
41.35679178,1.26957
41.36191178,1.26957
41.36703178,1.26957
41.37215178,1.26957
41.37727178,1.26957
41.38239178,1.110874
41.38751178,1.110874
41.39263178,1.110874
41.39775178,1.110874
41.40287178,0.9521775
41.40799178,0.7934812
41.41311178,0.634785
41.41823178,0.634785
41.42335178,0.4760888
41.42847178,0.4760888
41.43359178,0.634785
41.43871178,0.634785
41.44383178,0.7934812
41.44895178,0.7934812
41.45407178,0.7934812
41.45919178,0.9521775
41.46431178,0.9521775
41.46943178,0.9521775
41.47455178,1.110874
41.47967178,0.9521775
41.48479178,1.110874
41.48991178,1.110874
41.49503178,1.110874
41.50015178,1.110874
41.50527178,1.110874
41.51039178,1.110874
41.51551178,1.110874
41.52063178,1.110874
41.52575178,1.26957
41.53087178,1.26957
41.53599178,1.26957
41.54111178,1.26957
41.54623178,1.26957
41.55135178,1.26957
41.55647178,1.26957
41.56159178,1.26957
41.56671177,1.26957
41.57183177,1.26957
41.57695177,1.428266
41.58207177,1.26957
41.58719177,1.428266
41.59231177,1.428266
41.59743177,1.428266
41.60255177,1.428266
41.60767177,1.428266
41.61279177,1.428266
41.61791177,1.428266
41.62303177,1.428266
41.62815177,1.428266
41.63327177,1.428266
41.63839177,1.586962
41.64351177,1.586962
41.64863177,1.586962
41.65375177,1.586962
41.65887177,1.586962
41.66399177,1.586962
41.66911177,1.586962
41.67423177,1.586962
41.67935177,1.586962
41.68447177,1.586962
41.68959177,1.586962
41.69471177,1.586962
41.69983177,1.745659
41.70495177,1.745659
41.71007177,1.745659
41.71519177,1.745659
41.72031177,1.745659
41.72543177,1.745659
41.73055177,1.745659
41.73567177,1.745659
41.74079177,1.745659
41.74591177,1.745659
41.75103177,1.745659
41.75615177,1.745659
41.76127177,1.745659
41.76639177,1.904355
41.77151177,1.904355
41.77663177,1.904355
41.78175177,1.904355
41.78687177,1.904355
41.79199177,1.904355
41.79711177,2.063051
41.80223177,2.063051
41.80735177,2.063051
41.81247177,1.904355
41.81759177,2.063051
41.82271177,2.063051
41.82783177,2.063051
41.83295177,2.063051
41.83807177,2.063051
41.84319177,2.063051
41.84831177,2.063051
41.85343177,2.063051
41.85855177,2.063051
41.86367177,2.063051
41.86879177,2.063051
41.87391177,2.221747
41.87903177,2.221747
41.88415177,2.221747
41.88927177,2.221747
41.89439177,2.221747
41.89951177,2.221747
41.90463177,2.221747
41.90975177,2.221747
41.91487177,2.380444
41.91999177,2.380444
41.92511177,2.380444
41.93023177,2.380444
41.93535177,2.380444
41.94047177,2.380444
41.94559177,2.380444
41.95071177,2.380444
41.95583177,2.380444
41.96095177,2.380444
41.96607177,2.53914
41.97119177,2.53914
41.97631177,2.53914
41.98143177,2.53914
41.98655177,2.53914
41.99167177,2.53914
41.99679177,2.53914
42.00191177,2.53914
42.00703177,2.53914
42.01215177,2.53914
42.01727177,2.697836
42.02239177,2.697836
42.02751177,2.697836
42.03263177,2.697836
42.03775177,2.697836
42.04287177,2.697836
42.04799177,2.697836
42.05311177,2.697836
42.05823177,2.697836
42.06335177,2.697836
42.06847177,2.697836
42.07359177,2.697836
42.07871177,2.697836
42.08383177,2.857143
42.08895177,2.857143
42.09407177,2.857143
42.09919177,2.857143
42.10431177,2.857143
42.10943177,2.857143
42.11455177,2.857143
42.11967177,2.857143
42.12479177,2.857143
42.12991177,2.857143
42.13503177,2.857143
42.14015177,2.857143
42.14527177,2.857143
42.15039177,3.015839
42.15551177,3.015839
42.16063177,3.015839
42.16575177,3.015839
42.17087177,3.015839
42.17599177,3.015839
42.18111177,3.015839
42.18623177,3.015839
42.19135177,3.015839
42.19647177,3.015839
42.20159177,3.174535
42.20671177,3.015839
42.21183177,3.015839
42.21695177,3.174535
42.22207177,3.174535
42.22719177,3.174535
42.23231177,3.015839
42.23743177,3.174535
42.24255177,3.174535
42.24767177,3.174535
42.25279177,3.174535
42.25791177,3.174535
42.26303177,3.174535
42.26815177,3.174535
42.27327177,3.174535
42.27839177,3.174535
42.28351177,3.174535
42.28863177,3.174535
42.29375177,3.174535
42.29887177,3.174535
42.30399177,3.174535
42.30911177,3.174535
42.31423177,3.174535
42.31935177,3.174535
42.32447177,3.174535
42.32959177,3.174535
42.33471177,3.174535
42.33983177,3.174535
42.34495177,3.174535
42.35007177,3.174535
42.35519177,3.174535
42.36031177,3.174535
42.36543177,3.174535
42.37055177,3.174535
42.37567177,3.174535
42.38079177,3.174535
42.38591177,3.174535
42.39103177,3.174535
42.39615177,3.174535
42.40127177,3.174535
42.40639177,3.174535
42.41151177,3.174535
42.41663177,3.174535
42.42175177,3.174535
42.42687177,3.174535
42.43199177,3.174535
42.43711177,3.174535
42.44223177,3.174535
42.44735177,3.174535
42.45247177,3.174535
42.45759177,3.174535
42.46271177,3.174535
42.46783177,3.015839
42.47295177,3.015839
42.47807177,3.015839
42.48319177,3.015839
42.48831177,3.015839
42.49343177,3.015839
42.49855177,3.015839
42.50367177,3.015839
42.50879177,3.015839
42.51391177,3.015839
42.51903177,3.015839
42.52415177,3.015839
42.52927177,3.015839
42.53439177,3.015839
42.53951177,3.015839
42.54463177,3.015839
42.54975177,2.857143
42.55487177,2.857143
42.55999177,2.857143
42.56511177,2.857143
42.57023177,2.857143
42.57535177,2.857143
42.58047177,2.857143
42.58559177,2.857143
42.59071177,2.857143
42.59583177,2.857143
42.60095177,2.857143
42.60607177,2.857143
42.61119177,2.697836
42.61631177,2.697836
42.62143177,2.857143
42.62655177,2.697836
42.63167177,2.697836
42.63679177,2.697836
42.64191177,2.697836
42.64703177,2.697836
42.65215177,2.697836
42.65727177,2.697836
42.66239177,2.53914
42.66751177,2.697836
42.67263177,2.53914
42.67775177,2.53914
42.68287177,2.53914
42.68799177,2.53914
42.69311177,2.53914
42.69823177,2.53914
42.70335177,2.53914
42.70847177,2.53914
42.71359177,2.53914
42.71871177,2.380444
42.72383177,2.380444
42.72895177,2.380444
42.73407177,2.380444
42.73919177,2.380444
42.74431177,2.380444
42.74943177,2.380444
42.75455177,2.380444
42.75967177,2.380444
42.76479177,2.380444
42.76991177,2.380444
42.77503177,2.380444
42.78015177,2.221747
42.78527177,2.221747
42.79039177,2.221747
42.79551177,2.221747
42.80063177,2.221747
42.80575177,2.221747
42.81087177,2.221747
42.81599177,2.221747
42.82111177,2.221747
42.82623177,2.221747
42.83135177,2.063051
42.83647177,2.063051
42.84159177,2.063051
42.84671177,2.063051
42.85183177,2.063051
42.85695177,2.063051
42.86207177,2.063051
42.86719177,2.063051
42.87231177,2.063051
42.87743177,2.063051
42.88255177,2.063051
42.88767177,1.904355
42.89279177,1.904355
42.89791177,1.904355
42.90303177,1.904355
42.90815177,1.904355
42.91327177,1.904355
42.91839177,1.904355
42.92351177,1.904355
42.92863177,1.745659
42.93375177,1.904355
42.93887177,1.745659
42.94399177,1.745659
42.94911177,1.745659
42.95423177,1.745659
42.95935177,1.745659
42.96447177,1.745659
42.96959177,1.745659
42.97471177,1.745659
42.97983177,1.745659
42.98495177,1.586962
42.99007177,1.586962
42.99519177,1.586962
43.00031177,1.586962
43.00543177,1.586962
43.01055177,1.586962
43.01567177,1.586962
43.02079177,1.586962
43.02591177,1.586962
43.03103177,1.586962
43.03615177,1.586962
43.04127177,1.586962
43.04639177,1.586962
43.05151177,1.586962
43.05663177,1.586962
43.06175177,1.586962
43.06687177,1.428266
43.07199177,1.428266
43.07711177,1.428266
43.08223177,1.428266
43.08735177,1.428266
43.09247177,1.428266
43.09759177,1.428266
43.10271177,1.428266
43.10783177,1.428266
43.11295177,1.428266
43.11807177,1.26957
43.12319177,1.26957
43.12831177,1.26957
43.13343177,1.26957
43.13855177,1.26957
43.14367177,1.26957
43.14879177,1.26957
43.15391177,1.26957
43.15903177,1.26957
43.16415177,1.26957
43.16927177,1.26957
43.17439177,1.26957
43.17951177,1.26957
43.18463177,1.26957
