Time,Channel A
106.00191138,0.3173925
106.00703138,0.3173925
106.01215138,0.3173925
106.01727138,0.3173925
106.02239138,0.3173925
106.02751138,0.3173925
106.03263138,0.3173925
106.03775138,0.3173925
106.04287138,0.3173925
106.04799138,0.3173925
106.05311138,0.3173925
106.05823138,0.3173925
106.06335138,0.3173925
106.06847138,0.3173925
106.07359138,0.3173925
106.07871138,0.3173925
106.08383138,0.3173925
106.08895138,0.3173925
106.09407138,0.3173925
106.09919138,0.3173925
106.10431138,0.3173925
106.10943138,0.3173925
106.11455138,0.3173925
106.11967138,0.3173925
106.12479138,0.3173925
106.12991138,0.3173925
106.13503138,0.3173925
106.14015138,0.3173925
106.14527138,0.3173925
106.15039138,0.3173925
106.15551138,0.3173925
106.16063138,0.3173925
106.16575138,0.3173925
106.17087138,0.3173925
106.17599138,0.3173925
106.18111138,0.3173925
106.18623138,0.3173925
106.19135138,0.3173925
106.19647138,0.3173925
106.20159138,0.3173925
106.20671138,0.3173925
106.21183138,0.3173925
106.21695138,0.3173925
106.22207138,0.3173925
106.22719138,0.3173925
106.23231138,0.3173925
106.23743138,0.3173925
106.24255138,0.3173925
106.24767138,0.3173925
106.25279138,0.3173925
106.25791138,0.3173925
106.26303138,0.3173925
106.26815138,0.3173925
106.27327138,0.3173925
106.27839138,0.3173925
106.28351138,0.3173925
106.28863138,0.3173925
106.29375138,0.3173925
106.29887138,0.3173925
106.30399138,0.3173925
106.30911138,0.3173925
106.31423138,0.3173925
106.31935138,0.3173925
106.32447138,0.3173925
106.32959138,0.3173925
106.33471138,0.3173925
106.33983138,0.3173925
106.34495138,0.3173925
106.35007138,0.3173925
106.35519138,0.3173925
106.36031138,0.3173925
106.36543138,0.3173925
106.37055138,0.3173925
106.37567138,0.3173925
106.38079138,0.3173925
106.38591138,0.3173925
106.39103138,0.3173925
106.39615138,0.3173925
106.40127138,0.3173925
106.40639138,0.1586962
106.41151138,0.1586962
106.41663138,0.1586962
106.42175138,0.0
106.42687138,0.1586962
106.43199138,0.1586962
106.43711138,0.1586962
106.44223138,0.3173925
106.44735138,0.3173925
106.45247138,0.3173925
106.45759138,0.3173925
106.46271138,0.3173925
106.46783138,0.3173925
106.47295138,0.3173925
106.47807138,0.3173925
106.48319138,0.3173925
106.48831138,0.3173925
106.49343138,0.3173925
106.49855138,0.3173925
106.50367138,0.3173925
106.50879138,0.3173925
106.51391138,0.3173925
106.51903138,0.3173925
106.52415138,0.3173925
106.52927138,0.3173925
106.53439138,0.3173925
106.53951138,0.3173925
106.54463138,0.3173925
106.54975138,0.3173925
106.55487138,0.3173925
106.55999138,0.4760888
106.56511138,0.4760888
106.57023138,0.4760888
106.57535138,0.3173925
106.58047138,0.3173925
106.58559138,0.3173925
106.59071138,0.3173925
106.59583138,0.4760888
106.60095138,0.3173925
106.60607138,0.3173925
106.61119138,0.3173925
106.61631138,0.3173925
106.62143138,0.3173925
106.62655138,0.4760888
106.63167138,0.3173925
106.63679138,0.3173925
106.64191138,0.4760888
106.64703138,0.4760888
106.65215138,0.4760888
106.65727138,0.4760888
106.66239138,0.4760888
106.66751138,0.4760888
106.67263138,0.3173925
106.67775138,0.4760888
106.68287138,0.4760888
106.68799138,0.3173925
106.69311138,0.3173925
106.69823138,0.3173925
106.70335138,0.3173925
106.70847138,0.3173925
106.71359138,0.3173925
106.71871138,0.3173925
106.72383138,0.3173925
106.72895138,0.3173925
106.73407138,0.3173925
106.73919138,0.3173925
106.74431138,0.3173925
106.74943138,0.3173925
106.75455138,0.3173925
106.75967138,0.3173925
106.76479138,0.3173925
106.76991138,0.3173925
106.77503138,0.3173925
106.78015138,0.3173925
106.78527138,0.3173925
106.79039138,0.3173925
106.79551138,0.3173925
106.80063138,0.3173925
106.80575138,0.3173925
106.81087138,0.3173925
106.81599138,0.3173925
106.82111138,0.3173925
106.82623138,0.3173925
106.83135138,0.3173925
106.83647138,0.3173925
106.84159138,0.3173925
106.84671138,0.3173925
106.85183138,0.3173925
106.85695138,0.3173925
106.86207138,0.3173925
106.86719138,0.3173925
106.87231138,0.3173925
106.87743138,0.3173925
106.88255138,0.3173925
106.88767138,0.3173925
106.89279138,0.3173925
106.89791138,0.3173925
106.90303138,0.3173925
106.90815138,0.3173925
106.91327138,0.3173925
106.91839138,0.3173925
106.92351138,0.3173925
106.92863138,0.3173925
106.93375138,0.3173925
106.93887138,0.3173925
106.94399138,0.3173925
106.94911138,0.3173925
106.95423138,0.3173925
106.95935138,0.3173925
106.96447138,0.3173925
106.96959138,0.3173925
106.97471138,0.3173925
106.97983138,0.3173925
106.98495138,0.3173925
106.99007138,0.3173925
106.99519138,0.3173925
107.00031138,0.3173925
107.00543138,0.3173925
107.01055138,0.3173925
107.01567138,0.3173925
107.02079138,0.3173925
107.02591138,0.3173925
107.03103138,0.3173925
107.03615138,0.3173925
107.04127138,0.3173925
107.04639138,0.3173925
107.05151138,0.3173925
107.05663138,0.3173925
107.06175138,0.1586962
107.06687138,0.3173925
107.07199138,0.3173925
107.07711138,0.1586962
107.08223138,0.3173925
107.08735138,0.1586962
107.09247138,0.3173925
107.09759138,0.3173925
107.10271138,0.1586962
107.10783138,0.1586962
107.11295138,0.3173925
107.11807138,0.1586962
107.12319138,0.1586962
107.12831138,0.1586962
107.13343138,0.1586962
107.13855138,0.1586962
107.14367138,0.1586962
107.14879138,0.3173925
107.15391138,0.1586962
107.15903138,0.1586962
107.16415138,0.1586962
107.16927138,0.3173925
107.17439138,0.3173925
107.17951138,0.3173925
107.18463138,0.3173925
107.18975138,0.3173925
107.19487138,0.3173925
107.19999138,0.3173925
107.20511138,0.3173925
107.21023138,0.3173925
107.21535138,0.3173925
107.22047138,0.3173925
107.22559138,0.3173925
107.23071138,0.3173925
107.23583138,0.3173925
107.24095138,0.3173925
107.24607138,0.1586962
107.25119138,0.1586962
107.25631138,0.1586962
107.26143138,0.1586962
107.26655138,0.1586962
107.27167138,0.1586962
107.27679138,0.1586962
107.28191138,0.1586962
107.28703138,0.1586962
107.29215138,0.1586962
107.29727138,0.1586962
107.30239138,0.1586962
107.30751138,0.1586962
107.31263138,0.1586962
107.31775138,0.1586962
107.32287138,0.1586962
107.32799138,0.1586962
107.33311138,0.1586962
107.33823138,0.1586962
107.34335138,0.1586962
107.34847138,0.1586962
107.35359138,0.3173925
107.35871138,0.1586962
107.36383138,0.1586962
107.36895138,0.1586962
107.37407138,0.1586962
107.37919138,0.1586962
107.38431137,0.1586962
107.38943137,0.1586962
107.39455137,0.1586962
107.39967137,0.1586962
107.40479137,0.1586962
107.40991137,0.1586962
107.41503137,0.1586962
107.42015137,0.1586962
107.42527137,0.1586962
107.43039137,0.1586962
107.43551137,0.1586962
107.44063137,0.1586962
107.44575137,0.1586962
107.45087137,0.1586962
107.45599137,0.1586962
107.46111137,0.1586962
107.46623137,0.1586962
107.47135137,0.1586962
107.47647137,0.1586962
107.48159137,0.1586962
107.48671137,0.1586962
107.49183137,0.3173925
107.49695137,0.3173925
107.50207137,0.3173925
107.50719137,0.3173925
107.51231137,0.1586962
107.51743137,0.3173925
107.52255137,0.1586962
107.52767137,0.3173925
107.53279137,0.1586962
107.53791137,0.1586962
107.54303137,0.1586962
107.54815137,0.1586962
107.55327137,0.1586962
107.55839137,0.1586962
107.56351137,0.1586962
107.56863137,0.3173925
107.57375137,0.1586962
107.57887137,0.1586962
107.58399137,0.1586962
107.58911137,0.1586962
107.59423137,0.3173925
107.59935137,0.3173925
107.60447137,0.1586962
107.60959137,0.1586962
107.61471137,0.3173925
107.61983137,0.1586962
107.62495137,0.3173925
107.63007137,0.1586962
107.63519137,0.1586962
107.64031137,0.1586962
107.64543137,0.1586962
107.65055137,0.1586962
107.65567137,0.1586962
107.66079137,0.3173925
107.66591137,0.1586962
107.67103137,0.1586962
107.67615137,0.1586962
107.68127137,0.1586962
107.68639137,0.1586962
107.69151137,0.3173925
107.69663137,0.1586962
107.70175137,0.1586962
107.70687137,0.3173925
107.71199137,0.3173925
107.71711137,0.3173925
107.72223137,0.3173925
107.72735137,0.3173925
107.73247137,0.3173925
107.73759137,0.3173925
107.74271137,0.3173925
107.74783137,0.3173925
107.75295137,0.3173925
107.75807137,0.3173925
107.76319137,0.3173925
107.76831137,0.3173925
107.77343137,0.3173925
107.77855137,0.3173925
107.78367137,0.3173925
107.78879137,0.3173925
107.79391137,0.3173925
107.79903137,0.3173925
107.80415137,0.3173925
107.80927137,0.3173925
107.81439137,0.3173925
107.81951137,0.3173925
107.82463137,0.3173925
107.82975137,0.3173925
107.83487137,0.3173925
107.83999137,0.3173925
107.84511137,0.3173925
107.85023137,0.3173925
107.85535137,0.3173925
107.86047137,0.3173925
107.86559137,0.3173925
107.87071137,0.3173925
107.87583137,0.3173925
107.88095137,0.3173925
107.88607137,0.3173925
107.89119137,0.3173925
107.89631137,0.3173925
107.90143137,0.3173925
107.90655137,0.3173925
107.91167137,0.3173925
107.91679137,0.3173925
107.92191137,0.3173925
107.92703137,0.3173925
107.93215137,0.3173925
107.93727137,0.3173925
107.94239137,0.3173925
107.94751137,0.3173925
107.95263137,0.3173925
107.95775137,0.3173925
107.96287137,0.3173925
107.96799137,0.3173925
107.97311137,0.3173925
107.97823137,0.3173925
107.98335137,0.3173925
107.98847137,0.3173925
107.99359137,0.3173925
107.99871137,0.3173925
108.00383137,0.3173925
108.00895137,0.3173925
108.01407137,0.3173925
108.01919137,0.3173925
108.02431137,0.3173925
108.02943137,0.4760888
108.03455137,0.4760888
108.03967137,0.4760888
108.04479137,0.3173925
108.04991137,0.3173925
108.05503137,0.3173925
108.06015137,0.4760888
108.06527137,0.4760888
108.07039137,0.4760888
108.07551137,0.4760888
108.08063137,0.3173925
108.08575137,0.4760888
108.09087137,0.4760888
108.09599137,0.4760888
108.10111137,0.4760888
108.10623137,0.4760888
108.11135137,0.4760888
108.11647137,0.4760888
108.12159137,0.4760888
108.12671137,0.4760888
108.13183137,0.4760888
108.13695137,0.4760888
108.14207137,0.4760888
108.14719137,0.4760888
108.15231137,0.4760888
108.15743137,0.4760888
108.16255137,0.4760888
108.16767137,0.4760888
108.17279137,0.4760888
108.17791137,0.4760888
108.18303137,0.4760888
108.18815137,0.4760888
108.19327137,0.4760888
108.19839137,0.4760888
108.20351137,0.4760888
108.20863137,0.4760888
108.21375137,0.4760888
108.21887137,0.4760888
108.22399137,0.4760888
108.22911137,0.4760888
108.23423137,0.4760888
108.23935137,0.4760888
108.24447137,0.4760888
108.24959137,0.4760888
108.25471137,0.4760888
108.25983137,0.4760888
108.26495137,0.4760888
108.27007137,0.4760888
108.27519137,0.4760888
108.28031137,0.4760888
108.28543137,0.4760888
108.29055137,0.4760888
108.29567137,0.4760888
108.30079137,0.4760888
108.30591137,0.4760888
108.31103137,0.4760888
108.31615137,0.4760888
108.32127137,0.4760888
108.32639137,0.4760888
108.33151137,0.4760888
108.33663137,0.4760888
108.34175137,0.4760888
108.34687137,0.4760888
108.35199137,0.4760888
108.35711137,0.4760888
108.36223137,0.4760888
108.36735137,0.4760888
108.37247137,0.4760888
108.37759137,0.4760888
108.38271137,0.4760888
108.38783137,0.4760888
108.39295137,0.4760888
108.39807137,0.4760888
108.40319137,0.4760888
108.40831137,0.4760888
108.41343137,0.4760888
108.41855137,0.4760888
108.42367137,0.4760888
108.42879137,0.4760888
108.43391137,0.4760888
108.43903137,0.4760888
108.44415137,0.4760888
108.44927137,0.4760888
108.45439137,0.4760888
108.45951137,0.4760888
108.46463137,0.4760888
108.46975137,0.4760888
108.47487137,0.4760888
108.47999137,0.4760888
108.48511137,0.4760888
108.49023137,0.4760888
108.49535137,0.4760888
108.50047137,0.4760888
108.50559137,0.4760888
108.51071137,0.4760888
108.51583137,0.4760888
108.52095137,0.4760888
108.52607137,0.4760888
108.53119137,0.4760888
108.53631137,0.4760888
108.54143137,0.4760888
108.54655137,0.4760888
108.55167137,0.4760888
108.55679137,0.4760888
108.56191137,0.4760888
108.56703137,0.4760888
108.57215137,0.4760888
108.57727137,0.4760888
108.58239137,0.3173925
108.58751137,0.4760888
108.59263137,0.3173925
108.59775137,0.3173925
108.60287137,0.3173925
108.60799137,0.3173925
108.61311137,0.4760888
108.61823137,0.4760888
108.62335137,0.4760888
108.62847137,0.4760888
108.63359137,0.4760888
108.63871137,0.3173925
108.64383137,0.3173925
108.64895137,0.3173925
108.65407137,0.3173925
108.65919137,0.3173925
108.66431137,0.3173925
108.66943137,0.3173925
108.67455137,0.3173925
108.67967137,0.3173925
108.68479137,0.3173925
108.68991137,0.3173925
108.69503137,0.3173925
108.70015137,0.3173925
108.70527137,0.3173925
108.71039137,0.3173925
108.71551137,0.3173925
108.72063137,0.3173925
108.72575137,0.3173925
108.73087137,0.3173925
108.73599137,0.3173925
108.74111137,0.3173925
108.74623137,0.3173925
108.75135137,0.3173925
108.75647137,0.3173925
108.76159137,0.3173925
108.76671137,0.3173925
108.77183137,0.3173925
108.77695137,0.3173925
108.78207137,0.3173925
108.78719137,0.3173925
108.79231137,0.3173925
108.79743137,0.3173925
108.80255137,0.3173925
108.80767137,0.3173925
108.81279137,0.3173925
108.81791137,0.3173925
108.82303137,0.3173925
108.82815137,0.3173925
108.83327137,0.3173925
108.83839137,0.3173925
108.84351137,0.3173925
108.84863137,0.3173925
108.85375137,0.3173925
108.85887137,0.3173925
108.86399137,0.1586962
108.86911137,0.1586962
108.87423137,0.3173925
108.87935137,0.3173925
108.88447137,0.3173925
108.88959137,0.3173925
108.89471137,0.3173925
108.89983137,0.1586962
108.90495137,0.1586962
108.91007137,0.1586962
108.91519137,0.1586962
108.92031137,0.1586962
108.92543137,0.1586962
108.93055137,0.1586962
108.93567137,0.1586962
108.94079137,0.1586962
108.94591137,0.1586962
108.95103137,0.1586962
108.95615137,0.1586962
108.96127137,0.1586962
108.96639137,0.1586962
108.97151137,0.1586962
108.97663137,0.1586962
108.98175137,0.1586962
108.98687137,0.1586962
108.99199137,0.1586962
108.99711137,0.1586962
109.00223137,0.1586962
109.00735137,0.1586962
109.01247137,0.1586962
109.01759137,0.1586962
109.02271137,0.1586962
109.02783136,0.1586962
109.03295136,0.1586962
109.03807136,0.1586962
109.04319136,0.1586962
109.04831136,0.1586962
109.05343136,0.1586962
109.05855136,0.1586962
109.06367136,0.1586962
109.06879136,0.1586962
109.07391136,0.1586962
109.07903136,0.1586962
109.08415136,0.1586962
109.08927136,0.1586962
109.09439136,0.1586962
109.09951136,0.1586962
109.10463136,0.1586962
109.10975136,0.1586962
109.11487136,0.1586962
109.11999136,0.1586962
109.12511136,0.1586962
109.13023136,0.1586962
109.13535136,0.1586962
109.14047136,0.1586962
109.14559136,0.1586962
109.15071136,0.1586962
109.15583136,0.1586962
109.16095136,0.1586962
109.16607136,0.1586962
109.17119136,0.1586962
109.17631136,0.1586962
109.18143136,0.1586962
109.18655136,0.1586962
109.19167136,0.1586962
109.19679136,0.1586962
109.20191136,0.1586962
109.20703136,0.1586962
109.21215136,0.1586962
109.21727136,0.1586962
109.22239136,0.1586962
109.22751136,0.1586962
109.23263136,0.1586962
109.23775136,0.1586962
109.24287136,0.1586962
109.24799136,0.1586962
109.25311136,0.1586962
109.25823136,0.1586962
109.26335136,0.1586962
109.26847136,0.1586962
109.27359136,0.1586962
109.27871136,0.1586962
109.28383136,0.1586962
109.28895136,0.1586962
109.29407136,0.1586962
109.29919136,0.1586962
109.30431136,0.1586962
109.30943136,0.1586962
109.31455136,0.1586962
109.31967136,0.1586962
109.32479136,0.1586962
109.32991136,0.1586962
109.33503136,0.1586962
109.34015136,0.1586962
109.34527136,0.1586962
109.35039136,0.1586962
109.35551136,0.1586962
109.36063136,0.1586962
109.36575136,0.1586962
109.37087136,0.1586962
109.37599136,0.1586962
109.38111136,0.1586962
109.38623136,0.1586962
109.39135136,0.1586962
109.39647136,0.1586962
109.40159136,0.1586962
109.40671136,0.1586962
109.41183136,0.1586962
109.41695136,0.1586962
109.42207136,0.1586962
109.42719136,0.1586962
109.43231136,0.1586962
109.43743136,0.1586962
109.44255136,0.1586962
109.44767136,0.1586962
109.45279136,0.1586962
109.45791136,0.1586962
109.46303136,0.1586962
109.46815136,0.1586962
109.47327136,0.1586962
109.47839136,0.1586962
109.48351136,0.1586962
109.48863136,0.1586962
109.49375136,0.1586962
109.49887136,0.1586962
109.50399136,0.1586962
109.50911136,0.1586962
109.51423136,0.1586962
109.51935136,0.1586962
109.52447136,0.1586962
109.52959136,0.1586962
109.53471136,0.1586962
109.53983136,0.1586962
109.54495136,0.1586962
109.55007136,0.1586962
109.55519136,0.1586962
109.56031136,0.1586962
109.56543136,0.1586962
109.57055136,0.1586962
109.57567136,0.1586962
109.58079136,0.1586962
109.58591136,0.1586962
109.59103136,0.1586962
109.59615136,0.1586962
109.60127136,0.1586962
109.60639136,0.1586962
109.61151136,0.1586962
109.61663136,0.1586962
109.62175136,0.1586962
109.62687136,0.1586962
109.63199136,0.1586962
109.63711136,0.1586962
109.64223136,0.1586962
109.64735136,0.1586962
109.65247136,0.1586962
109.65759136,0.1586962
109.66271136,0.1586962
109.66783136,0.1586962
109.67295136,0.1586962
109.67807136,0.1586962
109.68319136,0.1586962
109.68831136,0.1586962
109.69343136,0.1586962
109.69855136,0.1586962
109.70367136,0.1586962
109.70879136,0.1586962
109.71391136,0.1586962
109.71903136,0.1586962
109.72415136,0.1586962
109.72927136,0.1586962
109.73439136,0.1586962
109.73951136,0.1586962
109.74463136,0.1586962
109.74975136,0.1586962
109.75487136,0.1586962
109.75999136,0.1586962
109.76511136,0.1586962
109.77023136,0.1586962
109.77535136,0.1586962
109.78047136,0.1586962
109.78559136,0.1586962
109.79071136,0.1586962
109.79583136,0.1586962
109.80095136,0.1586962
109.80607136,0.1586962
109.81119136,0.1586962
109.81631136,0.1586962
109.82143136,0.1586962
109.82655136,0.1586962
109.83167136,0.1586962
109.83679136,0.1586962
109.84191136,0.1586962
109.84703136,0.3173925
109.85215136,0.1586962
109.85727136,0.1586962
109.86239136,0.1586962
109.86751136,0.1586962
109.87263136,0.1586962
109.87775136,0.1586962
109.88287136,0.1586962
109.88799136,0.1586962
109.89311136,0.1586962
109.89823136,0.1586962
109.90335136,0.1586962
109.90847136,0.1586962
109.91359136,0.1586962
109.91871136,0.1586962
109.92383136,0.1586962
109.92895136,0.1586962
109.93407136,0.1586962
109.93919136,0.1586962
109.94431136,0.3173925
109.94943136,0.3173925
109.95455136,0.3173925
109.95967136,0.1586962
109.96479136,0.1586962
109.96991136,0.1586962
109.97503136,0.1586962
109.98015136,0.1586962
109.98527136,0.1586962
109.99039136,0.1586962
109.99551136,0.1586962
110.00063136,0.1586962
110.00575136,0.3173925
110.01087136,0.3173925
110.01599136,0.1586962
110.02111136,0.3173925
110.02623136,0.3173925
110.03135136,0.3173925
110.03647136,0.3173925
110.04159136,0.3173925
110.04671136,0.3173925
110.05183136,0.3173925
110.05695136,0.3173925
110.06207136,0.3173925
110.06719136,0.1586962
110.07231136,0.3173925
110.07743136,0.3173925
110.08255136,0.3173925
110.08767136,0.1586962
110.09279136,0.1586962
110.09791136,0.3173925
110.10303136,0.3173925
110.10815136,0.3173925
110.11327136,0.3173925
